MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Failed_Retrieval_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Delay
3/7/2025 23:56:37,1.17.0,certainty,4,4.04,1,1,Pellet,LeftANDRight,17,94,0,82,0,0.61,229,nan,15
3/7/2025 23:58:50,1.17.0,certainty,4,4.04,nan,1,Right,LeftANDRight,17,95,0,82,0,nan,nan,165,nan
3/7/2025 23:59:08,1.17.0,certainty,4,4.04,1,1,Pellet,LeftANDRight,17,95,0,83,0,1.71,150,nan,15
3/8/2025 0:01:18,1.17.0,certainty,4,4.04,nan,1,Right,LeftANDRight,17,96,0,83,0,nan,nan,52,nan
3/8/2025 0:01:37,1.17.0,certainty,4,4.04,1,1,Pellet,LeftANDRight,17,96,0,84,0,2.87,150,nan,15
3/8/2025 0:12:41,1.17.0,certainty,4,4.04,nan,1,Right,LeftANDRight,17,97,0,84,0,nan,nan,191,nan
3/8/2025 0:12:57,1.17.0,certainty,4,4.04,2,1,Pellet,LeftANDRight,17,97,0,85,0,0.30,680,nan,15
3/8/2025 0:14:40,1.17.0,certainty,4,4.03,nan,1,Right,LeftANDRight,17,98,0,85,0,nan,nan,0,nan
3/8/2025 0:14:56,1.17.0,certainty,4,4.04,1,1,Pellet,LeftANDRight,17,98,0,86,0,0.36,119,nan,15
3/8/2025 0:15:28,1.17.0,certainty,4,4.03,nan,1,Right,LeftANDRight,17,99,0,86,0,nan,nan,354,nan
3/8/2025 0:15:45,1.17.0,certainty,4,4.03,1,1,Pellet,LeftANDRight,17,99,0,87,0,0.48,49,nan,15
3/8/2025 0:18:39,1.17.0,certainty,4,4.03,nan,1,Left,LeftANDRight,18,99,0,87,0,nan,nan,62,nan
3/8/2025 0:18:39,1.17.0,certainty,4,4.03,nan,1,LeftinTimeOut,LeftANDRight,19,99,0,87,0,nan,nan,nan,nan
3/8/2025 0:18:56,1.17.0,certainty,4,4.04,1,1,Pellet,LeftANDRight,19,99,0,88,0,0.73,191,nan,15
3/8/2025 0:21:34,1.17.0,certainty,4,4.03,nan,1,Right,LeftANDRight,19,100,0,88,0,nan,nan,226,nan
3/8/2025 0:21:36,1.17.0,certainty,4,4.03,nan,1,RightinTimeout,LeftANDRight,19,101,0,88,0,nan,nan,0,nan
3/8/2025 0:21:50,1.17.0,certainty,4,4.04,1,1,Pellet,LeftANDRight,19,101,0,89,0,0.24,174,nan,15
3/8/2025 0:22:10,1.17.0,certainty,4,4.03,nan,1,Right,LeftANDRight,19,102,0,89,0,nan,nan,19,nan
3/8/2025 0:22:16,1.17.0,certainty,4,4.04,nan,1,RightinTimeout,LeftANDRight,19,103,0,89,0,nan,nan,0,nan
3/8/2025 0:22:26,1.17.0,certainty,4,4.03,1,1,Pellet,LeftANDRight,19,103,0,90,0,0.06,36,nan,15
3/8/2025 0:24:17,1.17.0,certainty,4,4.03,nan,1,Right,LeftANDRight,19,104,0,90,0,nan,nan,234,nan
3/8/2025 0:24:38,1.17.0,certainty,4,4.04,1,1,Pellet,LeftANDRight,19,104,0,91,0,5.51,132,nan,15
3/8/2025 0:35:40,1.17.0,certainty,4,4.04,nan,1,Right,LeftANDRight,19,105,0,91,0,nan,nan,36,nan
3/8/2025 0:36:00,1.17.0,certainty,4,4.03,1,1,Pellet,LeftANDRight,19,105,0,92,0,4.35,682,nan,15
3/8/2025 0:36:15,1.17.0,certainty,4,4.04,nan,1,Left,LeftANDRight,20,105,0,92,0,nan,nan,75,nan
3/8/2025 0:36:37,1.17.0,certainty,4,4.03,1,1,Pellet,LeftANDRight,20,105,0,93,0,5.76,37,nan,15
3/8/2025 1:12:09,1.17.0,certainty,4,4.03,nan,1,Right,LeftANDRight,20,106,0,93,0,nan,nan,30,nan
3/8/2025 1:12:13,1.17.0,certainty,4,4.03,nan,1,RightinTimeout,LeftANDRight,20,107,0,93,0,nan,nan,0,nan
3/8/2025 1:12:13,1.17.0,certainty,4,4.03,nan,1,RightinTimeout,LeftANDRight,20,107,0,93,0,nan,nan,297,nan
3/8/2025 1:12:27,1.17.0,certainty,4,4.03,1,1,Pellet,LeftANDRight,20,107,0,94,0,1.34,2150,nan,15
3/8/2025 1:12:36,1.17.0,certainty,4,4.04,nan,1,Right,LeftANDRight,20,108,0,94,0,nan,nan,6,nan
3/8/2025 1:12:52,1.17.0,certainty,4,4.03,1,1,Pellet,LeftANDRight,20,108,0,95,0,0.06,25,nan,15
3/8/2025 1:13:07,1.17.0,certainty,4,4.03,nan,1,Right,LeftANDRight,20,109,0,95,0,nan,nan,192,nan
3/8/2025 1:13:07,1.17.0,certainty,4,4.03,nan,1,RightinTimeout,LeftANDRight,20,110,0,95,0,nan,nan,0,nan
3/8/2025 1:13:10,1.17.0,certainty,4,4.04,nan,1,RightinTimeout,LeftANDRight,20,111,0,95,0,nan,nan,0,nan
3/8/2025 1:13:10,1.17.0,certainty,4,4.03,nan,1,RightinTimeout,LeftANDRight,20,111,0,95,0,nan,nan,296,nan
3/8/2025 1:13:25,1.17.0,certainty,4,4.03,1,1,Pellet,LeftANDRight,20,111,0,96,0,2.26,33,nan,15
3/8/2025 1:14:19,1.17.0,certainty,4,4.04,nan,1,Right,LeftANDRight,20,112,0,96,0,nan,nan,223,nan
3/8/2025 1:14:35,1.17.0,certainty,4,4.03,1,1,Pellet,LeftANDRight,20,112,0,97,0,0.55,70,nan,15
3/8/2025 1:23:30,1.17.0,certainty,4,4.03,nan,1,Right,LeftANDRight,20,113,0,97,0,nan,nan,291,nan
3/8/2025 1:23:46,1.17.0,certainty,4,4.03,1,1,Pellet,LeftANDRight,20,113,0,98,0,0.06,551,nan,15
3/8/2025 1:23:55,1.17.0,certainty,4,4.03,nan,1,Right,LeftANDRight,20,114,0,98,0,nan,nan,156,nan
3/8/2025 1:24:11,1.17.0,certainty,4,4.04,1,1,Pellet,LeftANDRight,20,114,0,99,0,0.55,25,nan,15
3/8/2025 1:26:32,1.17.0,certainty,4,4.03,nan,1,Right,LeftANDRight,20,115,0,99,0,nan,nan,125,nan
3/8/2025 1:26:48,1.17.0,certainty,4,4.03,1,1,Pellet,LeftANDRight,20,115,0,100,0,0.06,157,nan,15
3/8/2025 1:31:07,1.17.0,certainty,4,4.03,nan,1,Right,LeftANDRight,20,116,0,100,0,nan,nan,374,nan
3/8/2025 1:31:24,1.17.0,certainty,4,4.03,1,1,Pellet,LeftANDRight,20,116,0,101,0,0.67,276,nan,15
3/8/2025 1:34:16,1.17.0,certainty,4,4.03,nan,1,Right,LeftANDRight,20,117,0,101,0,nan,nan,14,nan
3/8/2025 1:34:34,1.17.0,certainty,4,4.03,2,1,Pellet,LeftANDRight,20,117,0,102,0,1.71,190,nan,15
3/8/2025 1:36:24,1.17.0,certainty,4,4.03,nan,1,Right,LeftANDRight,20,118,0,102,0,nan,nan,188,nan
3/8/2025 1:36:27,1.17.0,certainty,4,4.03,nan,1,RightinTimeout,LeftANDRight,20,119,0,102,0,nan,nan,0,nan
3/8/2025 1:36:27,1.17.0,certainty,4,4.04,nan,1,RightinTimeout,LeftANDRight,20,119,0,102,0,nan,nan,297,nan
3/8/2025 1:36:27,1.17.0,certainty,4,4.03,nan,1,RightinTimeout,LeftANDRight,20,119,0,102,0,nan,nan,594,nan
3/8/2025 1:36:28,1.17.0,certainty,4,4.03,nan,1,RightinTimeout,LeftANDRight,20,119,0,102,0,nan,nan,894,nan
3/8/2025 1:36:41,1.17.0,certainty,4,4.03,1,1,Pellet,LeftANDRight,20,119,0,103,0,0.85,127,nan,15
3/8/2025 1:38:29,1.17.0,certainty,4,4.03,nan,1,Right,LeftANDRight,20,120,0,103,0,nan,nan,493,nan
3/8/2025 1:38:46,1.17.0,certainty,4,4.03,1,1,Pellet,LeftANDRight,20,120,0,104,0,0.85,125,nan,15
3/8/2025 1:39:00,1.17.0,certainty,4,4.03,nan,1,Right,LeftANDRight,20,121,0,104,0,nan,nan,41,nan
3/8/2025 1:39:24,1.17.0,certainty,4,4.04,1,1,Pellet,LeftANDRight,20,121,0,105,0,7.97,38,nan,15
3/8/2025 1:41:57,1.17.0,certainty,4,4.03,nan,1,Right,LeftANDRight,20,122,0,105,0,nan,nan,101,nan
3/8/2025 1:42:13,1.17.0,certainty,4,4.03,1,1,Pellet,LeftANDRight,20,122,0,106,0,0.61,169,nan,15
3/8/2025 1:42:33,1.17.0,certainty,4,4.03,nan,1,Right,LeftANDRight,20,123,0,106,0,nan,nan,95,nan
3/8/2025 1:42:53,1.17.0,certainty,4,4.03,1,1,Pellet,LeftANDRight,20,123,0,107,0,4.41,40,nan,15
3/8/2025 1:43:59,1.17.0,certainty,4,4.03,nan,1,Right,LeftANDRight,20,124,0,107,0,nan,nan,289,nan
3/8/2025 1:44:16,1.17.0,certainty,4,4.03,1,1,Pellet,LeftANDRight,20,124,0,108,0,0.55,83,nan,15
3/8/2025 1:47:00,1.17.0,certainty,4,4.03,nan,1,Left,LeftANDRight,21,124,0,108,0,nan,nan,47,nan
3/8/2025 1:47:20,1.17.0,certainty,4,4.03,1,1,Pellet,LeftANDRight,21,124,0,109,0,3.92,184,nan,15
3/8/2025 1:51:22,1.17.0,certainty,4,4.03,nan,1,Right,LeftANDRight,21,125,0,109,0,nan,nan,113,nan
3/8/2025 1:51:38,1.17.0,certainty,4,4.03,1,1,Pellet,LeftANDRight,21,125,0,110,0,0.06,258,nan,15
3/8/2025 1:54:44,1.17.0,certainty,4,4.03,nan,1,Left,LeftANDRight,22,125,0,110,0,nan,nan,270,nan
3/8/2025 1:54:45,1.17.0,certainty,4,4.03,nan,1,LeftinTimeOut,LeftANDRight,23,125,0,110,0,nan,nan,nan,nan
3/8/2025 1:55:01,1.17.0,certainty,4,4.03,1,1,Pellet,LeftANDRight,23,125,0,111,0,0.42,203,nan,15
3/8/2025 1:55:29,1.17.0,certainty,4,4.03,nan,1,Right,LeftANDRight,23,126,0,111,0,nan,nan,352,nan
3/8/2025 1:55:45,1.17.0,certainty,4,4.03,1,1,Pellet,LeftANDRight,23,126,0,112,0,0.61,44,nan,15
3/8/2025 1:56:14,1.17.0,certainty,4,4.03,nan,1,Right,LeftANDRight,23,127,0,112,0,nan,nan,297,nan
3/8/2025 1:56:31,1.17.0,certainty,4,4.03,1,1,Pellet,LeftANDRight,23,127,0,113,0,0.79,46,nan,15
3/8/2025 1:57:51,1.17.0,certainty,4,4.03,nan,1,Right,LeftANDRight,23,128,0,113,0,nan,nan,417,nan
3/8/2025 1:58:09,1.17.0,certainty,4,4.03,1,1,Pellet,LeftANDRight,23,128,0,114,0,1.65,98,nan,15
3/8/2025 1:59:57,1.17.0,certainty,4,4.03,nan,1,Right,LeftANDRight,23,129,0,114,0,nan,nan,38,nan
3/8/2025 2:00:14,1.17.0,certainty,4,4.03,1,1,Pellet,LeftANDRight,23,129,0,115,0,1.89,125,nan,15
3/8/2025 2:50:54,1.17.0,certainty,4,4.03,nan,1,Right,LeftANDRight,23,130,0,115,0,nan,nan,317,nan
3/8/2025 2:51:12,1.17.0,certainty,4,4.03,1,1,Pellet,LeftANDRight,23,130,0,116,0,2.26,3058,nan,15
3/8/2025 2:51:52,1.17.0,certainty,4,4.03,nan,1,Right,LeftANDRight,23,131,0,116,0,nan,nan,47,nan
3/8/2025 2:51:53,1.17.0,certainty,4,4.03,nan,1,RightinTimeout,LeftANDRight,23,132,0,116,0,nan,nan,0,nan
3/8/2025 2:51:53,1.17.0,certainty,4,4.03,nan,1,RightinTimeout,LeftANDRight,23,132,0,116,0,nan,nan,299,nan
3/8/2025 2:52:12,1.17.0,certainty,4,4.03,1,1,Pellet,LeftANDRight,23,132,0,117,0,3.49,60,nan,15
3/8/2025 2:52:26,1.17.0,certainty,4,4.03,nan,1,Right,LeftANDRight,23,133,0,117,0,nan,nan,554,nan
3/8/2025 2:52:26,1.17.0,certainty,4,4.03,nan,1,RightinTimeout,LeftANDRight,23,134,0,117,0,nan,nan,0,nan
3/8/2025 2:52:32,1.17.0,certainty,4,4.03,nan,1,RightinTimeout,LeftANDRight,23,135,0,117,0,nan,nan,0,nan
3/8/2025 2:52:42,1.17.0,certainty,4,4.03,1,1,Pellet,LeftANDRight,23,135,0,118,0,0.24,30,nan,15
3/8/2025 2:53:32,1.17.0,certainty,4,4.03,nan,1,Right,LeftANDRight,23,136,0,118,0,nan,nan,27,nan
3/8/2025 2:53:32,1.17.0,certainty,4,4.03,nan,1,RightinTimeout,LeftANDRight,23,137,0,118,0,nan,nan,0,nan
3/8/2025 2:53:48,1.17.0,certainty,4,4.03,1,1,Pellet,LeftANDRight,23,137,0,119,0,0.67,66,nan,15
3/8/2025 2:55:11,1.17.0,certainty,4,4.03,nan,1,Right,LeftANDRight,23,138,0,119,0,nan,nan,395,nan
3/8/2025 2:55:30,1.17.0,certainty,4,4.03,1,1,Pellet,LeftANDRight,23,138,0,120,0,2.94,102,nan,15
3/8/2025 3:00:57,1.17.0,certainty,4,4.03,nan,1,Right,LeftANDRight,23,139,0,120,0,nan,nan,27,nan
3/8/2025 3:01:15,1.17.0,certainty,4,4.03,1,1,Pellet,LeftANDRight,23,139,0,121,0,1.77,345,nan,15
3/8/2025 3:04:44,1.17.0,certainty,4,4.03,nan,1,Left,LeftANDRight,24,139,0,121,0,nan,nan,45,nan
3/8/2025 3:04:44,1.17.0,certainty,4,4.03,nan,1,LeftinTimeOut,LeftANDRight,25,139,0,121,0,nan,nan,nan,nan
3/8/2025 3:05:03,1.17.0,certainty,4,4.03,1,1,Pellet,LeftANDRight,25,139,0,122,0,3.00,227,nan,15
3/8/2025 3:49:56,1.17.0,certainty,4,4.03,nan,1,Right,LeftANDRight,25,140,0,122,0,nan,nan,159,nan
3/8/2025 3:50:13,1.17.0,certainty,4,4.03,1,1,Pellet,LeftANDRight,25,140,0,123,0,0.42,2711,nan,15
3/8/2025 3:51:57,1.17.0,certainty,4,4.03,nan,1,Left,LeftANDRight,26,140,0,123,0,nan,nan,16,nan
3/8/2025 3:51:57,1.17.0,certainty,4,4.03,nan,1,LeftinTimeOut,LeftANDRight,27,140,0,123,0,nan,nan,nan,nan
3/8/2025 3:51:57,1.17.0,certainty,4,4.03,nan,1,LeftinTimeOut,LeftANDRight,27,140,0,123,0,nan,nan,nan,nan
3/8/2025 3:51:58,1.17.0,certainty,4,4.03,nan,1,LeftinTimeOut,LeftANDRight,27,140,0,123,0,nan,nan,nan,nan
3/8/2025 3:51:58,1.17.0,certainty,4,4.03,nan,1,LeftinTimeOut,LeftANDRight,27,140,0,123,0,nan,nan,nan,nan
3/8/2025 3:51:58,1.17.0,certainty,4,4.03,nan,1,LeftinTimeOut,LeftANDRight,27,140,0,123,0,nan,nan,nan,nan
3/8/2025 3:51:59,1.17.0,certainty,4,4.03,nan,1,LeftinTimeOut,LeftANDRight,27,140,0,123,0,nan,nan,nan,nan
3/8/2025 3:51:59,1.17.0,certainty,4,4.03,nan,1,LeftinTimeOut,LeftANDRight,28,140,0,123,0,nan,nan,nan,nan
3/8/2025 3:52:01,1.17.0,certainty,4,4.03,nan,1,LeftinTimeOut,LeftANDRight,29,140,0,123,0,nan,nan,nan,nan
3/8/2025 3:52:01,1.17.0,certainty,4,4.03,nan,1,LeftinTimeOut,LeftANDRight,29,140,0,123,0,nan,nan,nan,nan
3/8/2025 3:52:01,1.17.0,certainty,4,4.03,nan,1,LeftinTimeOut,LeftANDRight,30,140,0,123,0,nan,nan,nan,nan
3/8/2025 3:52:26,1.17.0,certainty,4,4.03,nan,1,LeftWithPellet,LeftANDRight,31,140,0,123,0,nan,nan,2,nan
3/8/2025 3:52:28,1.17.0,certainty,4,4.03,nan,1,LeftWithPellet,LeftANDRight,32,140,0,123,0,nan,nan,516,nan
3/8/2025 3:52:29,1.17.0,certainty,4,4.03,nan,1,LeftWithPellet,LeftANDRight,33,140,0,123,0,nan,nan,491,nan
3/8/2025 3:52:29,1.17.0,certainty,4,4.03,nan,1,LeftWithPellet,LeftANDRight,34,140,0,123,0,nan,nan,217,nan
3/8/2025 3:52:30,1.17.0,certainty,4,4.03,nan,1,LeftWithPellet,LeftANDRight,35,140,0,123,0,nan,nan,196,nan
3/8/2025 3:52:32,1.17.0,certainty,4,4.03,nan,1,LeftWithPellet,LeftANDRight,36,140,0,123,0,nan,nan,1654,nan
3/8/2025 3:52:36,1.17.0,certainty,4,4.03,nan,1,LeftWithPellet,LeftANDRight,37,140,0,123,0,nan,nan,14,nan
3/8/2025 3:52:37,1.17.0,certainty,4,4.03,nan,1,LeftWithPellet,LeftANDRight,38,140,0,123,0,nan,nan,42,nan
3/8/2025 3:52:37,1.17.0,certainty,4,4.03,nan,1,LeftWithPellet,LeftANDRight,39,140,0,123,0,nan,nan,122,nan
3/8/2025 3:54:42,1.17.0,certainty,4,4.03,1,1,Pellet,LeftANDRight,39,140,0,124,0,149.53,269,nan,15
3/8/2025 3:55:36,1.17.0,certainty,4,4.03,nan,1,Right,LeftANDRight,39,141,0,124,0,nan,nan,294,nan
3/8/2025 3:55:52,1.17.0,certainty,4,4.03,1,1,Pellet,LeftANDRight,39,141,0,125,0,0.06,70,nan,15
3/8/2025 4:04:50,1.17.0,certainty,4,4.03,nan,1,Right,LeftANDRight,39,142,0,125,0,nan,nan,68,nan
3/8/2025 4:05:06,1.17.0,certainty,4,4.03,1,1,Pellet,LeftANDRight,39,142,0,126,0,0.06,554,nan,15
3/8/2025 4:05:26,1.17.0,certainty,4,4.03,nan,1,Left,LeftANDRight,40,142,0,126,0,nan,nan,31,nan
3/8/2025 4:05:32,1.17.0,certainty,4,4.03,nan,1,RightinTimeout,LeftANDRight,40,143,0,126,0,nan,nan,0,nan
3/8/2025 4:05:44,1.17.0,certainty,4,4.03,1,1,Pellet,LeftANDRight,40,143,0,127,0,2.87,38,nan,15
3/8/2025 4:06:16,1.17.0,certainty,4,4.03,nan,1,Left,LeftANDRight,41,143,0,127,0,nan,nan,526,nan
3/8/2025 4:06:33,1.17.0,certainty,4,4.03,1,1,Pellet,LeftANDRight,41,143,0,128,0,1.89,49,nan,15
3/8/2025 4:07:10,1.17.0,certainty,4,4.03,nan,1,Right,LeftANDRight,41,144,0,128,0,nan,nan,235,nan
3/8/2025 4:07:28,1.17.0,certainty,4,4.03,2,1,Pellet,LeftANDRight,41,144,0,129,0,1.58,55,nan,15
3/8/2025 4:08:11,1.17.0,certainty,4,4.03,nan,1,Right,LeftANDRight,41,145,0,129,0,nan,nan,317,nan
3/8/2025 4:08:29,1.17.0,certainty,4,4.03,1,1,Pellet,LeftANDRight,41,145,0,130,0,2.14,61,nan,15
3/8/2025 4:13:15,1.17.0,certainty,4,4.03,nan,1,Right,LeftANDRight,41,146,0,130,0,nan,nan,1,nan
3/8/2025 4:13:37,1.17.0,certainty,4,4.03,1,1,Pellet,LeftANDRight,41,146,0,131,0,6.37,308,nan,15
3/8/2025 4:16:19,1.17.0,certainty,4,4.03,nan,1,Right,LeftANDRight,41,147,0,131,0,nan,nan,210,nan
3/8/2025 4:16:36,1.17.0,certainty,4,4.03,1,1,Pellet,LeftANDRight,41,147,0,132,0,1.28,179,nan,15
3/8/2025 4:25:17,1.17.0,certainty,4,4.03,nan,1,Right,LeftANDRight,41,148,0,132,0,nan,nan,40,nan
3/8/2025 4:25:34,1.17.0,certainty,4,4.03,1,1,Pellet,LeftANDRight,41,148,0,133,0,0.42,537,nan,15
3/8/2025 4:27:09,1.17.0,certainty,4,4.03,nan,1,Right,LeftANDRight,41,149,0,133,0,nan,nan,374,nan
3/8/2025 4:27:26,1.17.0,certainty,4,4.03,2,1,Pellet,LeftANDRight,41,149,0,134,0,0.55,113,nan,15
3/8/2025 4:52:15,1.17.0,certainty,4,4.03,nan,1,Right,LeftANDRight,41,150,0,134,0,nan,nan,506,nan
3/8/2025 4:52:32,1.17.0,certainty,4,4.03,1,1,Pellet,LeftANDRight,41,150,0,135,0,1.28,1506,nan,15
3/8/2025 4:53:55,1.17.0,certainty,4,4.03,nan,1,Right,LeftANDRight,41,151,0,135,0,nan,nan,341,nan
3/8/2025 4:54:12,1.17.0,certainty,4,4.03,1,1,Pellet,LeftANDRight,41,151,0,136,0,0.73,99,nan,15
3/8/2025 4:56:48,1.17.0,certainty,4,4.03,nan,1,Right,LeftANDRight,41,152,0,136,0,nan,nan,523,nan
3/8/2025 4:57:07,1.17.0,certainty,4,4.03,1,1,Pellet,LeftANDRight,41,152,0,137,0,2.38,176,nan,15
3/8/2025 5:50:20,1.17.0,certainty,4,4.03,nan,1,Right,LeftANDRight,41,153,0,137,0,nan,nan,262,nan
3/8/2025 5:50:37,1.17.0,certainty,4,4.02,1,1,Pellet,LeftANDRight,41,153,0,138,0,0.42,3210,nan,15
3/8/2025 5:51:21,1.17.0,certainty,4,4.02,nan,1,Right,LeftANDRight,41,154,0,138,0,nan,nan,476,nan
3/8/2025 5:51:38,1.17.0,certainty,4,4.02,1,1,Pellet,LeftANDRight,41,154,0,139,0,0.91,61,nan,15
3/8/2025 5:57:27,1.17.0,certainty,4,4.03,nan,1,Right,LeftANDRight,41,155,0,139,0,nan,nan,0,nan
3/8/2025 5:57:43,1.17.0,certainty,4,4.02,1,1,Pellet,LeftANDRight,41,155,0,140,0,0.42,365,nan,15
3/8/2025 6:04:56,1.17.0,certainty,4,4.03,nan,1,Right,LeftANDRight,41,156,0,140,0,nan,nan,251,nan
3/8/2025 6:05:12,1.17.0,certainty,4,4.02,1,1,Pellet,LeftANDRight,41,156,0,141,0,0.48,449,nan,15
3/8/2025 6:05:31,1.17.0,certainty,4,4.02,nan,1,Right,LeftANDRight,41,157,0,141,0,nan,nan,122,nan
3/8/2025 6:05:37,1.17.0,certainty,4,4.02,nan,1,RightinTimeout,LeftANDRight,41,158,0,141,0,nan,nan,0,nan
3/8/2025 6:05:48,1.17.0,certainty,4,4.02,1,1,Pellet,LeftANDRight,41,158,0,142,0,0.73,36,nan,15
3/8/2025 6:06:44,1.17.0,certainty,4,4.02,nan,1,Left,LeftANDRight,42,158,0,142,0,nan,nan,215,nan
3/8/2025 6:07:01,1.17.0,certainty,4,4.03,1,1,Pellet,LeftANDRight,42,158,0,143,0,0.85,73,nan,15
3/8/2025 6:16:05,1.17.0,certainty,4,4.02,nan,1,Right,LeftANDRight,42,159,0,143,0,nan,nan,282,nan
3/8/2025 6:16:21,1.17.0,certainty,4,4.03,1,1,Pellet,LeftANDRight,42,159,0,144,0,0.36,560,nan,15
3/8/2025 6:17:53,1.17.0,certainty,4,4.02,nan,1,Right,LeftANDRight,42,160,0,144,0,nan,nan,308,nan
3/8/2025 6:18:09,1.17.0,certainty,4,4.03,1,1,Pellet,LeftANDRight,42,160,0,145,0,0.36,108,nan,15
3/8/2025 6:18:38,1.17.0,certainty,4,4.02,nan,1,Right,LeftANDRight,42,161,0,145,0,nan,nan,103,nan
3/8/2025 6:18:39,1.17.0,certainty,4,4.03,nan,1,RightinTimeout,LeftANDRight,42,162,0,145,0,nan,nan,0,nan
3/8/2025 6:18:55,1.17.0,certainty,4,4.03,1,1,Pellet,LeftANDRight,42,162,0,146,0,0.61,46,nan,15
3/8/2025 6:19:27,1.17.0,certainty,4,4.02,nan,1,Right,LeftANDRight,42,163,0,146,0,nan,nan,116,nan
3/8/2025 6:20:01,1.17.0,certainty,4,4.03,1,1,Pellet,LeftANDRight,42,163,0,147,0,18.12,66,nan,15
3/8/2025 9:09:19,1.17.0,certainty,4,4.02,nan,1,Right,LeftANDRight,42,164,0,147,0,nan,nan,2652,nan
3/8/2025 9:09:21,1.17.0,certainty,4,4.02,nan,1,RightinTimeout,LeftANDRight,42,165,0,147,0,nan,nan,0,nan
3/8/2025 9:09:21,1.17.0,certainty,4,4.02,nan,1,RightinTimeout,LeftANDRight,42,165,0,147,0,nan,nan,299,nan
3/8/2025 9:09:21,1.17.0,certainty,4,4.02,nan,1,RightinTimeout,LeftANDRight,42,165,0,147,0,nan,nan,598,nan
3/8/2025 9:09:22,1.17.0,certainty,4,4.02,nan,1,RightinTimeout,LeftANDRight,42,166,0,147,0,nan,nan,0,nan
3/8/2025 9:09:36,1.17.0,certainty,4,4.02,1,1,Pellet,LeftANDRight,42,166,0,148,0,1.16,10175,nan,15
3/8/2025 9:10:03,1.17.0,certainty,4,4.02,nan,1,Right,LeftANDRight,42,167,0,148,0,nan,nan,42,nan
3/8/2025 9:10:19,1.17.0,certainty,4,4.02,1,1,Pellet,LeftANDRight,42,167,0,149,0,0.36,43,nan,15
3/8/2025 11:13:39,1.17.0,certainty,4,4.02,nan,1,Right,LeftANDRight,42,168,0,149,0,nan,nan,675,nan
3/8/2025 11:14:11,1.17.0,certainty,4,4.02,2,1,Pellet,LeftANDRight,42,168,0,150,0,14.48,7432,nan,15
3/8/2025 13:16:43,1.17.0,certainty,4,4.01,nan,1,Right,LeftANDRight,42,169,0,150,0,nan,nan,544,nan
3/8/2025 13:16:59,1.17.0,certainty,4,4.01,1,1,Pellet,LeftANDRight,42,169,0,151,0,0.91,7368,nan,15
3/8/2025 15:52:07,1.17.0,certainty,4,4.00,nan,1,Left,LeftANDRight,43,169,0,151,0,nan,nan,61354,nan
3/8/2025 15:52:07,1.17.0,certainty,4,4.00,nan,1,LeftinTimeOut,LeftANDRight,44,169,0,151,0,nan,nan,nan,nan
3/8/2025 15:52:08,1.17.0,certainty,4,4.00,nan,1,LeftinTimeOut,LeftANDRight,44,169,0,151,0,nan,nan,nan,nan
3/8/2025 15:52:09,1.17.0,certainty,4,4.01,nan,1,LeftinTimeOut,LeftANDRight,45,169,0,151,0,nan,nan,nan,nan
3/8/2025 15:52:09,1.17.0,certainty,4,4.00,nan,1,LeftinTimeOut,LeftANDRight,45,169,0,151,0,nan,nan,nan,nan
3/8/2025 15:52:09,1.17.0,certainty,4,4.01,nan,1,LeftinTimeOut,LeftANDRight,45,169,0,151,0,nan,nan,nan,nan
3/8/2025 15:52:13,1.17.0,certainty,4,4.00,nan,1,LeftinTimeOut,LeftANDRight,46,169,0,151,0,nan,nan,nan,nan
3/8/2025 15:52:14,1.17.0,certainty,4,4.01,nan,1,LeftinTimeOut,LeftANDRight,47,169,0,151,0,nan,nan,nan,nan
3/8/2025 15:52:20,1.17.0,certainty,4,4.00,nan,1,LeftinTimeOut,LeftANDRight,48,169,0,151,0,nan,nan,nan,nan
3/8/2025 15:52:25,1.17.0,certainty,4,4.00,1,1,Pellet,LeftANDRight,48,169,0,152,0,2.02,9326,nan,15
3/8/2025 15:52:40,1.17.0,certainty,4,4.00,nan,1,Left,LeftANDRight,49,169,0,152,0,nan,nan,477,nan
3/8/2025 15:52:40,1.17.0,certainty,4,4.00,nan,1,LeftinTimeOut,LeftANDRight,50,169,0,152,0,nan,nan,nan,nan
3/8/2025 15:52:57,1.17.0,certainty,4,4.00,2,1,Pellet,LeftANDRight,50,169,0,153,0,0.06,32,nan,15
3/8/2025 17:18:17,1.17.0,certainty,4,4.00,nan,1,Right,LeftANDRight,50,170,0,153,0,nan,nan,44,nan
3/8/2025 17:18:19,1.17.0,certainty,4,4.00,nan,1,RightinTimeout,LeftANDRight,50,171,0,153,0,nan,nan,0,nan
3/8/2025 17:18:31,1.17.0,certainty,4,4.00,nan,1,RightinTimeout,LeftANDRight,50,172,0,153,0,nan,nan,0,nan
3/8/2025 17:18:31,1.17.0,certainty,4,4.00,nan,1,RightinTimeout,LeftANDRight,50,172,0,153,0,nan,nan,299,nan
3/8/2025 17:18:33,1.17.0,certainty,4,4.00,1,1,Pellet,LeftANDRight,50,172,0,154,0,0.30,5136,nan,15
3/8/2025 17:18:46,1.17.0,certainty,4,4.00,nan,1,Right,LeftANDRight,50,173,0,154,0,nan,nan,11,nan
