MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Failed_Retrieval_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Delay
2/23/2025 3:37:06,1.17.0,UNC,3,4.11,nan,1,Left,LeftANDRight,13,93,0,94,0,nan,nan,138,nan
2/23/2025 3:37:09,1.17.0,UNC,3,4.11,1,1,Pellet,LeftANDRight,13,93,0,95,0,1.16,5091,nan,1
2/23/2025 3:37:41,1.17.0,UNC,3,4.11,nan,1,Right,LeftANDRight,13,94,0,95,0,nan,nan,528,nan
2/23/2025 3:37:46,1.17.0,UNC,3,4.11,2,1,Pellet,LeftANDRight,13,94,0,96,0,1.58,37,nan,1
2/23/2025 3:40:39,1.17.0,UNC,3,4.11,nan,1,Right,LeftANDRight,13,95,0,96,0,nan,nan,374,nan
2/23/2025 3:40:42,1.17.0,UNC,3,4.11,1,1,Pellet,LeftANDRight,13,95,0,97,0,0.60,176,nan,1
2/23/2025 3:41:03,1.17.0,UNC,3,4.12,nan,1,Right,LeftANDRight,13,96,0,97,0,nan,nan,230,nan
2/23/2025 3:41:17,1.17.0,UNC,3,4.11,6,1,Pellet,LeftANDRight,13,96,0,98,0,1.28,35,nan,1
2/23/2025 5:04:30,1.17.0,UNC,3,4.11,nan,1,Right,LeftANDRight,13,97,0,98,0,nan,nan,0,nan
2/23/2025 5:04:33,1.17.0,UNC,3,4.11,2,1,Pellet,LeftANDRight,13,97,0,99,0,0.79,4996,nan,1
2/23/2025 5:05:52,1.17.0,UNC,3,4.11,nan,1,Left,LeftANDRight,14,97,0,99,0,nan,nan,444,nan
2/23/2025 5:05:57,1.17.0,UNC,3,4.11,2,1,Pellet,LeftANDRight,14,97,0,100,0,0.55,84,nan,1
2/23/2025 5:33:10,1.17.0,UNC,3,4.11,nan,1,Right,LeftANDRight,14,98,0,100,0,nan,nan,259,nan
2/23/2025 5:33:12,1.17.0,UNC,3,4.11,nan,1,RightinTimeout,LeftANDRight,14,99,0,100,0,nan,nan,0,nan
2/23/2025 5:33:13,1.17.0,UNC,3,4.11,1,1,Pellet,LeftANDRight,14,99,0,101,0,0.36,1636,nan,1
2/23/2025 7:24:10,1.17.0,UNC,3,4.11,nan,1,Right,LeftANDRight,14,100,0,101,0,nan,nan,326,nan
2/23/2025 7:24:10,1.17.0,UNC,3,4.10,nan,1,RightinTimeout,LeftANDRight,14,101,0,101,0,nan,nan,0,nan
2/23/2025 7:24:11,1.17.0,UNC,3,4.10,nan,1,RightinTimeout,LeftANDRight,14,101,0,101,0,nan,nan,301,nan
2/23/2025 7:24:12,1.17.0,UNC,3,4.11,2,1,Pellet,LeftANDRight,14,101,0,102,0,0.48,6659,nan,1
2/23/2025 7:25:03,1.17.0,UNC,3,4.11,nan,1,Right,LeftANDRight,14,102,0,102,0,nan,nan,480,nan
2/23/2025 7:25:11,1.17.0,UNC,3,4.10,1,1,Pellet,LeftANDRight,14,102,0,103,0,6.06,59,nan,1
2/23/2025 7:25:56,1.17.0,UNC,3,4.11,nan,1,Right,LeftANDRight,14,103,0,103,0,nan,nan,148,nan
2/23/2025 7:25:59,1.17.0,UNC,3,4.11,1,1,Pellet,LeftANDRight,14,103,0,104,0,0.36,48,nan,1
2/23/2025 7:26:17,1.17.0,UNC,3,4.10,nan,1,Right,LeftANDRight,14,104,0,104,0,nan,nan,0,nan
2/23/2025 7:26:20,1.17.0,UNC,3,4.10,1,1,Pellet,LeftANDRight,14,104,0,105,0,0.36,21,nan,1
2/23/2025 7:28:50,1.17.0,UNC,3,4.10,nan,1,Right,LeftANDRight,14,105,0,105,0,nan,nan,329,nan
2/23/2025 7:28:52,1.17.0,UNC,3,4.10,1,1,Pellet,LeftANDRight,14,105,0,106,0,0.30,152,nan,1
2/23/2025 7:29:15,1.17.0,UNC,3,4.10,nan,1,Right,LeftANDRight,14,106,0,106,0,nan,nan,99,nan
2/23/2025 7:29:20,1.17.0,UNC,3,4.11,2,1,Pellet,LeftANDRight,14,106,0,107,0,0.48,28,nan,1
2/23/2025 7:29:49,1.17.0,UNC,3,4.10,nan,1,Right,LeftANDRight,14,107,0,107,0,nan,nan,326,nan
2/23/2025 7:29:52,1.17.0,UNC,3,4.10,1,1,Pellet,LeftANDRight,14,107,0,108,0,0.91,32,nan,1
2/23/2025 8:34:23,1.17.0,UNC,3,4.10,nan,1,Right,LeftANDRight,14,108,0,108,0,nan,nan,0,nan
2/23/2025 8:34:26,1.17.0,UNC,3,4.10,1,1,Pellet,LeftANDRight,14,108,0,109,0,0.85,3874,nan,1
2/23/2025 8:35:03,1.17.0,UNC,3,4.10,nan,1,Right,LeftANDRight,14,109,0,109,0,nan,nan,120,nan
2/23/2025 8:35:05,1.17.0,UNC,3,4.09,1,1,Pellet,LeftANDRight,14,109,0,110,0,0.48,39,nan,1
2/23/2025 10:53:51,1.17.0,UNC,3,4.09,nan,1,Right,LeftANDRight,14,110,0,110,0,nan,nan,92,nan
2/23/2025 10:53:54,1.17.0,UNC,3,4.09,1,1,Pellet,LeftANDRight,14,110,0,111,0,1.22,8329,nan,1
2/23/2025 10:54:31,1.17.0,UNC,3,4.09,nan,1,Right,LeftANDRight,14,111,0,111,0,nan,nan,14,nan
2/23/2025 10:54:35,1.17.0,UNC,3,4.09,1,1,Pellet,LeftANDRight,14,111,0,112,0,1.34,40,nan,1
2/23/2025 12:58:00,1.17.0,UNC,3,4.09,nan,1,Right,LeftANDRight,14,112,0,112,0,nan,nan,283,nan
2/23/2025 12:58:13,1.17.0,UNC,3,4.09,1,1,Pellet,LeftANDRight,14,112,0,113,0,11.28,7419,nan,1
2/23/2025 12:58:16,1.17.0,UNC,3,4.09,nan,1,Right,LeftANDRight,14,113,0,113,0,nan,nan,395,nan
2/23/2025 12:58:18,1.17.0,UNC,3,4.09,1,1,Pellet,LeftANDRight,14,113,0,114,0,0.06,5,nan,1
