MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Failed_Retrieval_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Delay
3/10/2025 23:12:39,1.17.0,uncertainty,1,3.97,1,1,Pellet,LeftANDRight,23,89,0,83,0,1.95,263,nan,0
3/10/2025 23:13:59,1.17.0,uncertainty,1,3.97,nan,1,Right,LeftANDRight,23,90,0,83,0,nan,nan,87,nan
3/10/2025 23:14:13,1.17.0,uncertainty,1,3.97,2,1,Pellet,LeftANDRight,23,90,0,84,0,10.61,94,nan,0
3/10/2025 23:15:32,1.17.0,uncertainty,1,3.97,nan,1,Right,LeftANDRight,23,91,0,84,0,nan,nan,29,nan
3/10/2025 23:17:47,1.17.0,uncertainty,1,3.97,1,1,Pellet,LeftANDRight,23,91,0,85,0,0.91,214,nan,133
3/10/2025 23:18:48,1.17.0,uncertainty,1,3.97,nan,1,Right,LeftANDRight,23,92,0,85,0,nan,nan,55,nan
3/10/2025 23:19:30,1.17.0,uncertainty,1,3.98,1,1,Pellet,LeftANDRight,23,92,0,86,0,40.39,103,nan,0
3/10/2025 23:28:00,1.17.0,uncertainty,1,3.97,nan,1,Right,LeftANDRight,23,93,0,86,0,nan,nan,139,nan
3/10/2025 23:29:41,1.17.0,uncertainty,1,3.97,1,1,Pellet,LeftANDRight,23,93,0,87,0,36.33,611,nan,64
3/10/2025 23:29:47,1.17.0,uncertainty,1,3.98,nan,1,Right,LeftANDRight,23,94,0,87,0,nan,nan,45,nan
3/10/2025 23:29:57,1.17.0,uncertainty,1,3.97,2,1,Pellet,LeftANDRight,23,94,0,88,0,4.23,16,nan,5
3/10/2025 23:34:28,1.17.0,uncertainty,1,3.98,nan,1,Right,LeftANDRight,23,95,0,88,0,nan,nan,77,nan
3/10/2025 23:35:15,1.17.0,uncertainty,1,3.97,1,1,Pellet,LeftANDRight,23,95,0,89,0,41.07,318,nan,6
3/10/2025 23:39:26,1.17.0,uncertainty,1,3.97,nan,1,Left,LeftANDRight,24,95,0,89,0,nan,nan,79,nan
3/10/2025 23:39:44,1.17.0,uncertainty,1,3.98,1,1,Pellet,LeftANDRight,24,95,0,90,0,17.32,269,nan,0
3/10/2025 23:39:54,1.17.0,uncertainty,1,3.97,nan,1,Left,LeftANDRight,25,95,0,90,0,nan,nan,75,nan
3/10/2025 23:39:55,1.17.0,uncertainty,1,3.97,nan,1,LeftinTimeOut,LeftANDRight,26,95,0,90,0,nan,nan,nan,nan
3/10/2025 23:39:56,1.17.0,uncertainty,1,3.98,nan,1,LeftinTimeOut,LeftANDRight,27,95,0,90,0,nan,nan,nan,nan
3/10/2025 23:40:02,1.17.0,uncertainty,1,3.96,1,1,Pellet,LeftANDRight,27,95,0,91,0,0.06,18,nan,7
3/10/2025 23:58:55,1.17.0,uncertainty,1,3.97,nan,1,Right,LeftANDRight,27,96,0,91,0,nan,nan,135,nan
3/10/2025 23:58:58,1.17.0,uncertainty,1,3.96,1,1,Pellet,LeftANDRight,27,96,0,92,0,2.38,1136,nan,0
3/11/2025 0:08:38,1.17.0,uncertainty,1,3.96,nan,1,Right,LeftANDRight,27,97,0,92,0,nan,nan,708,nan
3/11/2025 0:08:41,1.17.0,uncertainty,1,3.96,nan,1,RightWithPellet,LeftANDRight,27,98,0,92,0,nan,nan,354,nan
3/11/2025 0:08:46,1.17.0,uncertainty,1,3.97,1,1,Pellet,LeftANDRight,27,98,0,93,0,6.60,588,nan,0
3/11/2025 0:22:13,1.17.0,uncertainty,1,3.97,nan,1,Right,LeftANDRight,27,99,0,93,0,nan,nan,57,nan
3/11/2025 0:22:14,1.17.0,uncertainty,1,3.97,1,1,Pellet,LeftANDRight,27,99,0,94,0,0.06,808,nan,0
3/11/2025 0:22:40,1.17.0,uncertainty,1,3.97,nan,1,Right,LeftANDRight,27,100,0,94,0,nan,nan,70,nan
3/11/2025 0:22:49,1.17.0,uncertainty,1,3.98,1,1,Pellet,LeftANDRight,27,100,0,95,0,4.29,35,nan,4
3/11/2025 0:28:05,1.17.0,uncertainty,1,3.97,nan,1,Right,LeftANDRight,27,101,0,95,0,nan,nan,153,nan
3/11/2025 0:31:15,1.17.0,uncertainty,1,3.97,1,1,Pellet,LeftANDRight,27,101,0,96,0,189.77,506,nan,0
