MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Failed_Retrieval_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Delay
3/4/2025 4:51:45,1.17.0,certainty,2,3.83,1,1,Pellet,LeftANDRight,20,87,0,99,0,0.06,1325,nan,15
3/4/2025 4:52:27,1.17.0,certainty,2,3.83,nan,1,Right,LeftANDRight,20,88,0,99,0,nan,nan,59,nan
3/4/2025 4:52:46,1.17.0,certainty,2,3.84,1,1,Pellet,LeftANDRight,20,88,0,100,0,2.69,61,nan,15
3/4/2025 5:19:24,1.17.0,certainty,2,3.83,nan,1,Left,LeftANDRight,21,88,0,100,0,nan,nan,31,nan
3/4/2025 5:19:40,1.17.0,certainty,2,3.83,1,1,Pellet,LeftANDRight,21,88,0,101,0,0.06,1614,nan,15
3/4/2025 5:20:12,1.17.0,certainty,2,3.83,nan,1,Right,LeftANDRight,21,89,0,101,0,nan,nan,249,nan
3/4/2025 5:20:46,1.17.0,certainty,2,3.83,1,1,Pellet,LeftANDRight,21,89,0,102,0,17.87,66,nan,15
3/4/2025 5:48:10,1.17.0,certainty,2,3.84,nan,1,Right,LeftANDRight,21,90,0,102,0,nan,nan,51,nan
3/4/2025 5:48:27,1.17.0,certainty,2,3.83,1,1,Pellet,LeftANDRight,21,90,0,103,0,1.22,1661,nan,15
3/4/2025 5:50:47,1.17.0,certainty,2,3.83,nan,1,Right,LeftANDRight,21,91,0,103,0,nan,nan,162,nan
3/4/2025 5:51:07,1.17.0,certainty,2,3.83,1,1,Pellet,LeftANDRight,21,91,0,104,0,4.29,160,nan,15
3/4/2025 8:16:14,1.17.0,certainty,2,3.83,nan,1,Right,LeftANDRight,21,92,0,104,0,nan,nan,136,nan
3/4/2025 8:16:15,1.17.0,certainty,2,3.83,nan,1,RightinTimeout,LeftANDRight,21,93,0,104,0,nan,nan,0,nan
3/4/2025 8:16:15,1.17.0,certainty,2,3.83,nan,1,RightinTimeout,LeftANDRight,21,94,0,104,0,nan,nan,0,nan
3/4/2025 8:16:33,1.17.0,certainty,2,3.83,1,1,Pellet,LeftANDRight,21,94,0,105,0,3.55,8726,nan,15
3/4/2025 13:04:59,1.17.0,certainty,2,3.82,nan,1,Right,LeftANDRight,21,95,0,105,0,nan,nan,482,nan
3/4/2025 13:05:08,1.17.0,certainty,2,3.82,nan,1,LeftinTimeOut,LeftANDRight,22,95,0,105,0,nan,nan,nan,nan
3/4/2025 13:05:08,1.17.0,certainty,2,3.82,nan,1,LeftinTimeOut,LeftANDRight,23,95,0,105,0,nan,nan,nan,nan
3/4/2025 13:05:09,1.17.0,certainty,2,3.83,nan,1,LeftinTimeOut,LeftANDRight,23,95,0,105,0,nan,nan,nan,nan
3/4/2025 13:05:18,1.17.0,certainty,2,3.82,1,1,Pellet,LeftANDRight,23,95,0,106,0,2.38,17325,nan,15
3/4/2025 13:05:46,1.17.0,certainty,2,3.83,nan,1,Right,LeftANDRight,23,96,0,106,0,nan,nan,39,nan
3/4/2025 13:06:04,1.17.0,certainty,2,3.82,1,1,Pellet,LeftANDRight,23,96,0,107,0,1.34,46,nan,15
3/4/2025 13:11:46,1.17.0,certainty,2,3.82,nan,1,Right,LeftANDRight,23,97,0,107,0,nan,nan,20,nan
3/4/2025 13:12:08,1.17.0,certainty,2,3.83,1,1,Pellet,LeftANDRight,23,97,0,108,0,5.64,364,nan,15
3/4/2025 15:30:42,1.17.0,certainty,2,3.83,nan,1,Right,LeftANDRight,23,98,0,108,0,nan,nan,212,nan
3/4/2025 15:31:05,1.17.0,certainty,2,3.83,1,1,Pellet,LeftANDRight,23,98,0,109,0,6.75,8337,nan,15
3/4/2025 15:31:37,1.17.0,certainty,2,3.83,nan,1,Right,LeftANDRight,23,99,0,109,0,nan,nan,136,nan
3/4/2025 15:31:56,1.17.0,certainty,2,3.82,1,1,Pellet,LeftANDRight,23,99,0,110,0,3.24,51,nan,15
3/4/2025 16:42:25,1.17.0,certainty,2,3.83,nan,1,Left,LeftANDRight,24,99,0,110,0,nan,nan,182,nan
3/4/2025 16:42:27,1.17.0,certainty,2,3.83,nan,1,RightinTimeout,LeftANDRight,24,100,0,110,0,nan,nan,0,nan
3/4/2025 16:42:45,1.17.0,certainty,2,3.82,1,1,Pellet,LeftANDRight,24,100,0,111,0,4.53,4249,nan,15
3/4/2025 16:43:01,1.17.0,certainty,2,3.82,nan,1,Left,LeftANDRight,25,100,0,111,0,nan,nan,33,nan
3/4/2025 16:43:22,1.17.0,certainty,2,3.82,1,1,Pellet,LeftANDRight,25,100,0,112,0,5.58,37,nan,15
3/4/2025 18:40:34,1.17.0,certainty,2,3.82,nan,1,Right,LeftANDRight,25,101,0,112,0,nan,nan,279,nan
3/4/2025 18:40:39,1.17.0,certainty,2,3.83,nan,1,LeftinTimeOut,LeftANDRight,26,101,0,112,0,nan,nan,nan,nan
3/4/2025 18:40:54,1.17.0,certainty,2,3.82,1,1,Pellet,LeftANDRight,26,101,0,113,0,4.22,7052,nan,15
3/4/2025 18:41:14,1.17.0,certainty,2,3.82,nan,1,Right,LeftANDRight,26,102,0,113,0,nan,nan,127,nan
3/4/2025 18:41:32,1.17.0,certainty,2,3.82,1,1,Pellet,LeftANDRight,26,102,0,114,0,1.83,37,nan,15
3/4/2025 18:41:48,1.17.0,certainty,2,3.82,nan,1,Right,LeftANDRight,26,103,0,114,0,nan,nan,405,nan
3/4/2025 18:42:08,1.17.0,certainty,2,3.82,2,1,Pellet,LeftANDRight,26,103,0,115,0,3.80,37,nan,15
3/4/2025 18:43:07,1.17.0,certainty,2,3.82,nan,1,Right,LeftANDRight,26,104,0,115,0,nan,nan,149,nan
3/4/2025 18:43:26,1.17.0,certainty,2,3.82,1,1,Pellet,LeftANDRight,26,104,0,116,0,3.86,78,nan,15
3/4/2025 18:45:00,1.17.0,certainty,2,3.82,nan,1,Right,LeftANDRight,26,105,0,116,0,nan,nan,191,nan
3/4/2025 18:45:17,1.17.0,certainty,2,3.82,1,1,Pellet,LeftANDRight,26,105,0,117,0,1.03,111,nan,15
3/4/2025 19:55:49,1.17.0,certainty,2,3.82,nan,1,Right,LeftANDRight,26,106,0,117,0,nan,nan,30,nan
3/4/2025 19:56:08,1.17.0,certainty,2,3.82,1,1,Pellet,LeftANDRight,26,106,0,118,0,3.00,4251,nan,15
3/4/2025 19:57:40,1.17.0,certainty,2,3.82,nan,1,Right,LeftANDRight,26,107,0,118,0,nan,nan,318,nan
3/4/2025 19:57:59,1.17.0,certainty,2,3.82,1,1,Pellet,LeftANDRight,26,107,0,119,0,3.67,111,nan,15
3/4/2025 19:59:06,1.17.0,certainty,2,3.82,nan,1,Right,LeftANDRight,26,108,0,119,0,nan,nan,269,nan
3/4/2025 19:59:24,1.17.0,certainty,2,3.82,1,1,Pellet,LeftANDRight,26,108,0,120,0,2.51,85,nan,15
3/4/2025 20:14:44,1.17.0,certainty,2,3.82,nan,1,Left,LeftANDRight,27,108,0,120,0,nan,nan,211,nan
3/4/2025 20:14:47,1.17.0,certainty,2,3.82,nan,1,RightinTimeout,LeftANDRight,27,109,0,120,0,nan,nan,0,nan
3/4/2025 20:14:47,1.17.0,certainty,2,3.82,nan,1,RightinTimeout,LeftANDRight,27,109,0,120,0,nan,nan,297,nan
3/4/2025 20:15:00,1.17.0,certainty,2,3.82,1,1,Pellet,LeftANDRight,27,109,0,121,0,0.06,936,nan,15
3/4/2025 20:15:38,1.17.0,certainty,2,3.82,nan,1,Right,LeftANDRight,27,110,0,121,0,nan,nan,28,nan
3/4/2025 20:15:54,1.17.0,certainty,2,3.82,1,1,Pellet,LeftANDRight,27,110,0,122,0,0.06,54,nan,15
3/4/2025 20:17:33,1.17.0,certainty,2,3.82,nan,1,Left,LeftANDRight,28,110,0,122,0,nan,nan,208,nan
3/4/2025 20:17:38,1.17.0,certainty,2,3.82,nan,1,RightinTimeout,LeftANDRight,28,111,0,122,0,nan,nan,0,nan
3/4/2025 20:17:51,1.17.0,certainty,2,3.82,1,1,Pellet,LeftANDRight,28,111,0,123,0,1.58,117,nan,15
3/4/2025 20:27:20,1.17.0,certainty,2,3.82,nan,1,Right,LeftANDRight,28,112,0,123,0,nan,nan,223,nan
3/4/2025 20:27:37,1.17.0,certainty,2,3.82,1,1,Pellet,LeftANDRight,28,112,0,124,0,1.28,586,nan,15
3/4/2025 20:28:39,1.17.0,certainty,2,3.82,nan,1,Right,LeftANDRight,28,113,0,124,0,nan,nan,66,nan
3/4/2025 20:28:55,1.17.0,certainty,2,3.82,1,1,Pellet,LeftANDRight,28,113,0,125,0,0.24,78,nan,15
3/4/2025 20:29:14,1.17.0,certainty,2,3.82,nan,1,Left,LeftANDRight,29,113,0,125,0,nan,nan,197,nan
3/4/2025 20:29:30,1.17.0,certainty,2,3.82,2,1,Pellet,LeftANDRight,29,113,0,126,0,0.06,35,nan,15
3/4/2025 20:32:04,1.17.0,certainty,2,3.82,nan,1,Right,LeftANDRight,29,114,0,126,0,nan,nan,73,nan
3/4/2025 20:32:21,1.17.0,certainty,2,3.82,1,1,Pellet,LeftANDRight,29,114,0,127,0,0.79,171,nan,15
3/4/2025 20:35:29,1.17.0,certainty,2,3.82,nan,1,Right,LeftANDRight,29,115,0,127,0,nan,nan,67,nan
3/4/2025 20:35:47,1.17.0,certainty,2,3.82,1,1,Pellet,LeftANDRight,29,115,0,128,0,1.16,205,nan,15
3/4/2025 20:45:26,1.17.0,certainty,2,3.82,nan,1,Right,LeftANDRight,29,116,0,128,0,nan,nan,163,nan
3/4/2025 20:45:43,1.17.0,certainty,2,3.82,1,1,Pellet,LeftANDRight,29,116,0,129,0,1.22,597,nan,15
3/4/2025 20:47:37,1.17.0,certainty,2,3.82,nan,1,Left,LeftANDRight,30,116,0,129,0,nan,nan,295,nan
3/4/2025 20:47:57,1.17.0,certainty,2,3.82,2,1,Pellet,LeftANDRight,30,116,0,130,0,3.31,134,nan,15
3/4/2025 20:50:03,1.17.0,certainty,2,3.82,nan,1,Right,LeftANDRight,30,117,0,130,0,nan,nan,99,nan
3/4/2025 20:50:21,1.17.0,certainty,2,3.82,2,1,Pellet,LeftANDRight,30,117,0,131,0,1.34,144,nan,15
3/4/2025 20:51:29,1.17.0,certainty,2,3.82,nan,1,Left,LeftANDRight,31,117,0,131,0,nan,nan,154,nan
3/4/2025 20:53:51,1.17.0,certainty,2,3.82,2,1,Pellet,LeftANDRight,31,117,0,132,0,123.20,210,nan,15
3/4/2025 20:56:46,1.17.0,certainty,2,3.82,nan,1,Right,LeftANDRight,31,118,0,132,0,nan,nan,4,nan
3/4/2025 20:57:11,1.17.0,certainty,2,3.82,1,1,Pellet,LeftANDRight,31,118,0,133,0,9.45,200,nan,15
3/4/2025 21:03:25,1.17.0,certainty,2,3.82,nan,1,Left,LeftANDRight,32,118,0,133,0,nan,nan,13,nan
3/4/2025 21:03:42,1.17.0,certainty,2,3.82,1,1,Pellet,LeftANDRight,32,118,0,134,0,1.95,391,nan,15
3/4/2025 21:14:48,1.17.0,certainty,2,3.82,nan,1,Right,LeftANDRight,32,119,0,134,0,nan,nan,177,nan
3/4/2025 21:15:06,1.17.0,certainty,2,3.82,1,1,Pellet,LeftANDRight,32,119,0,135,0,1.34,684,nan,15
3/4/2025 21:21:04,1.17.0,certainty,2,3.82,nan,1,Left,LeftANDRight,33,119,0,135,0,nan,nan,440,nan
3/4/2025 21:21:08,1.17.0,certainty,2,3.82,nan,1,RightinTimeout,LeftANDRight,33,120,0,135,0,nan,nan,0,nan
3/4/2025 21:21:20,1.17.0,certainty,2,3.82,2,1,Pellet,LeftANDRight,33,120,0,136,0,0.79,374,nan,15
3/4/2025 21:22:47,1.17.0,certainty,2,3.82,nan,1,Left,LeftANDRight,34,120,0,136,0,nan,nan,48,nan
3/4/2025 21:23:05,1.17.0,certainty,2,3.82,1,1,Pellet,LeftANDRight,34,120,0,137,0,2.38,105,nan,15
3/4/2025 21:26:16,1.17.0,certainty,2,3.82,nan,1,Right,LeftANDRight,34,121,0,137,0,nan,nan,205,nan
3/4/2025 21:26:33,1.17.0,certainty,2,3.82,1,1,Pellet,LeftANDRight,34,121,0,138,0,1.34,208,nan,15
3/4/2025 21:28:22,1.17.0,certainty,2,3.82,nan,1,Right,LeftANDRight,34,122,0,138,0,nan,nan,2,nan
3/4/2025 21:28:45,1.17.0,certainty,2,3.82,1,1,Pellet,LeftANDRight,34,122,0,139,0,6.87,132,nan,15
3/4/2025 21:28:53,1.17.0,certainty,2,3.82,nan,1,Right,LeftANDRight,34,123,0,139,0,nan,nan,196,nan
3/4/2025 21:29:12,1.17.0,certainty,2,3.82,1,1,Pellet,LeftANDRight,34,123,0,140,0,3.31,27,nan,15
3/4/2025 21:33:36,1.17.0,certainty,2,3.82,nan,1,Right,LeftANDRight,34,124,0,140,0,nan,nan,0,nan
3/4/2025 21:33:55,1.17.0,certainty,2,3.82,2,1,Pellet,LeftANDRight,34,124,0,141,0,2.26,283,nan,15
3/4/2025 21:35:20,1.17.0,certainty,2,3.82,nan,1,Right,LeftANDRight,34,125,0,141,0,nan,nan,202,nan
3/4/2025 21:35:37,1.17.0,certainty,2,3.82,1,1,Pellet,LeftANDRight,34,125,0,142,0,1.59,102,nan,15
3/4/2025 21:44:34,1.17.0,certainty,2,3.82,nan,1,Left,LeftANDRight,35,125,0,142,0,nan,nan,166,nan
3/4/2025 21:44:51,1.17.0,certainty,2,3.82,1,1,Pellet,LeftANDRight,35,125,0,143,0,1.10,554,nan,15
3/4/2025 21:51:52,1.17.0,certainty,2,3.82,nan,1,Right,LeftANDRight,35,126,0,143,0,nan,nan,0,nan
3/4/2025 21:52:08,1.17.0,certainty,2,3.82,1,1,Pellet,LeftANDRight,35,126,0,144,0,0.24,437,nan,15
3/4/2025 22:00:04,1.17.0,certainty,2,3.82,nan,1,Right,LeftANDRight,35,127,0,144,0,nan,nan,55,nan
3/4/2025 22:00:23,1.17.0,certainty,2,3.82,2,1,Pellet,LeftANDRight,35,127,0,145,0,1.03,495,nan,15
3/4/2025 22:08:29,1.17.0,certainty,2,3.82,nan,1,Right,LeftANDRight,35,128,0,145,0,nan,nan,233,nan
3/4/2025 22:08:47,1.17.0,certainty,2,3.82,1,1,Pellet,LeftANDRight,35,128,0,146,0,2.45,504,nan,15
3/4/2025 22:12:46,1.17.0,certainty,2,3.82,nan,1,Right,LeftANDRight,35,129,0,146,0,nan,nan,207,nan
3/4/2025 22:13:02,1.17.0,certainty,2,3.82,2,1,Pellet,LeftANDRight,35,129,0,147,0,0.61,255,nan,15
3/4/2025 22:17:48,1.17.0,certainty,2,3.82,nan,1,Right,LeftANDRight,35,130,0,147,0,nan,nan,107,nan
3/4/2025 22:18:06,1.17.0,certainty,2,3.82,1,1,Pellet,LeftANDRight,35,130,0,148,0,1.71,304,nan,15
3/4/2025 22:23:25,1.17.0,certainty,2,3.82,nan,1,Left,LeftANDRight,36,130,0,148,0,nan,nan,92,nan
3/4/2025 22:23:44,1.17.0,certainty,2,3.82,1,1,Pellet,LeftANDRight,36,130,0,149,0,2.20,337,nan,15
3/4/2025 22:33:29,1.17.0,certainty,2,3.82,nan,1,Right,LeftANDRight,36,131,0,149,0,nan,nan,336,nan
3/4/2025 22:33:45,1.17.0,certainty,2,3.82,1,1,Pellet,LeftANDRight,36,131,0,150,0,0.36,602,nan,15
3/4/2025 22:34:24,1.17.0,certainty,2,3.82,nan,1,Right,LeftANDRight,36,132,0,150,0,nan,nan,29,nan
3/4/2025 22:34:40,1.17.0,certainty,2,3.82,1,1,Pellet,LeftANDRight,36,132,0,151,0,0.06,55,nan,15
3/4/2025 22:43:51,1.17.0,certainty,2,3.82,nan,1,Right,LeftANDRight,36,133,0,151,0,nan,nan,114,nan
3/4/2025 22:44:08,1.17.0,certainty,2,3.82,1,1,Pellet,LeftANDRight,36,133,0,152,0,0.73,568,nan,15
3/4/2025 22:49:31,1.17.0,certainty,2,3.82,nan,1,Right,LeftANDRight,36,134,0,152,0,nan,nan,55,nan
3/4/2025 22:49:48,1.17.0,certainty,2,3.82,1,1,Pellet,LeftANDRight,36,134,0,153,0,1.59,340,nan,15
3/4/2025 22:51:40,1.17.0,certainty,2,3.82,nan,1,Right,LeftANDRight,36,135,0,153,0,nan,nan,176,nan
3/4/2025 22:51:57,1.17.0,certainty,2,3.82,1,1,Pellet,LeftANDRight,36,135,0,154,0,1.28,129,nan,15
3/4/2025 22:55:40,1.17.0,certainty,2,3.82,nan,1,Right,LeftANDRight,36,136,0,154,0,nan,nan,63,nan
3/4/2025 22:55:57,1.17.0,certainty,2,3.82,1,1,Pellet,LeftANDRight,36,136,0,155,0,1.16,240,nan,15
3/4/2025 23:01:37,1.17.0,certainty,2,3.82,nan,1,Left,LeftANDRight,37,136,0,155,0,nan,nan,38,nan
3/4/2025 23:01:53,1.17.0,certainty,2,3.82,1,1,Pellet,LeftANDRight,37,136,0,156,0,0.06,356,nan,15
3/4/2025 23:02:51,1.17.0,certainty,2,3.82,nan,1,Right,LeftANDRight,37,137,0,156,0,nan,nan,76,nan
3/4/2025 23:03:07,1.17.0,certainty,2,3.82,1,1,Pellet,LeftANDRight,37,137,0,157,0,0.06,74,nan,15
3/4/2025 23:21:46,1.17.0,certainty,2,3.82,nan,1,Right,LeftANDRight,37,138,0,157,0,nan,nan,205,nan
3/4/2025 23:22:02,1.17.0,certainty,2,3.82,2,1,Pellet,LeftANDRight,37,138,0,158,0,0.18,1135,nan,15
3/4/2025 23:23:55,1.17.0,certainty,2,3.82,nan,1,Right,LeftANDRight,37,139,0,158,0,nan,nan,168,nan
3/4/2025 23:24:12,1.17.0,certainty,2,3.82,2,1,Pellet,LeftANDRight,37,139,0,159,0,0.48,130,nan,15
3/4/2025 23:24:27,1.17.0,certainty,2,3.82,nan,1,Right,LeftANDRight,37,140,0,159,0,nan,nan,310,nan
3/4/2025 23:24:43,1.17.0,certainty,2,3.82,2,1,Pellet,LeftANDRight,37,140,0,160,0,0.06,31,nan,15
3/4/2025 23:32:50,1.17.0,certainty,2,3.82,nan,1,Right,LeftANDRight,37,141,0,160,0,nan,nan,85,nan
3/4/2025 23:33:06,1.17.0,certainty,2,3.81,2,1,Pellet,LeftANDRight,37,141,0,161,0,0.06,503,nan,15
3/4/2025 23:39:14,1.17.0,certainty,2,3.82,nan,1,Right,LeftANDRight,37,142,0,161,0,nan,nan,43,nan
3/4/2025 23:39:31,1.17.0,certainty,2,3.82,1,1,Pellet,LeftANDRight,37,142,0,162,0,1.28,385,nan,15
3/4/2025 23:45:16,1.17.0,certainty,2,3.82,nan,1,Left,LeftANDRight,38,142,0,162,0,nan,nan,65,nan
3/4/2025 23:45:32,1.17.0,certainty,2,3.82,1,1,Pellet,LeftANDRight,38,142,0,163,0,0.73,361,nan,15
3/4/2025 23:49:38,1.17.0,certainty,2,3.82,nan,1,Right,LeftANDRight,38,143,0,163,0,nan,nan,74,nan
3/4/2025 23:49:56,1.17.0,certainty,2,3.82,1,1,Pellet,LeftANDRight,38,143,0,164,0,1.59,264,nan,15
3/4/2025 23:55:02,1.17.0,certainty,2,3.82,nan,1,Right,LeftANDRight,38,144,0,164,0,nan,nan,62,nan
3/4/2025 23:55:18,1.17.0,certainty,2,3.82,1,1,Pellet,LeftANDRight,38,144,0,165,0,0.06,322,nan,15
3/4/2025 23:56:45,1.17.0,certainty,2,3.82,nan,1,Right,LeftANDRight,38,145,0,165,0,nan,nan,167,nan
3/4/2025 23:57:32,1.17.0,certainty,2,3.82,2,1,Pellet,LeftANDRight,38,145,0,166,0,28.93,134,nan,15
3/5/2025 0:02:12,1.17.0,certainty,2,3.81,nan,1,Right,LeftANDRight,38,146,0,166,0,nan,nan,49,nan
3/5/2025 0:02:14,1.17.0,certainty,2,3.82,nan,1,LeftinTimeOut,LeftANDRight,39,146,0,166,0,nan,nan,nan,nan
3/5/2025 0:02:30,1.17.0,certainty,2,3.82,2,1,Pellet,LeftANDRight,39,146,0,167,0,0.24,298,nan,15
3/5/2025 0:14:36,1.17.0,certainty,2,3.82,nan,1,Right,LeftANDRight,39,147,0,167,0,nan,nan,467,nan
3/5/2025 0:14:43,1.17.0,certainty,2,3.82,nan,1,RightinTimeout,LeftANDRight,39,148,0,167,0,nan,nan,0,nan
3/5/2025 0:14:54,1.17.0,certainty,2,3.82,1,1,Pellet,LeftANDRight,39,148,0,168,0,1.28,744,nan,15
3/5/2025 0:21:48,1.17.0,certainty,2,3.81,nan,1,Right,LeftANDRight,39,149,0,168,0,nan,nan,50,nan
3/5/2025 0:22:09,1.17.0,certainty,2,3.82,1,1,Pellet,LeftANDRight,39,149,0,169,0,5.09,435,nan,15
3/5/2025 0:26:12,1.17.0,certainty,2,3.82,nan,1,Right,LeftANDRight,39,150,0,169,0,nan,nan,88,nan
3/5/2025 0:26:29,1.17.0,certainty,2,3.82,1,1,Pellet,LeftANDRight,39,150,0,170,0,1.46,260,nan,15
3/5/2025 0:35:26,1.17.0,certainty,2,3.82,nan,1,Right,LeftANDRight,39,151,0,170,0,nan,nan,343,nan
3/5/2025 0:35:43,1.17.0,certainty,2,3.82,1,1,Pellet,LeftANDRight,39,151,0,171,0,1.22,554,nan,15
3/5/2025 1:07:18,1.17.0,certainty,2,3.82,nan,1,Left,LeftANDRight,40,151,0,171,0,nan,nan,186,nan
3/5/2025 1:07:34,1.17.0,certainty,2,3.82,1,1,Pellet,LeftANDRight,40,151,0,172,0,0.06,1911,nan,15
3/5/2025 1:12:45,1.17.0,certainty,2,3.82,nan,1,Right,LeftANDRight,40,152,0,172,0,nan,nan,8,nan
3/5/2025 1:13:03,1.17.0,certainty,2,3.82,1,1,Pellet,LeftANDRight,40,152,0,173,0,1.83,329,nan,15
3/5/2025 1:16:46,1.17.0,certainty,2,3.82,nan,1,Right,LeftANDRight,40,153,0,173,0,nan,nan,193,nan
3/5/2025 1:16:47,1.17.0,certainty,2,3.82,nan,1,RightinTimeout,LeftANDRight,40,154,0,173,0,nan,nan,0,nan
3/5/2025 1:16:47,1.17.0,certainty,2,3.82,nan,1,RightinTimeout,LeftANDRight,40,154,0,173,0,nan,nan,299,nan
3/5/2025 1:16:47,1.17.0,certainty,2,3.82,nan,1,RightinTimeout,LeftANDRight,40,154,0,173,0,nan,nan,598,nan
3/5/2025 1:17:06,1.17.0,certainty,2,3.82,1,1,Pellet,LeftANDRight,40,154,0,174,0,3.55,243,nan,15
3/5/2025 1:28:13,1.17.0,certainty,2,3.81,nan,1,Right,LeftANDRight,40,155,0,174,0,nan,nan,105,nan
3/5/2025 1:28:31,1.17.0,certainty,2,3.82,1,1,Pellet,LeftANDRight,40,155,0,175,0,1.65,685,nan,15
3/5/2025 1:42:56,1.17.0,certainty,2,3.81,nan,1,Left,LeftANDRight,41,155,0,175,0,nan,nan,58,nan
3/5/2025 1:43:13,1.17.0,certainty,2,3.81,1,1,Pellet,LeftANDRight,41,155,0,176,0,0.61,882,nan,15
3/5/2025 1:49:51,1.17.0,certainty,2,3.81,nan,1,Right,LeftANDRight,41,156,0,176,0,nan,nan,365,nan
3/5/2025 1:50:07,1.17.0,certainty,2,3.81,1,1,Pellet,LeftANDRight,41,156,0,177,0,0.06,414,nan,15
3/5/2025 1:56:16,1.17.0,certainty,2,3.82,nan,1,Right,LeftANDRight,41,157,0,177,0,nan,nan,281,nan
3/5/2025 1:56:33,1.17.0,certainty,2,3.82,1,1,Pellet,LeftANDRight,41,157,0,178,0,0.67,386,nan,15
3/5/2025 1:59:09,1.17.0,certainty,2,3.81,nan,1,Right,LeftANDRight,41,158,0,178,0,nan,nan,532,nan
3/5/2025 1:59:10,1.17.0,certainty,2,3.82,nan,1,RightinTimeout,LeftANDRight,41,159,0,178,0,nan,nan,0,nan
3/5/2025 1:59:14,1.17.0,certainty,2,3.82,nan,1,RightinTimeout,LeftANDRight,41,160,0,178,0,nan,nan,0,nan
3/5/2025 1:59:15,1.17.0,certainty,2,3.82,nan,1,RightinTimeout,LeftANDRight,41,161,0,178,0,nan,nan,0,nan
3/5/2025 1:59:28,1.17.0,certainty,2,3.82,2,1,Pellet,LeftANDRight,41,161,0,179,0,0.61,175,nan,15
3/5/2025 2:51:05,1.17.0,certainty,2,3.82,nan,1,Right,LeftANDRight,41,162,0,179,0,nan,nan,69,nan
3/5/2025 2:51:09,1.17.0,certainty,2,3.81,nan,1,LeftinTimeOut,LeftANDRight,42,162,0,179,0,nan,nan,nan,nan
3/5/2025 2:51:21,1.17.0,certainty,2,3.82,1,1,Pellet,LeftANDRight,42,162,0,180,0,0.06,3113,nan,15
3/5/2025 2:54:10,1.17.0,certainty,2,3.82,nan,1,Right,LeftANDRight,42,163,0,180,0,nan,nan,5,nan
3/5/2025 2:54:29,1.17.0,certainty,2,3.81,1,1,Pellet,LeftANDRight,42,163,0,181,0,3.31,188,nan,15
3/5/2025 2:55:24,1.17.0,certainty,2,3.82,nan,1,Right,LeftANDRight,42,164,0,181,0,nan,nan,20,nan
3/5/2025 2:55:24,1.17.0,certainty,2,3.81,nan,1,RightinTimeout,LeftANDRight,42,165,0,181,0,nan,nan,0,nan
3/5/2025 2:55:25,1.17.0,certainty,2,3.82,nan,1,RightinTimeout,LeftANDRight,42,165,0,181,0,nan,nan,299,nan
3/5/2025 2:55:41,1.17.0,certainty,2,3.82,1,1,Pellet,LeftANDRight,42,165,0,182,0,1.03,72,nan,15
3/5/2025 3:00:41,1.17.0,certainty,2,3.82,nan,1,Right,LeftANDRight,42,166,0,182,0,nan,nan,190,nan
3/5/2025 3:00:58,1.17.0,certainty,2,3.81,1,1,Pellet,LeftANDRight,42,166,0,183,0,1.53,317,nan,15
3/5/2025 3:04:03,1.17.0,certainty,2,3.81,nan,1,Left,LeftANDRight,43,166,0,183,0,nan,nan,118,nan
3/5/2025 3:04:19,1.17.0,certainty,2,3.82,1,1,Pellet,LeftANDRight,43,166,0,184,0,0.48,201,nan,15
3/5/2025 3:07:53,1.17.0,certainty,2,3.82,nan,1,Left,LeftANDRight,44,166,0,184,0,nan,nan,39,nan
3/5/2025 3:49:13,1.17.0,certainty,2,3.81,nan,1,RightWithPellet,LeftANDRight,44,167,0,184,0,nan,nan,31,nan
3/5/2025 4:12:49,1.17.0,certainty,2,3.81,nan,1,RightWithPellet,LeftANDRight,44,168,0,184,0,nan,nan,14,nan
3/5/2025 4:13:43,1.17.0,certainty,2,3.81,nan,1,RightWithPellet,LeftANDRight,44,169,0,184,0,nan,nan,15,nan
3/5/2025 4:17:05,1.17.0,certainty,2,3.81,nan,1,LeftWithPellet,LeftANDRight,45,169,0,184,0,nan,nan,419,nan
3/5/2025 4:20:03,1.17.0,certainty,2,3.80,nan,1,RightWithPellet,LeftANDRight,45,170,0,184,0,nan,nan,316,nan
3/5/2025 4:20:21,1.17.0,certainty,2,3.81,nan,1,RightWithPellet,LeftANDRight,45,171,0,184,0,nan,nan,107,nan
3/5/2025 4:21:18,1.17.0,certainty,2,3.81,nan,1,RightWithPellet,LeftANDRight,45,172,0,184,0,nan,nan,190,nan
3/5/2025 4:21:33,1.17.0,certainty,2,3.81,nan,1,RightWithPellet,LeftANDRight,45,173,0,184,0,nan,nan,47,nan
3/5/2025 4:22:21,1.17.0,certainty,2,3.81,1,1,Pellet,LeftANDRight,45,173,0,185,0,Timed_out,4682,nan,15
3/5/2025 4:22:36,1.17.0,certainty,2,3.81,nan,1,Right,LeftANDRight,45,174,0,185,0,nan,nan,31,nan
3/5/2025 4:22:36,1.17.0,certainty,2,3.80,nan,1,RightinTimeout,LeftANDRight,45,175,0,185,0,nan,nan,0,nan
