MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Failed_Retrieval_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Delay
3/23/2025 8:46:47,1.17.0,certainty,2,3.84,nan,1,Right,LeftANDRight,45,63,0,96,0,nan,nan,174,nan
3/23/2025 8:47:06,1.17.0,certainty,2,3.84,1,1,Pellet,LeftANDRight,45,63,0,97,0,2.94,13781,nan,15
3/23/2025 8:52:34,1.17.0,certainty,2,3.85,nan,1,Right,LeftANDRight,45,64,0,97,0,nan,nan,107,nan
3/23/2025 8:52:52,1.17.0,certainty,2,3.85,1,1,Pellet,LeftANDRight,45,64,0,98,0,2.94,346,nan,15
3/23/2025 8:59:16,1.17.0,certainty,2,3.85,nan,1,Left,LeftANDRight,46,64,0,98,0,nan,nan,480,nan
3/23/2025 8:59:31,1.17.0,certainty,2,3.85,1,1,Pellet,LeftANDRight,46,64,0,99,0,0.06,399,nan,15
3/23/2025 9:00:07,1.17.0,certainty,2,3.85,nan,1,Right,LeftANDRight,46,65,0,99,0,nan,nan,355,nan
3/23/2025 9:00:23,1.17.0,certainty,2,3.84,1,1,Pellet,LeftANDRight,46,65,0,100,0,0.06,52,nan,15
3/23/2025 9:01:03,1.17.0,certainty,2,3.84,nan,1,Right,LeftANDRight,46,66,0,100,0,nan,nan,29,nan
3/23/2025 9:01:19,1.17.0,certainty,2,3.85,1,1,Pellet,LeftANDRight,46,66,0,101,0,0.06,56,nan,15
3/23/2025 12:23:33,1.17.0,certainty,2,3.84,nan,1,Right,LeftANDRight,46,67,0,101,0,nan,nan,31,nan
3/23/2025 12:23:51,1.17.0,certainty,2,3.84,1,1,Pellet,LeftANDRight,46,67,0,102,0,2.20,12152,nan,15
3/23/2025 15:02:21,1.17.0,certainty,2,3.84,nan,1,Right,LeftANDRight,46,68,0,102,0,nan,nan,450,nan
3/23/2025 15:02:38,1.17.0,certainty,2,3.83,1,1,Pellet,LeftANDRight,46,68,0,103,0,1.28,9527,nan,15
3/23/2025 15:04:04,1.17.0,certainty,2,3.84,nan,1,Right,LeftANDRight,46,69,0,103,0,nan,nan,99,nan
3/23/2025 15:04:20,1.17.0,certainty,2,3.83,1,1,Pellet,LeftANDRight,46,69,0,104,0,0.06,102,nan,15
3/23/2025 15:06:43,1.17.0,certainty,2,3.84,nan,1,Left,LeftANDRight,47,69,0,104,0,nan,nan,136,nan
3/23/2025 15:07:01,1.17.0,certainty,2,3.84,2,1,Pellet,LeftANDRight,47,69,0,105,0,1.65,161,nan,15
3/23/2025 15:09:30,1.17.0,certainty,2,3.83,nan,1,Right,LeftANDRight,47,70,0,105,0,nan,nan,94,nan
3/23/2025 15:09:48,1.17.0,certainty,2,3.83,1,1,Pellet,LeftANDRight,47,70,0,106,0,1.46,167,nan,15
3/23/2025 15:13:25,1.17.0,certainty,2,3.83,nan,1,Right,LeftANDRight,47,71,0,106,0,nan,nan,67,nan
3/23/2025 15:13:41,1.17.0,certainty,2,3.83,1,1,Pellet,LeftANDRight,47,71,0,107,0,0.06,233,nan,15
3/23/2025 15:14:21,1.17.0,certainty,2,3.83,nan,1,Right,LeftANDRight,47,72,0,107,0,nan,nan,113,nan
3/23/2025 15:14:34,1.17.0,certainty,2,3.84,nan,1,LeftinTimeOut,LeftANDRight,48,72,0,107,0,nan,nan,nan,nan
3/23/2025 15:14:42,1.17.0,certainty,2,3.84,1,1,Pellet,LeftANDRight,48,72,0,108,0,4.66,61,nan,15
3/23/2025 15:15:36,1.17.0,certainty,2,3.84,nan,1,Left,LeftANDRight,49,72,0,108,0,nan,nan,232,nan
3/23/2025 15:15:53,1.17.0,certainty,2,3.83,1,1,Pellet,LeftANDRight,49,72,0,109,0,0.67,71,nan,15
3/23/2025 17:44:37,1.17.0,certainty,2,3.83,nan,1,Left,LeftANDRight,50,72,0,109,0,nan,nan,21,nan
3/23/2025 17:44:53,1.17.0,certainty,2,3.83,1,1,Pellet,LeftANDRight,50,72,0,110,0,0.06,8940,nan,15
3/23/2025 17:45:48,1.17.0,certainty,2,3.83,nan,1,Left,LeftANDRight,51,72,0,110,0,nan,nan,327,nan
3/23/2025 17:46:04,1.17.0,certainty,2,3.83,1,1,Pellet,LeftANDRight,51,72,0,111,0,0.06,71,nan,15
3/23/2025 17:48:23,1.17.0,certainty,2,3.83,nan,1,Right,LeftANDRight,51,73,0,111,0,nan,nan,211,nan
3/23/2025 17:48:39,1.17.0,certainty,2,3.83,2,1,Pellet,LeftANDRight,51,73,0,112,0,0.06,155,nan,15
3/23/2025 19:16:52,1.17.0,certainty,2,3.83,nan,1,Right,LeftANDRight,51,74,0,112,0,nan,nan,227,nan
3/23/2025 19:16:53,1.17.0,certainty,2,3.83,nan,1,LeftinTimeOut,LeftANDRight,52,74,0,112,0,nan,nan,nan,nan
3/23/2025 19:17:08,1.17.0,certainty,2,3.83,2,1,Pellet,LeftANDRight,52,74,0,113,0,0.24,5309,nan,15
3/23/2025 19:17:59,1.17.0,certainty,2,3.83,nan,1,Right,LeftANDRight,52,75,0,113,0,nan,nan,427,nan
3/23/2025 19:18:24,1.17.0,certainty,2,3.83,1,1,Pellet,LeftANDRight,52,75,0,114,0,9.14,76,nan,15
3/23/2025 19:19:59,1.17.0,certainty,2,3.83,nan,1,Left,LeftANDRight,53,75,0,114,0,nan,nan,386,nan
3/23/2025 19:20:18,1.17.0,certainty,2,3.83,1,1,Pellet,LeftANDRight,53,75,0,115,0,2.81,114,nan,15
3/23/2025 19:22:02,1.17.0,certainty,2,3.83,nan,1,Left,LeftANDRight,54,75,0,115,0,nan,nan,175,nan
3/23/2025 19:22:19,1.17.0,certainty,2,3.83,1,1,Pellet,LeftANDRight,54,75,0,116,0,1.65,121,nan,15
3/23/2025 19:38:00,1.17.0,certainty,2,3.83,nan,1,Left,LeftANDRight,55,75,0,116,0,nan,nan,108,nan
3/23/2025 19:38:18,1.17.0,certainty,2,3.83,1,1,Pellet,LeftANDRight,55,75,0,117,0,1.77,959,nan,15
3/23/2025 19:39:08,1.17.0,certainty,2,3.83,nan,1,Right,LeftANDRight,55,76,0,117,0,nan,nan,222,nan
3/23/2025 19:39:25,1.17.0,certainty,2,3.83,1,1,Pellet,LeftANDRight,55,76,0,118,0,1.28,67,nan,15
3/23/2025 19:43:33,1.17.0,certainty,2,3.83,nan,1,Left,LeftANDRight,56,76,0,118,0,nan,nan,156,nan
3/23/2025 19:43:51,1.17.0,certainty,2,3.83,2,1,Pellet,LeftANDRight,56,76,0,119,0,0.55,266,nan,15
3/23/2025 19:44:26,1.17.0,certainty,2,3.83,nan,1,Right,LeftANDRight,56,77,0,119,0,nan,nan,101,nan
3/23/2025 19:44:43,1.17.0,certainty,2,3.83,1,1,Pellet,LeftANDRight,56,77,0,120,0,0.61,52,nan,15
3/23/2025 19:48:18,1.17.0,certainty,2,3.83,nan,1,Left,LeftANDRight,57,77,0,120,0,nan,nan,22,nan
3/23/2025 19:48:36,1.17.0,certainty,2,3.83,1,1,Pellet,LeftANDRight,57,77,0,121,0,1.89,233,nan,15
3/23/2025 19:50:07,1.17.0,certainty,2,3.83,nan,1,Left,LeftANDRight,58,77,0,121,0,nan,nan,193,nan
3/23/2025 19:50:24,1.17.0,certainty,2,3.83,1,1,Pellet,LeftANDRight,58,77,0,122,0,0.67,108,nan,15
3/23/2025 19:51:53,1.17.0,certainty,2,3.83,nan,1,Left,LeftANDRight,59,77,0,122,0,nan,nan,400,nan
3/23/2025 19:52:39,1.17.0,certainty,2,3.83,1,1,Pellet,LeftANDRight,59,77,0,123,0,29.80,135,nan,15
3/23/2025 19:53:25,1.17.0,certainty,2,3.83,nan,1,Right,LeftANDRight,59,78,0,123,0,nan,nan,201,nan
3/23/2025 19:53:43,1.17.0,certainty,2,3.83,1,1,Pellet,LeftANDRight,59,78,0,124,0,2.75,64,nan,15
3/23/2025 19:56:34,1.17.0,certainty,2,3.83,nan,1,Left,LeftANDRight,60,78,0,124,0,nan,nan,272,nan
3/23/2025 20:17:18,1.17.0,certainty,2,3.83,1,1,Pellet,LeftANDRight,60,78,0,125,0,1228.32,1415,nan,15
3/23/2025 20:20:24,1.17.0,certainty,2,3.83,nan,1,Right,LeftANDRight,60,79,0,125,0,nan,nan,44,nan
3/23/2025 20:20:26,1.17.0,certainty,2,3.83,nan,1,LeftinTimeOut,LeftANDRight,61,79,0,125,0,nan,nan,nan,nan
3/23/2025 20:20:41,1.17.0,certainty,2,3.83,2,1,Pellet,LeftANDRight,61,79,0,126,0,0.06,203,nan,15
3/23/2025 20:24:44,1.17.0,certainty,2,3.83,nan,1,Right,LeftANDRight,61,80,0,126,0,nan,nan,48,nan
3/23/2025 20:25:01,1.17.0,certainty,2,3.83,2,1,Pellet,LeftANDRight,61,80,0,127,0,0.06,260,nan,15
3/23/2025 20:25:38,1.17.0,certainty,2,3.83,nan,1,Right,LeftANDRight,61,81,0,127,0,nan,nan,252,nan
3/23/2025 20:25:55,1.17.0,certainty,2,3.83,1,1,Pellet,LeftANDRight,61,81,0,128,0,1.40,54,nan,15
3/23/2025 20:27:05,1.17.0,certainty,2,3.83,nan,1,Right,LeftANDRight,61,82,0,128,0,nan,nan,252,nan
3/23/2025 20:27:30,1.17.0,certainty,2,3.83,1,1,Pellet,LeftANDRight,61,82,0,129,0,8.29,95,nan,15
3/23/2025 20:28:12,1.17.0,certainty,2,3.83,nan,1,Right,LeftANDRight,61,83,0,129,0,nan,nan,114,nan
3/23/2025 20:28:28,1.17.0,certainty,2,3.83,1,1,Pellet,LeftANDRight,61,83,0,130,0,0.06,58,nan,15
3/23/2025 20:45:34,1.17.0,certainty,2,3.83,nan,1,Right,LeftANDRight,61,84,0,130,0,nan,nan,161,nan
3/23/2025 20:45:50,1.17.0,certainty,2,3.83,1,1,Pellet,LeftANDRight,61,84,0,131,0,0.85,1042,nan,15
3/23/2025 20:51:58,1.17.0,certainty,2,3.83,nan,1,Right,LeftANDRight,61,85,0,131,0,nan,nan,55,nan
3/23/2025 20:52:14,1.17.0,certainty,2,3.83,1,1,Pellet,LeftANDRight,61,85,0,132,0,0.06,384,nan,15
3/23/2025 20:53:43,1.17.0,certainty,2,3.83,nan,1,Left,LeftANDRight,62,85,0,132,0,nan,nan,122,nan
3/23/2025 20:53:59,1.17.0,certainty,2,3.83,1,1,Pellet,LeftANDRight,62,85,0,133,0,0.06,105,nan,15
3/23/2025 20:54:46,1.17.0,certainty,2,3.83,nan,1,Right,LeftANDRight,62,86,0,133,0,nan,nan,248,nan
3/23/2025 20:55:05,1.17.0,certainty,2,3.83,2,1,Pellet,LeftANDRight,62,86,0,134,0,2.26,66,nan,15
3/23/2025 21:00:20,1.17.0,certainty,2,3.83,nan,1,Right,LeftANDRight,62,87,0,134,0,nan,nan,135,nan
3/23/2025 21:00:37,1.17.0,certainty,2,3.83,2,1,Pellet,LeftANDRight,62,87,0,135,0,0.42,332,nan,15
3/23/2025 21:01:46,1.17.0,certainty,2,3.83,nan,1,Left,LeftANDRight,63,87,0,135,0,nan,nan,69,nan
3/23/2025 21:02:02,1.17.0,certainty,2,3.83,1,1,Pellet,LeftANDRight,63,87,0,136,0,0.24,85,nan,15
3/23/2025 21:02:50,1.17.0,certainty,2,3.83,nan,1,Right,LeftANDRight,63,88,0,136,0,nan,nan,30,nan
3/23/2025 21:03:08,1.17.0,certainty,2,3.83,3,1,Pellet,LeftANDRight,63,88,0,137,0,0.06,66,nan,15
3/23/2025 21:22:09,1.17.0,certainty,2,3.83,nan,1,Right,LeftANDRight,63,89,0,137,0,nan,nan,86,nan
3/23/2025 21:22:27,1.17.0,certainty,2,3.83,1,1,Pellet,LeftANDRight,63,89,0,138,0,2.32,1159,nan,15
3/23/2025 21:23:09,1.17.0,certainty,2,3.83,nan,1,Left,LeftANDRight,64,89,0,138,0,nan,nan,452,nan
3/23/2025 21:23:28,1.17.0,certainty,2,3.83,1,1,Pellet,LeftANDRight,64,89,0,139,0,2.33,60,nan,15
3/23/2025 21:24:56,1.17.0,certainty,2,3.83,nan,1,Left,LeftANDRight,65,89,0,139,0,nan,nan,3,nan
3/23/2025 21:25:12,1.17.0,certainty,2,3.82,1,1,Pellet,LeftANDRight,65,89,0,140,0,0.06,105,nan,15
3/23/2025 21:39:40,1.17.0,certainty,2,3.83,nan,1,Right,LeftANDRight,65,90,0,140,0,nan,nan,158,nan
3/23/2025 21:39:59,1.17.0,certainty,2,3.83,1,1,Pellet,LeftANDRight,65,90,0,141,0,2.75,887,nan,15
3/23/2025 21:41:35,1.17.0,certainty,2,3.83,nan,1,Right,LeftANDRight,65,91,0,141,0,nan,nan,285,nan
3/23/2025 21:41:57,1.17.0,certainty,2,3.83,1,1,Pellet,LeftANDRight,65,91,0,142,0,6.13,118,nan,15
3/23/2025 21:51:54,1.17.0,certainty,2,3.83,nan,1,Right,LeftANDRight,65,92,0,142,0,nan,nan,197,nan
3/23/2025 21:52:10,1.17.0,certainty,2,3.82,1,1,Pellet,LeftANDRight,65,92,0,143,0,0.06,613,nan,15
3/23/2025 21:54:01,1.17.0,certainty,2,3.83,nan,1,Left,LeftANDRight,66,92,0,143,0,nan,nan,62,nan
3/23/2025 21:54:19,1.17.0,certainty,2,3.83,1,1,Pellet,LeftANDRight,66,92,0,144,0,1.53,129,nan,15
3/23/2025 21:55:00,1.17.0,certainty,2,3.83,nan,1,Right,LeftANDRight,66,93,0,144,0,nan,nan,115,nan
3/23/2025 21:55:17,1.17.0,certainty,2,3.83,1,1,Pellet,LeftANDRight,66,93,0,145,0,0.79,58,nan,15
3/23/2025 22:04:03,1.17.0,certainty,2,3.83,nan,1,Left,LeftANDRight,67,93,0,145,0,nan,nan,170,nan
3/23/2025 22:04:21,1.17.0,certainty,2,3.83,1,1,Pellet,LeftANDRight,67,93,0,146,0,1.89,544,nan,15
3/23/2025 22:08:17,1.17.0,certainty,2,3.83,nan,1,Right,LeftANDRight,67,94,0,146,0,nan,nan,45,nan
3/23/2025 22:08:35,1.17.0,certainty,2,3.83,1,1,Pellet,LeftANDRight,67,94,0,147,0,2.32,254,nan,15
3/23/2025 22:09:13,1.17.0,certainty,2,3.83,nan,1,Right,LeftANDRight,67,95,0,147,0,nan,nan,74,nan
3/23/2025 22:09:30,1.17.0,certainty,2,3.83,2,1,Pellet,LeftANDRight,67,95,0,148,0,1.71,55,nan,15
3/23/2025 22:24:57,1.17.0,certainty,2,3.83,nan,1,Right,LeftANDRight,67,96,0,148,0,nan,nan,125,nan
3/23/2025 22:25:16,1.17.0,certainty,2,3.83,1,1,Pellet,LeftANDRight,67,96,0,149,0,2.51,946,nan,15
3/23/2025 22:36:17,1.17.0,certainty,2,3.83,nan,1,Right,LeftANDRight,67,97,0,149,0,nan,nan,343,nan
3/23/2025 22:36:35,1.17.0,certainty,2,3.83,2,1,Pellet,LeftANDRight,67,97,0,150,0,0.06,679,nan,15
3/23/2025 22:37:57,1.17.0,certainty,2,3.83,nan,1,Right,LeftANDRight,67,98,0,150,0,nan,nan,242,nan
3/23/2025 22:38:14,1.17.0,certainty,2,3.83,1,1,Pellet,LeftANDRight,67,98,0,151,0,1.77,99,nan,15
3/23/2025 22:39:03,1.17.0,certainty,2,3.83,nan,1,Right,LeftANDRight,67,99,0,151,0,nan,nan,0,nan
3/23/2025 22:39:18,1.17.0,certainty,2,3.83,1,1,Pellet,LeftANDRight,67,99,0,152,0,0.06,64,nan,15
3/23/2025 22:39:58,1.17.0,certainty,2,3.83,nan,1,Right,LeftANDRight,67,100,0,152,0,nan,nan,293,nan
3/23/2025 22:40:18,1.17.0,certainty,2,3.83,1,1,Pellet,LeftANDRight,67,100,0,153,0,3.31,60,nan,15
3/23/2025 22:40:46,1.17.0,certainty,2,3.83,nan,1,Right,LeftANDRight,67,101,0,153,0,nan,nan,453,nan
3/23/2025 22:41:02,1.17.0,certainty,2,3.83,1,1,Pellet,LeftANDRight,67,101,0,154,0,0.30,44,nan,15
3/23/2025 22:42:09,1.17.0,certainty,2,3.83,nan,1,Right,LeftANDRight,67,102,0,154,0,nan,nan,183,nan
3/23/2025 22:42:27,1.17.0,certainty,2,3.83,2,1,Pellet,LeftANDRight,67,102,0,155,0,2.14,85,nan,15
3/23/2025 22:43:10,1.17.0,certainty,2,3.83,nan,1,Right,LeftANDRight,67,103,0,155,0,nan,nan,109,nan
3/23/2025 22:43:26,1.17.0,certainty,2,3.83,1,1,Pellet,LeftANDRight,67,103,0,156,0,0.18,59,nan,15
3/23/2025 23:04:16,1.17.0,certainty,2,3.83,nan,1,Left,LeftANDRight,68,103,0,156,0,nan,nan,402,nan
3/23/2025 23:04:34,1.17.0,certainty,2,3.83,1,1,Pellet,LeftANDRight,68,103,0,157,0,1.89,1268,nan,15
3/23/2025 23:21:46,1.17.0,certainty,2,3.83,nan,1,Right,LeftANDRight,68,104,0,157,0,nan,nan,0,nan
3/23/2025 23:22:06,1.17.0,certainty,2,3.83,1,1,Pellet,LeftANDRight,68,104,0,158,0,4.17,1052,nan,15
3/23/2025 23:22:33,1.17.0,certainty,2,3.83,nan,1,Right,LeftANDRight,68,105,0,158,0,nan,nan,205,nan
3/23/2025 23:23:00,1.17.0,certainty,2,3.83,1,1,Pellet,LeftANDRight,68,105,0,159,0,10.51,54,nan,15
3/23/2025 23:29:23,1.17.0,certainty,2,3.83,nan,1,Right,LeftANDRight,68,106,0,159,0,nan,nan,32,nan
3/23/2025 23:29:45,1.17.0,certainty,2,3.83,1,1,Pellet,LeftANDRight,68,106,0,160,0,5.64,405,nan,15
3/23/2025 23:32:23,1.17.0,certainty,2,3.83,nan,1,Right,LeftANDRight,68,107,0,160,0,nan,nan,37,nan
3/23/2025 23:32:39,1.17.0,certainty,2,3.82,1,1,Pellet,LeftANDRight,68,107,0,161,0,0.06,174,nan,15
3/23/2025 23:34:44,1.17.0,certainty,2,3.83,nan,1,Right,LeftANDRight,68,108,0,161,0,nan,nan,112,nan
3/23/2025 23:35:01,1.17.0,certainty,2,3.83,2,1,Pellet,LeftANDRight,68,108,0,162,0,1.16,142,nan,15
3/23/2025 23:35:37,1.17.0,certainty,2,3.83,nan,1,Right,LeftANDRight,68,109,0,162,0,nan,nan,0,nan
3/23/2025 23:35:57,1.17.0,certainty,2,3.83,3,1,Pellet,LeftANDRight,68,109,0,163,0,0.06,56,nan,15
3/24/2025 0:07:38,1.17.0,certainty,2,3.83,nan,1,Right,LeftANDRight,68,110,0,163,0,nan,nan,62,nan
3/24/2025 0:07:56,1.17.0,certainty,2,3.83,1,1,Pellet,LeftANDRight,68,110,0,164,0,2.32,1919,nan,15
3/24/2025 0:09:45,1.17.0,certainty,2,3.83,nan,1,Left,LeftANDRight,69,110,0,164,0,nan,nan,61,nan
3/24/2025 0:10:04,1.17.0,certainty,2,3.83,1,1,Pellet,LeftANDRight,69,110,0,165,0,3.24,128,nan,15
3/24/2025 0:10:49,1.17.0,certainty,2,3.83,nan,1,Right,LeftANDRight,69,111,0,165,0,nan,nan,149,nan
3/24/2025 0:11:08,1.17.0,certainty,2,3.83,1,1,Pellet,LeftANDRight,69,111,0,166,0,2.44,64,nan,15
3/24/2025 0:12:21,1.17.0,certainty,2,3.82,nan,1,Right,LeftANDRight,69,112,0,166,0,nan,nan,224,nan
3/24/2025 0:12:37,1.17.0,certainty,2,3.83,2,1,Pellet,LeftANDRight,69,112,0,167,0,0.06,89,nan,15
3/24/2025 0:19:28,1.17.0,certainty,2,3.82,nan,1,Right,LeftANDRight,69,113,0,167,0,nan,nan,110,nan
3/24/2025 0:19:45,1.17.0,certainty,2,3.83,1,1,Pellet,LeftANDRight,69,113,0,168,0,0.97,428,nan,15
3/24/2025 1:00:43,1.17.0,certainty,2,3.83,nan,1,Left,LeftANDRight,70,113,0,168,0,nan,nan,195,nan
3/24/2025 1:01:01,1.17.0,certainty,2,3.83,2,1,Pellet,LeftANDRight,70,113,0,169,0,1.59,2476,nan,15
3/24/2025 1:02:19,1.17.0,certainty,2,3.82,nan,1,Left,LeftANDRight,71,113,0,169,0,nan,nan,309,nan
3/24/2025 1:02:36,1.17.0,certainty,2,3.83,1,1,Pellet,LeftANDRight,71,113,0,170,0,0.91,95,nan,15
3/24/2025 1:03:14,1.17.0,certainty,2,3.83,nan,1,Right,LeftANDRight,71,114,0,170,0,nan,nan,74,nan
3/24/2025 1:03:34,1.17.0,certainty,2,3.82,1,1,Pellet,LeftANDRight,71,114,0,171,0,3.79,57,nan,15
3/24/2025 1:11:32,1.17.0,certainty,2,3.83,nan,1,Left,LeftANDRight,72,114,0,171,0,nan,nan,158,nan
3/24/2025 1:11:50,1.17.0,certainty,2,3.83,1,1,Pellet,LeftANDRight,72,114,0,172,0,1.58,497,nan,15
3/24/2025 1:14:49,1.17.0,certainty,2,3.83,nan,1,Left,LeftANDRight,73,114,0,172,0,nan,nan,191,nan
3/24/2025 1:15:06,1.17.0,certainty,2,3.82,1,1,Pellet,LeftANDRight,73,114,0,173,0,1.71,196,nan,15
3/24/2025 1:19:06,1.17.0,certainty,2,3.83,nan,1,Left,LeftANDRight,74,114,0,173,0,nan,nan,276,nan
3/24/2025 1:19:22,1.17.0,certainty,2,3.83,1,1,Pellet,LeftANDRight,74,114,0,174,0,0.06,256,nan,15
3/24/2025 1:20:24,1.17.0,certainty,2,3.83,nan,1,Right,LeftANDRight,74,115,0,174,0,nan,nan,75,nan
3/24/2025 1:20:41,1.17.0,certainty,2,3.82,1,1,Pellet,LeftANDRight,74,115,0,175,0,1.03,79,nan,15
3/24/2025 2:00:20,1.17.0,certainty,2,3.82,nan,1,Left,LeftANDRight,75,115,0,175,0,nan,nan,35,nan
3/24/2025 2:00:36,1.17.0,certainty,2,3.83,1,1,Pellet,LeftANDRight,75,115,0,176,0,1.03,2395,nan,15
3/24/2025 2:01:20,1.17.0,certainty,2,3.83,nan,1,Right,LeftANDRight,75,116,0,176,0,nan,nan,257,nan
3/24/2025 2:01:38,1.17.0,certainty,2,3.83,1,1,Pellet,LeftANDRight,75,116,0,177,0,1.83,62,nan,15
3/24/2025 2:08:44,1.17.0,certainty,2,3.83,nan,1,Right,LeftANDRight,75,117,0,177,0,nan,nan,87,nan
3/24/2025 2:09:00,1.17.0,certainty,2,3.82,1,1,Pellet,LeftANDRight,75,117,0,178,0,0.06,442,nan,15
3/24/2025 2:11:52,1.17.0,certainty,2,3.82,nan,1,Left,LeftANDRight,76,117,0,178,0,nan,nan,245,nan
3/24/2025 2:12:08,1.17.0,certainty,2,3.83,1,1,Pellet,LeftANDRight,76,117,0,179,0,0.06,188,nan,15
3/24/2025 2:48:51,1.17.0,certainty,2,3.83,nan,1,Right,LeftANDRight,76,118,0,179,0,nan,nan,47,nan
3/24/2025 2:49:09,1.17.0,certainty,2,3.83,1,1,Pellet,LeftANDRight,76,118,0,180,0,2.02,2221,nan,15
3/24/2025 2:54:23,1.17.0,certainty,2,3.83,nan,1,Left,LeftANDRight,77,118,0,180,0,nan,nan,7,nan
3/24/2025 2:54:39,1.17.0,certainty,2,3.83,1,1,Pellet,LeftANDRight,77,118,0,181,0,0.06,330,nan,15
3/24/2025 3:01:49,1.17.0,certainty,2,3.83,nan,1,Left,LeftANDRight,78,118,0,181,0,nan,nan,257,nan
3/24/2025 3:02:06,1.17.0,certainty,2,3.82,1,1,Pellet,LeftANDRight,78,118,0,182,0,1.03,447,nan,15
3/24/2025 3:04:10,1.17.0,certainty,2,3.82,nan,1,Right,LeftANDRight,78,119,0,182,0,nan,nan,220,nan
3/24/2025 3:04:26,1.17.0,certainty,2,3.82,1,1,Pellet,LeftANDRight,78,119,0,183,0,0.30,140,nan,15
3/24/2025 3:05:32,1.17.0,certainty,2,3.82,nan,1,Left,LeftANDRight,79,119,0,183,0,nan,nan,236,nan
3/24/2025 3:05:49,1.17.0,certainty,2,3.82,1,1,Pellet,LeftANDRight,79,119,0,184,0,0.61,82,nan,15
3/24/2025 3:31:02,1.17.0,certainty,2,3.82,nan,1,Right,LeftANDRight,79,120,0,184,0,nan,nan,190,nan
3/24/2025 3:31:03,1.17.0,certainty,2,3.82,nan,1,LeftinTimeOut,LeftANDRight,80,120,0,184,0,nan,nan,nan,nan
3/24/2025 3:31:20,1.17.0,certainty,2,3.82,1,1,Pellet,LeftANDRight,80,120,0,185,0,2.57,1532,nan,15
3/24/2025 3:45:24,1.17.0,certainty,2,3.82,nan,1,Right,LeftANDRight,80,121,0,185,0,nan,nan,161,nan
3/24/2025 3:45:25,1.17.0,certainty,2,3.83,nan,1,LeftinTimeOut,LeftANDRight,81,121,0,185,0,nan,nan,nan,nan
3/24/2025 3:45:42,1.17.0,certainty,2,3.82,1,1,Pellet,LeftANDRight,81,121,0,186,0,1.89,862,nan,15
3/24/2025 3:46:20,1.17.0,certainty,2,3.82,nan,1,Right,LeftANDRight,81,122,0,186,0,nan,nan,153,nan
3/24/2025 3:46:43,1.17.0,certainty,2,3.82,2,1,Pellet,LeftANDRight,81,122,0,187,0,5.27,61,nan,15
3/24/2025 3:48:56,1.17.0,certainty,2,3.82,nan,1,Left,LeftANDRight,82,122,0,187,0,nan,nan,260,nan
3/24/2025 3:49:12,1.17.0,certainty,2,3.83,1,1,Pellet,LeftANDRight,82,122,0,188,0,0.06,149,nan,15
3/24/2025 3:49:51,1.17.0,certainty,2,3.82,nan,1,Left,LeftANDRight,83,122,0,188,0,nan,nan,79,nan
3/24/2025 3:50:09,1.17.0,certainty,2,3.83,2,1,Pellet,LeftANDRight,83,122,0,189,0,0.06,57,nan,15
3/24/2025 3:50:43,1.17.0,certainty,2,3.83,nan,1,Right,LeftANDRight,83,123,0,189,0,nan,nan,312,nan
3/24/2025 3:50:59,1.17.0,certainty,2,3.82,1,1,Pellet,LeftANDRight,83,123,0,190,0,0.06,50,nan,15
3/24/2025 4:16:50,1.17.0,certainty,2,3.82,nan,1,Right,LeftANDRight,83,124,0,190,0,nan,nan,71,nan
3/24/2025 4:17:06,1.17.0,certainty,2,3.82,1,1,Pellet,LeftANDRight,83,124,0,191,0,0.06,1567,nan,15
3/24/2025 4:18:33,1.17.0,certainty,2,3.83,nan,1,Left,LeftANDRight,84,124,0,191,0,nan,nan,750,nan
3/24/2025 4:18:51,1.17.0,certainty,2,3.82,2,1,Pellet,LeftANDRight,84,124,0,192,0,1.28,105,nan,15
3/24/2025 4:24:17,1.17.0,certainty,2,3.82,nan,1,Right,LeftANDRight,84,125,0,192,0,nan,nan,118,nan
3/24/2025 4:24:21,1.17.0,certainty,2,3.83,nan,1,LeftinTimeOut,LeftANDRight,85,125,0,192,0,nan,nan,nan,nan
3/24/2025 4:24:36,1.17.0,certainty,2,3.82,1,1,Pellet,LeftANDRight,85,125,0,193,0,3.49,345,nan,15
3/24/2025 4:25:12,1.17.0,certainty,2,3.82,nan,1,Left,LeftANDRight,86,125,0,193,0,nan,nan,166,nan
3/24/2025 4:25:28,1.17.0,certainty,2,3.82,1,1,Pellet,LeftANDRight,86,125,0,194,0,0.06,52,nan,15
3/24/2025 5:14:49,1.17.0,certainty,2,3.82,nan,1,Right,LeftANDRight,86,126,0,194,0,nan,nan,166,nan
3/24/2025 5:15:06,1.17.0,certainty,2,3.83,1,1,Pellet,LeftANDRight,86,126,0,195,0,1.03,2978,nan,15
3/24/2025 5:18:31,1.17.0,certainty,2,3.82,nan,1,Left,LeftANDRight,87,126,0,195,0,nan,nan,448,nan
3/24/2025 5:18:47,1.17.0,certainty,2,3.83,1,1,Pellet,LeftANDRight,87,126,0,196,0,0.55,221,nan,15
3/24/2025 5:21:24,1.17.0,certainty,2,3.82,nan,1,Right,LeftANDRight,87,127,0,196,0,nan,nan,107,nan
