MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Failed_Retrieval_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Delay
3/19/2025 6:33:23,1.17.0,certainty,2,4.00,nan,1,Left,LeftANDRight,37,69,0,99,0,nan,nan,884,nan
3/19/2025 6:33:43,1.17.0,certainty,2,4.00,1,1,Pellet,LeftANDRight,37,69,0,100,0,4.47,63,nan,15
3/19/2025 6:39:20,1.17.0,certainty,2,4.00,nan,1,Right,LeftANDRight,37,70,0,100,0,nan,nan,63,nan
3/19/2025 6:39:39,1.17.0,certainty,2,4.00,1,1,Pellet,LeftANDRight,37,70,0,101,0,2.81,356,nan,15
3/19/2025 6:41:10,1.17.0,certainty,2,4.00,nan,1,Right,LeftANDRight,37,71,0,101,0,nan,nan,433,nan
3/19/2025 6:41:27,1.17.0,certainty,2,4.00,1,1,Pellet,LeftANDRight,37,71,0,102,0,1.89,108,nan,15
3/19/2025 6:44:01,1.17.0,certainty,2,4.00,nan,1,Right,LeftANDRight,37,72,0,102,0,nan,nan,95,nan
3/19/2025 6:44:21,1.17.0,certainty,2,3.99,1,1,Pellet,LeftANDRight,37,72,0,103,0,4.47,174,nan,15
3/19/2025 9:23:32,1.17.0,certainty,2,3.99,nan,1,Right,LeftANDRight,37,73,0,103,0,nan,nan,23,nan
3/19/2025 9:23:49,1.17.0,certainty,2,3.99,1,1,Pellet,LeftANDRight,37,73,0,104,0,1.22,9568,nan,15
3/19/2025 10:02:56,1.17.0,certainty,2,3.99,nan,1,Right,LeftANDRight,37,74,0,104,0,nan,nan,74,nan
3/19/2025 10:03:12,1.17.0,certainty,2,4.00,2,1,Pellet,LeftANDRight,37,74,0,105,0,0.06,2363,nan,15
3/19/2025 10:03:51,1.17.0,certainty,2,4.00,nan,1,Right,LeftANDRight,37,75,0,105,0,nan,nan,196,nan
3/19/2025 10:03:54,1.17.0,certainty,2,4.00,nan,1,LeftinTimeOut,LeftANDRight,38,75,0,105,0,nan,nan,nan,nan
3/19/2025 10:03:54,1.17.0,certainty,2,4.00,nan,1,LeftinTimeOut,LeftANDRight,38,75,0,105,0,nan,nan,nan,nan
3/19/2025 10:04:11,1.17.0,certainty,2,4.00,1,1,Pellet,LeftANDRight,38,75,0,106,0,3.61,59,nan,15
3/19/2025 10:05:04,1.17.0,certainty,2,3.99,nan,1,Right,LeftANDRight,38,76,0,106,0,nan,nan,397,nan
3/19/2025 10:05:19,1.17.0,certainty,2,3.99,1,1,Pellet,LeftANDRight,38,76,0,107,0,0.06,68,nan,15
3/19/2025 12:57:04,1.17.0,certainty,2,3.99,nan,1,Left,LeftANDRight,39,76,0,107,0,nan,nan,382,nan
3/19/2025 12:57:20,1.17.0,certainty,2,3.99,1,1,Pellet,LeftANDRight,39,76,0,108,0,0.73,10321,nan,15
3/19/2025 15:45:02,1.17.0,certainty,2,3.98,nan,1,Right,LeftANDRight,39,77,0,108,0,nan,nan,319,nan
3/19/2025 15:45:22,1.17.0,certainty,2,3.98,1,1,Pellet,LeftANDRight,39,77,0,109,0,3.61,10082,nan,15
3/19/2025 15:45:51,1.17.0,certainty,2,3.98,nan,1,Left,LeftANDRight,40,77,0,109,0,nan,nan,488,nan
3/19/2025 15:46:08,1.17.0,certainty,2,3.98,1,1,Pellet,LeftANDRight,40,77,0,110,0,0.85,46,nan,15
3/19/2025 15:56:05,1.17.0,certainty,2,3.98,nan,1,Right,LeftANDRight,40,78,0,110,0,nan,nan,379,nan
3/19/2025 15:56:22,1.17.0,certainty,2,3.98,1,1,Pellet,LeftANDRight,40,78,0,111,0,1.34,614,nan,15
3/19/2025 18:03:47,1.17.0,certainty,2,3.99,nan,1,Right,LeftANDRight,40,79,0,111,0,nan,nan,385,nan
3/19/2025 18:04:09,1.17.0,certainty,2,3.98,1,1,Pellet,LeftANDRight,40,79,0,112,0,6.31,7667,nan,15
3/19/2025 18:04:51,1.17.0,certainty,2,3.98,nan,1,Right,LeftANDRight,40,80,0,112,0,nan,nan,56,nan
3/19/2025 18:05:09,1.17.0,certainty,2,3.98,2,1,Pellet,LeftANDRight,40,80,0,113,0,0.06,60,nan,15
3/19/2025 18:49:23,1.17.0,certainty,2,3.98,nan,1,Left,LeftANDRight,41,80,0,113,0,nan,nan,260,nan
3/19/2025 18:49:41,1.17.0,certainty,2,3.98,1,1,Pellet,LeftANDRight,41,80,0,114,0,2.14,2672,nan,15
3/19/2025 18:50:36,1.17.0,certainty,2,3.98,nan,1,Left,LeftANDRight,42,80,0,114,0,nan,nan,365,nan
3/19/2025 18:50:56,1.17.0,certainty,2,3.98,2,1,Pellet,LeftANDRight,42,80,0,115,0,2.81,75,nan,15
3/19/2025 18:51:40,1.17.0,certainty,2,3.98,nan,1,Right,LeftANDRight,42,81,0,115,0,nan,nan,321,nan
3/19/2025 18:51:56,1.17.0,certainty,2,3.98,1,1,Pellet,LeftANDRight,42,81,0,116,0,0.48,60,nan,15
3/19/2025 18:52:33,1.17.0,certainty,2,3.98,nan,1,Right,LeftANDRight,42,82,0,116,0,nan,nan,0,nan
3/19/2025 18:52:49,1.17.0,certainty,2,3.98,2,1,Pellet,LeftANDRight,42,82,0,117,0,0.36,53,nan,15
3/19/2025 18:54:00,1.17.0,certainty,2,3.98,nan,1,Left,LeftANDRight,43,82,0,117,0,nan,nan,58,nan
3/19/2025 18:54:19,1.17.0,certainty,2,3.98,1,1,Pellet,LeftANDRight,43,82,0,118,0,3.24,90,nan,15
3/19/2025 19:24:47,1.17.0,certainty,2,3.98,nan,1,Right,LeftANDRight,43,83,0,118,0,nan,nan,191,nan
3/19/2025 19:25:08,1.17.0,certainty,2,3.98,1,1,Pellet,LeftANDRight,43,83,0,119,0,4.29,1849,nan,15
3/19/2025 19:26:10,1.17.0,certainty,2,3.98,nan,1,Right,LeftANDRight,43,84,0,119,0,nan,nan,40,nan
3/19/2025 19:26:29,1.17.0,certainty,2,3.98,1,1,Pellet,LeftANDRight,43,84,0,120,0,2.63,81,nan,15
3/19/2025 19:26:55,1.17.0,certainty,2,3.98,nan,1,Left,LeftANDRight,44,84,0,120,0,nan,nan,57,nan
3/19/2025 19:27:12,1.17.0,certainty,2,3.98,1,1,Pellet,LeftANDRight,44,84,0,121,0,1.52,43,nan,15
3/19/2025 19:27:47,1.17.0,certainty,2,3.98,nan,1,Left,LeftANDRight,45,84,0,121,0,nan,nan,196,nan
3/19/2025 19:28:03,1.17.0,certainty,2,3.98,1,1,Pellet,LeftANDRight,45,84,0,122,0,0.06,51,nan,15
3/19/2025 19:29:18,1.17.0,certainty,2,3.98,nan,1,Left,LeftANDRight,46,84,0,122,0,nan,nan,202,nan
3/19/2025 19:29:36,1.17.0,certainty,2,3.98,1,1,Pellet,LeftANDRight,46,84,0,123,0,2.02,93,nan,15
3/19/2025 19:45:37,1.17.0,certainty,2,3.98,nan,1,Left,LeftANDRight,47,84,0,123,0,nan,nan,43,nan
3/19/2025 19:45:55,1.17.0,certainty,2,3.98,1,1,Pellet,LeftANDRight,47,84,0,124,0,1.65,979,nan,15
3/19/2025 19:47:35,1.17.0,certainty,2,3.98,nan,1,Left,LeftANDRight,48,84,0,124,0,nan,nan,58,nan
3/19/2025 19:47:54,1.17.0,certainty,2,3.98,1,1,Pellet,LeftANDRight,48,84,0,125,0,2.87,119,nan,15
3/19/2025 19:52:46,1.17.0,certainty,2,3.98,nan,1,Right,LeftANDRight,48,85,0,125,0,nan,nan,54,nan
3/19/2025 19:53:03,1.17.0,certainty,2,3.98,1,1,Pellet,LeftANDRight,48,85,0,126,0,1.71,309,nan,15
3/19/2025 19:59:52,1.17.0,certainty,2,3.98,nan,1,Left,LeftANDRight,49,85,0,126,0,nan,nan,50,nan
3/19/2025 20:00:09,1.17.0,certainty,2,3.98,1,1,Pellet,LeftANDRight,49,85,0,127,0,1.77,426,nan,15
3/19/2025 20:01:33,1.17.0,certainty,2,3.98,nan,1,Right,LeftANDRight,49,86,0,127,0,nan,nan,89,nan
3/19/2025 20:01:49,1.17.0,certainty,2,3.98,1,1,Pellet,LeftANDRight,49,86,0,128,0,0.06,100,nan,15
3/19/2025 20:06:10,1.17.0,certainty,2,3.98,nan,1,Left,LeftANDRight,50,86,0,128,0,nan,nan,111,nan
3/19/2025 20:06:29,1.17.0,certainty,2,3.98,1,1,Pellet,LeftANDRight,50,86,0,129,0,2.26,280,nan,15
3/19/2025 20:20:25,1.17.0,certainty,2,3.98,nan,1,Right,LeftANDRight,50,87,0,129,0,nan,nan,61,nan
3/19/2025 20:20:44,1.17.0,certainty,2,3.97,1,1,Pellet,LeftANDRight,50,87,0,130,0,3.12,855,nan,15
3/19/2025 20:23:09,1.17.0,certainty,2,3.98,nan,1,Right,LeftANDRight,50,88,0,130,0,nan,nan,82,nan
3/19/2025 20:23:27,1.17.0,certainty,2,3.98,2,1,Pellet,LeftANDRight,50,88,0,131,0,1.89,163,nan,15
3/19/2025 20:27:52,1.17.0,certainty,2,3.98,nan,1,Right,LeftANDRight,50,89,0,131,0,nan,nan,513,nan
3/19/2025 20:28:08,1.17.0,certainty,2,3.98,1,1,Pellet,LeftANDRight,50,89,0,132,0,0.06,281,nan,15
3/19/2025 20:37:13,1.17.0,certainty,2,3.98,nan,1,Left,LeftANDRight,51,89,0,132,0,nan,nan,406,nan
3/19/2025 20:37:30,1.17.0,certainty,2,3.98,1,1,Pellet,LeftANDRight,51,89,0,133,0,0.67,562,nan,15
3/19/2025 20:38:06,1.17.0,certainty,2,3.98,nan,1,Right,LeftANDRight,51,90,0,133,0,nan,nan,114,nan
3/19/2025 20:38:22,1.17.0,certainty,2,3.98,1,1,Pellet,LeftANDRight,51,90,0,134,0,0.36,52,nan,15
3/19/2025 20:38:59,1.17.0,certainty,2,3.98,nan,1,Right,LeftANDRight,51,91,0,134,0,nan,nan,38,nan
3/19/2025 20:39:15,1.17.0,certainty,2,3.98,1,1,Pellet,LeftANDRight,51,91,0,135,0,0.06,53,nan,15
3/19/2025 20:43:23,1.17.0,certainty,2,3.98,nan,1,Left,LeftANDRight,52,91,0,135,0,nan,nan,0,nan
3/19/2025 20:43:46,1.17.0,certainty,2,3.98,2,1,Pellet,LeftANDRight,52,91,0,136,0,4.41,271,nan,15
3/19/2025 20:44:54,1.17.0,certainty,2,3.98,nan,1,Right,LeftANDRight,52,92,0,136,0,nan,nan,313,nan
3/19/2025 20:45:12,1.17.0,certainty,2,3.98,2,1,Pellet,LeftANDRight,52,92,0,137,0,0.06,86,nan,15
3/19/2025 20:54:24,1.17.0,certainty,2,3.98,nan,1,Right,LeftANDRight,52,93,0,137,0,nan,nan,16,nan
3/19/2025 20:54:41,1.17.0,certainty,2,3.98,1,1,Pellet,LeftANDRight,52,93,0,138,0,1.28,569,nan,15
3/19/2025 20:55:31,1.17.0,certainty,2,3.98,nan,1,Right,LeftANDRight,52,94,0,138,0,nan,nan,92,nan
3/19/2025 20:56:14,1.17.0,certainty,2,3.98,1,1,Pellet,LeftANDRight,52,94,0,139,0,26.71,93,nan,15
3/19/2025 20:56:59,1.17.0,certainty,2,3.98,nan,1,Left,LeftANDRight,53,94,0,139,0,nan,nan,800,nan
3/19/2025 20:57:16,1.17.0,certainty,2,3.98,1,1,Pellet,LeftANDRight,53,94,0,140,0,1.65,62,nan,15
3/19/2025 21:25:58,1.17.0,certainty,2,3.98,nan,1,Right,LeftANDRight,53,95,0,140,0,nan,nan,213,nan
3/19/2025 21:26:14,1.17.0,certainty,2,3.98,1,1,Pellet,LeftANDRight,53,95,0,141,0,0.24,1738,nan,15
3/19/2025 21:28:09,1.17.0,certainty,2,3.98,nan,1,Left,LeftANDRight,54,95,0,141,0,nan,nan,129,nan
3/19/2025 21:28:32,1.17.0,certainty,2,3.98,2,1,Pellet,LeftANDRight,54,95,0,142,0,4.90,138,nan,15
3/19/2025 21:29:08,1.17.0,certainty,2,3.98,nan,1,Right,LeftANDRight,54,96,0,142,0,nan,nan,24,nan
3/19/2025 21:29:26,1.17.0,certainty,2,3.98,1,1,Pellet,LeftANDRight,54,96,0,143,0,1.71,53,nan,15
3/19/2025 21:34:35,1.17.0,certainty,2,3.98,nan,1,Left,LeftANDRight,55,96,0,143,0,nan,nan,266,nan
3/19/2025 21:34:51,1.17.0,certainty,2,3.98,1,1,Pellet,LeftANDRight,55,96,0,144,0,0.36,326,nan,15
3/19/2025 21:36:18,1.17.0,certainty,2,3.98,nan,1,Right,LeftANDRight,55,97,0,144,0,nan,nan,80,nan
3/19/2025 21:36:36,1.17.0,certainty,2,3.98,1,1,Pellet,LeftANDRight,55,97,0,145,0,2.32,105,nan,15
3/19/2025 21:42:28,1.17.0,certainty,2,3.98,nan,1,Right,LeftANDRight,55,98,0,145,0,nan,nan,147,nan
3/19/2025 21:42:44,1.17.0,certainty,2,3.98,1,1,Pellet,LeftANDRight,55,98,0,146,0,0.48,368,nan,15
3/19/2025 22:11:51,1.17.0,certainty,2,3.98,nan,1,Right,LeftANDRight,55,99,0,146,0,nan,nan,65,nan
3/19/2025 22:11:54,1.17.0,certainty,2,3.98,nan,1,LeftinTimeOut,LeftANDRight,56,99,0,146,0,nan,nan,nan,nan
3/19/2025 22:12:10,1.17.0,certainty,2,3.98,2,1,Pellet,LeftANDRight,56,99,0,147,0,2.63,1766,nan,15
3/19/2025 22:12:55,1.17.0,certainty,2,3.98,nan,1,Left,LeftANDRight,57,99,0,147,0,nan,nan,252,nan
3/19/2025 22:13:11,1.17.0,certainty,2,3.98,1,1,Pellet,LeftANDRight,57,99,0,148,0,0.06,61,nan,15
3/19/2025 22:25:20,1.17.0,certainty,2,3.98,nan,1,Left,LeftANDRight,58,99,0,148,0,nan,nan,168,nan
3/19/2025 22:25:39,1.17.0,certainty,2,3.98,1,1,Pellet,LeftANDRight,58,99,0,149,0,2.32,748,nan,15
3/19/2025 22:26:22,1.17.0,certainty,2,3.98,nan,1,Right,LeftANDRight,58,100,0,149,0,nan,nan,61,nan
3/19/2025 22:26:41,1.17.0,certainty,2,3.98,1,1,Pellet,LeftANDRight,58,100,0,150,0,2.94,62,nan,15
3/19/2025 22:31:55,1.17.0,certainty,2,3.98,nan,1,Left,LeftANDRight,59,100,0,150,0,nan,nan,176,nan
3/19/2025 22:32:11,1.17.0,certainty,2,3.98,1,1,Pellet,LeftANDRight,59,100,0,151,0,0.30,330,nan,15
3/19/2025 22:36:37,1.17.0,certainty,2,3.98,nan,1,Right,LeftANDRight,59,101,0,151,0,nan,nan,33,nan
3/19/2025 22:36:53,1.17.0,certainty,2,3.98,1,1,Pellet,LeftANDRight,59,101,0,152,0,0.06,282,nan,15
3/19/2025 22:40:01,1.17.0,certainty,2,3.98,nan,1,Left,LeftANDRight,60,101,0,152,0,nan,nan,0,nan
3/19/2025 22:40:20,1.17.0,certainty,2,3.98,1,1,Pellet,LeftANDRight,60,101,0,153,0,3.00,207,nan,15
3/19/2025 22:42:05,1.17.0,certainty,2,3.98,nan,1,Left,LeftANDRight,61,101,0,153,0,nan,nan,88,nan
3/19/2025 22:42:23,1.17.0,certainty,2,3.98,1,1,Pellet,LeftANDRight,61,101,0,154,0,1.77,123,nan,15
3/19/2025 22:44:41,1.17.0,certainty,2,3.98,nan,1,Right,LeftANDRight,61,102,0,154,0,nan,nan,419,nan
3/19/2025 22:45:00,1.17.0,certainty,2,3.98,2,1,Pellet,LeftANDRight,61,102,0,155,0,2.26,157,nan,15
3/19/2025 22:47:09,1.17.0,certainty,2,3.98,nan,1,Right,LeftANDRight,61,103,0,155,0,nan,nan,310,nan
3/19/2025 22:47:25,1.17.0,certainty,2,3.98,2,1,Pellet,LeftANDRight,61,103,0,156,0,0.06,145,nan,15
3/19/2025 22:53:23,1.17.0,certainty,2,3.98,nan,1,Left,LeftANDRight,62,103,0,156,0,nan,nan,349,nan
3/19/2025 22:53:41,1.17.0,certainty,2,3.98,1,1,Pellet,LeftANDRight,62,103,0,157,0,2.26,376,nan,15
3/19/2025 22:59:22,1.17.0,certainty,2,3.98,nan,1,Right,LeftANDRight,62,104,0,157,0,nan,nan,60,nan
3/19/2025 22:59:39,1.17.0,certainty,2,3.98,1,1,Pellet,LeftANDRight,62,104,0,158,0,1.16,358,nan,15
3/19/2025 23:03:53,1.17.0,certainty,2,3.97,nan,1,Right,LeftANDRight,62,105,0,158,0,nan,nan,46,nan
3/19/2025 23:04:09,1.17.0,certainty,2,3.98,1,1,Pellet,LeftANDRight,62,105,0,159,0,0.06,270,nan,15
3/19/2025 23:09:10,1.17.0,certainty,2,3.97,nan,1,Right,LeftANDRight,62,106,0,159,0,nan,nan,0,nan
3/19/2025 23:09:28,1.17.0,certainty,2,3.97,1,1,Pellet,LeftANDRight,62,106,0,160,0,1.71,319,nan,15
3/19/2025 23:14:31,1.17.0,certainty,2,3.97,nan,1,Right,LeftANDRight,62,107,0,160,0,nan,nan,96,nan
3/19/2025 23:14:49,1.17.0,certainty,2,3.98,1,1,Pellet,LeftANDRight,62,107,0,161,0,2.20,321,nan,15
3/19/2025 23:51:05,1.17.0,certainty,2,3.98,nan,1,Right,LeftANDRight,62,108,0,161,0,nan,nan,45,nan
3/19/2025 23:51:22,1.17.0,certainty,2,3.98,1,1,Pellet,LeftANDRight,62,108,0,162,0,1.89,2193,nan,15
3/19/2025 23:54:24,1.17.0,certainty,2,3.98,nan,1,Right,LeftANDRight,62,109,0,162,0,nan,nan,634,nan
3/19/2025 23:54:27,1.17.0,certainty,2,3.98,nan,1,RightinTimeout,LeftANDRight,62,110,0,162,0,nan,nan,0,nan
3/19/2025 23:54:44,1.17.0,certainty,2,3.98,2,1,Pellet,LeftANDRight,62,110,0,163,0,3.86,202,nan,15
3/19/2025 23:55:55,1.17.0,certainty,2,3.98,nan,1,Left,LeftANDRight,63,110,0,163,0,nan,nan,174,nan
3/19/2025 23:56:14,1.17.0,certainty,2,3.97,1,1,Pellet,LeftANDRight,63,110,0,164,0,2.75,90,nan,15
3/19/2025 23:56:58,1.17.0,certainty,2,3.98,nan,1,Right,LeftANDRight,63,111,0,164,0,nan,nan,12,nan
3/19/2025 23:57:13,1.17.0,certainty,2,3.97,1,1,Pellet,LeftANDRight,63,111,0,165,0,0.06,59,nan,15
3/19/2025 23:57:52,1.17.0,certainty,2,3.97,nan,1,Left,LeftANDRight,64,111,0,165,0,nan,nan,65,nan
3/19/2025 23:58:01,1.17.0,certainty,2,3.97,nan,1,RightinTimeout,LeftANDRight,64,112,0,165,0,nan,nan,0,nan
3/19/2025 23:58:01,1.17.0,certainty,2,3.98,nan,1,RightinTimeout,LeftANDRight,64,112,0,165,0,nan,nan,305,nan
3/19/2025 23:58:09,1.17.0,certainty,2,3.98,1,1,Pellet,LeftANDRight,64,112,0,166,0,0.91,56,nan,15
3/19/2025 23:59:30,1.17.0,certainty,2,3.97,nan,1,Right,LeftANDRight,64,113,0,166,0,nan,nan,85,nan
3/19/2025 23:59:48,1.17.0,certainty,2,3.98,1,1,Pellet,LeftANDRight,64,113,0,167,0,1.34,99,nan,15
3/20/2025 0:02:41,1.17.0,certainty,2,3.98,nan,1,Left,LeftANDRight,65,113,0,167,0,nan,nan,426,nan
3/20/2025 0:02:59,1.17.0,certainty,2,3.97,2,1,Pellet,LeftANDRight,65,113,0,168,0,0.18,191,nan,15
3/20/2025 0:04:15,1.17.0,certainty,2,3.98,nan,1,Right,LeftANDRight,65,114,0,168,0,nan,nan,2,nan
3/20/2025 0:04:31,1.17.0,certainty,2,3.97,1,1,Pellet,LeftANDRight,65,114,0,169,0,0.06,92,nan,15
3/20/2025 0:09:06,1.17.0,certainty,2,3.97,nan,1,Left,LeftANDRight,66,114,0,169,0,nan,nan,40,nan
3/20/2025 0:09:07,1.17.0,certainty,2,3.97,nan,1,LeftinTimeOut,LeftANDRight,67,114,0,169,0,nan,nan,nan,nan
3/20/2025 0:09:07,1.17.0,certainty,2,3.97,nan,1,LeftinTimeOut,LeftANDRight,67,114,0,169,0,nan,nan,nan,nan
3/20/2025 0:09:22,1.17.0,certainty,2,3.97,1,1,Pellet,LeftANDRight,67,114,0,170,0,0.06,291,nan,15
3/20/2025 0:10:38,1.17.0,certainty,2,3.97,nan,1,Right,LeftANDRight,67,115,0,170,0,nan,nan,101,nan
3/20/2025 0:10:55,1.17.0,certainty,2,3.97,1,1,Pellet,LeftANDRight,67,115,0,171,0,1.59,93,nan,15
3/20/2025 0:13:44,1.17.0,certainty,2,3.98,nan,1,Right,LeftANDRight,67,116,0,171,0,nan,nan,59,nan
3/20/2025 0:14:01,1.17.0,certainty,2,3.97,1,1,Pellet,LeftANDRight,67,116,0,172,0,1.34,186,nan,15
3/20/2025 0:15:14,1.17.0,certainty,2,3.97,nan,1,Right,LeftANDRight,67,117,0,172,0,nan,nan,260,nan
3/20/2025 0:15:32,1.17.0,certainty,2,3.97,1,1,Pellet,LeftANDRight,67,117,0,173,0,1.95,91,nan,15
3/20/2025 0:25:02,1.17.0,certainty,2,3.97,nan,1,Right,LeftANDRight,67,118,0,173,0,nan,nan,245,nan
3/20/2025 0:25:20,1.17.0,certainty,2,3.97,1,1,Pellet,LeftANDRight,67,118,0,174,0,2.57,588,nan,15
3/20/2025 0:27:54,1.17.0,certainty,2,3.98,nan,1,Right,LeftANDRight,67,119,0,174,0,nan,nan,187,nan
3/20/2025 0:28:12,1.17.0,certainty,2,3.98,2,1,Pellet,LeftANDRight,67,119,0,175,0,0.06,172,nan,15
3/20/2025 1:17:05,1.17.0,certainty,2,3.97,nan,1,Right,LeftANDRight,67,120,0,175,0,nan,nan,246,nan
3/20/2025 1:17:07,1.17.0,certainty,2,3.97,nan,1,RightinTimeout,LeftANDRight,67,121,0,175,0,nan,nan,0,nan
3/20/2025 1:17:07,1.17.0,certainty,2,3.97,nan,1,RightinTimeout,LeftANDRight,67,121,0,175,0,nan,nan,305,nan
3/20/2025 1:17:21,1.17.0,certainty,2,3.97,1,1,Pellet,LeftANDRight,67,121,0,176,0,0.85,2949,nan,15
3/20/2025 1:22:53,1.17.0,certainty,2,3.97,nan,1,Left,LeftANDRight,68,121,0,176,0,nan,nan,44,nan
3/20/2025 1:23:11,1.17.0,certainty,2,3.97,2,1,Pellet,LeftANDRight,68,121,0,177,0,1.71,350,nan,15
3/20/2025 1:26:44,1.17.0,certainty,2,3.97,nan,1,Right,LeftANDRight,68,122,0,177,0,nan,nan,75,nan
3/20/2025 1:27:01,1.17.0,certainty,2,3.97,1,1,Pellet,LeftANDRight,68,122,0,178,0,1.16,230,nan,15
3/20/2025 1:28:08,1.17.0,certainty,2,3.97,nan,1,Left,LeftANDRight,69,122,0,178,0,nan,nan,117,nan
3/20/2025 1:28:24,1.17.0,certainty,2,3.96,1,1,Pellet,LeftANDRight,69,122,0,179,0,0.06,83,nan,15
3/20/2025 1:29:09,1.17.0,certainty,2,3.97,nan,1,Right,LeftANDRight,69,123,0,179,0,nan,nan,191,nan
3/20/2025 1:29:27,1.17.0,certainty,2,3.97,1,1,Pellet,LeftANDRight,69,123,0,180,0,2.57,63,nan,15
3/20/2025 1:41:15,1.17.0,certainty,2,3.97,nan,1,Left,LeftANDRight,70,123,0,180,0,nan,nan,193,nan
3/20/2025 1:41:34,1.17.0,certainty,2,3.97,1,1,Pellet,LeftANDRight,70,123,0,181,0,2.69,727,nan,15
3/20/2025 2:30:41,1.17.0,certainty,2,3.97,nan,1,Left,LeftANDRight,71,123,0,181,0,nan,nan,27,nan
3/20/2025 2:30:57,1.17.0,certainty,2,3.97,1,1,Pellet,LeftANDRight,71,123,0,182,0,0.06,2963,nan,15
3/20/2025 2:33:16,1.17.0,certainty,2,3.97,nan,1,Left,LeftANDRight,72,123,0,182,0,nan,nan,181,nan
3/20/2025 2:33:32,1.17.0,certainty,2,3.97,1,1,Pellet,LeftANDRight,72,123,0,183,0,0.06,155,nan,15
3/20/2025 2:34:26,1.17.0,certainty,2,3.97,nan,1,Right,LeftANDRight,72,124,0,183,0,nan,nan,139,nan
3/20/2025 2:34:42,1.17.0,certainty,2,3.97,1,1,Pellet,LeftANDRight,72,124,0,184,0,0.49,70,nan,15
3/20/2025 2:38:17,1.17.0,certainty,2,3.97,nan,1,Right,LeftANDRight,72,125,0,184,0,nan,nan,114,nan
3/20/2025 2:38:35,1.17.0,certainty,2,3.97,2,1,Pellet,LeftANDRight,72,125,0,185,0,2.14,233,nan,15
3/20/2025 2:42:05,1.17.0,certainty,2,3.97,nan,1,Left,LeftANDRight,73,125,0,185,0,nan,nan,483,nan
3/20/2025 2:42:21,1.17.0,certainty,2,3.97,1,1,Pellet,LeftANDRight,73,125,0,186,0,0.06,226,nan,15
3/20/2025 3:00:14,1.17.0,certainty,2,3.97,nan,1,Right,LeftANDRight,73,126,0,186,0,nan,nan,390,nan
3/20/2025 3:00:31,1.17.0,certainty,2,3.96,1,1,Pellet,LeftANDRight,73,126,0,187,0,0.97,1090,nan,15
3/20/2025 3:02:26,1.17.0,certainty,2,3.97,nan,1,Right,LeftANDRight,73,127,0,187,0,nan,nan,618,nan
3/20/2025 3:02:47,1.17.0,certainty,2,3.97,2,1,Pellet,LeftANDRight,73,127,0,188,0,3.92,136,nan,15
3/20/2025 3:05:48,1.17.0,certainty,2,3.96,nan,1,Right,LeftANDRight,73,128,0,188,0,nan,nan,264,nan
3/20/2025 3:06:07,1.17.0,certainty,2,3.96,2,1,Pellet,LeftANDRight,73,128,0,189,0,2.88,200,nan,15
3/20/2025 3:07:18,1.17.0,certainty,2,3.97,nan,1,Left,LeftANDRight,74,128,0,189,0,nan,nan,103,nan
3/20/2025 3:07:34,1.17.0,certainty,2,3.97,1,1,Pellet,LeftANDRight,74,128,0,190,0,0.06,87,nan,15
3/20/2025 3:42:04,1.17.0,certainty,2,3.96,nan,1,Right,LeftANDRight,74,129,0,190,0,nan,nan,183,nan
3/20/2025 3:42:24,1.17.0,certainty,2,3.97,1,1,Pellet,LeftANDRight,74,129,0,191,0,4.59,2090,nan,15
3/20/2025 3:45:16,1.17.0,certainty,2,3.96,nan,1,Right,LeftANDRight,74,130,0,191,0,nan,nan,23,nan
3/20/2025 3:45:33,1.17.0,certainty,2,3.97,1,1,Pellet,LeftANDRight,74,130,0,192,0,1.16,189,nan,15
3/20/2025 3:46:25,1.17.0,certainty,2,3.96,nan,1,Left,LeftANDRight,75,130,0,192,0,nan,nan,236,nan
3/20/2025 3:46:41,1.17.0,certainty,2,3.97,1,1,Pellet,LeftANDRight,75,130,0,193,0,0.61,68,nan,15
3/20/2025 3:47:21,1.17.0,certainty,2,3.97,nan,1,Right,LeftANDRight,75,131,0,193,0,nan,nan,36,nan
3/20/2025 3:47:39,1.17.0,certainty,2,3.97,1,1,Pellet,LeftANDRight,75,131,0,194,0,2.20,58,nan,15
3/20/2025 3:55:14,1.17.0,certainty,2,3.97,nan,1,Left,LeftANDRight,76,131,0,194,0,nan,nan,341,nan
3/20/2025 3:55:30,1.17.0,certainty,2,3.97,1,1,Pellet,LeftANDRight,76,131,0,195,0,0.06,471,nan,15
3/20/2025 3:56:30,1.17.0,certainty,2,3.97,nan,1,Right,LeftANDRight,76,132,0,195,0,nan,nan,250,nan
3/20/2025 3:56:52,1.17.0,certainty,2,3.97,2,1,Pellet,LeftANDRight,76,132,0,196,0,4.35,82,nan,15
3/20/2025 3:57:46,1.17.0,certainty,2,3.96,nan,1,Right,LeftANDRight,76,133,0,196,0,nan,nan,128,nan
3/20/2025 3:58:02,1.17.0,certainty,2,3.97,1,1,Pellet,LeftANDRight,76,133,0,197,0,0.30,70,nan,15
3/20/2025 4:04:35,1.17.0,certainty,2,3.97,nan,1,Right,LeftANDRight,76,134,0,197,0,nan,nan,152,nan
