MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Failed_Retrieval_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Delay
3/17/2025 22:53:56,1.17.0,certainty,2,4.01,nan,1,LeftinTimeOut,LeftANDRight,77,137,0,185,0,nan,nan,nan,nan
3/17/2025 22:54:09,1.17.0,certainty,2,4.02,1,1,Pellet,LeftANDRight,77,137,0,186,0,0.91,139,nan,15
3/17/2025 23:04:44,1.17.0,certainty,2,4.01,nan,1,Right,LeftANDRight,77,138,0,186,0,nan,nan,277,nan
3/17/2025 23:05:00,1.17.0,certainty,2,4.02,1,1,Pellet,LeftANDRight,77,138,0,187,0,0.55,652,nan,15
3/17/2025 23:05:48,1.17.0,certainty,2,4.02,nan,1,Left,LeftANDRight,78,138,0,187,0,nan,nan,1118,nan
3/17/2025 23:06:05,1.17.0,certainty,2,4.02,1,1,Pellet,LeftANDRight,78,138,0,188,0,0.91,65,nan,15
3/17/2025 23:06:47,1.17.0,certainty,2,4.01,nan,1,Right,LeftANDRight,78,139,0,188,0,nan,nan,71,nan
3/17/2025 23:06:51,1.17.0,certainty,2,4.01,nan,1,LeftinTimeOut,LeftANDRight,79,139,0,188,0,nan,nan,nan,nan
3/17/2025 23:06:51,1.17.0,certainty,2,4.01,nan,1,LeftinTimeOut,LeftANDRight,79,139,0,188,0,nan,nan,nan,nan
3/17/2025 23:06:52,1.17.0,certainty,2,4.01,nan,1,LeftinTimeOut,LeftANDRight,79,139,0,188,0,nan,nan,nan,nan
3/17/2025 23:06:52,1.17.0,certainty,2,4.01,nan,1,LeftinTimeOut,LeftANDRight,79,139,0,188,0,nan,nan,nan,nan
3/17/2025 23:06:52,1.17.0,certainty,2,4.01,nan,1,LeftinTimeOut,LeftANDRight,79,139,0,188,0,nan,nan,nan,nan
3/17/2025 23:06:53,1.17.0,certainty,2,4.01,nan,1,LeftinTimeOut,LeftANDRight,79,139,0,188,0,nan,nan,nan,nan
3/17/2025 23:06:53,1.17.0,certainty,2,4.01,nan,1,LeftinTimeOut,LeftANDRight,79,139,0,188,0,nan,nan,nan,nan
3/17/2025 23:06:53,1.17.0,certainty,2,4.01,nan,1,LeftinTimeOut,LeftANDRight,79,139,0,188,0,nan,nan,nan,nan
3/17/2025 23:06:53,1.17.0,certainty,2,4.01,nan,1,LeftinTimeOut,LeftANDRight,79,139,0,188,0,nan,nan,nan,nan
3/17/2025 23:06:54,1.17.0,certainty,2,4.02,nan,1,LeftinTimeOut,LeftANDRight,79,139,0,188,0,nan,nan,nan,nan
3/17/2025 23:06:54,1.17.0,certainty,2,4.02,nan,1,LeftinTimeOut,LeftANDRight,80,139,0,188,0,nan,nan,nan,nan
3/17/2025 23:07:04,1.17.0,certainty,2,4.02,2,1,Pellet,LeftANDRight,80,139,0,189,0,0.85,59,nan,15
3/17/2025 23:07:48,1.17.0,certainty,2,4.01,nan,1,Left,LeftANDRight,81,139,0,189,0,nan,nan,425,nan
3/17/2025 23:07:48,1.17.0,certainty,2,4.02,nan,1,LeftinTimeOut,LeftANDRight,82,139,0,189,0,nan,nan,nan,nan
3/17/2025 23:08:05,1.17.0,certainty,2,4.01,2,1,Pellet,LeftANDRight,82,139,0,190,0,0.06,61,nan,15
3/17/2025 23:08:35,1.17.0,certainty,2,4.01,nan,1,Left,LeftANDRight,83,139,0,190,0,nan,nan,60,nan
3/17/2025 23:08:35,1.17.0,certainty,2,4.01,nan,1,LeftinTimeOut,LeftANDRight,84,139,0,190,0,nan,nan,nan,nan
3/17/2025 23:08:53,1.17.0,certainty,2,4.01,1,1,Pellet,LeftANDRight,84,139,0,191,0,2.45,48,nan,15
3/17/2025 23:10:52,1.17.0,certainty,2,4.02,nan,1,Right,LeftANDRight,84,140,0,191,0,nan,nan,180,nan
3/17/2025 23:11:12,1.17.0,certainty,2,4.01,1,1,Pellet,LeftANDRight,84,140,0,192,0,4.22,139,nan,15
3/17/2025 23:11:35,1.17.0,certainty,2,4.02,nan,1,Left,LeftANDRight,85,140,0,192,0,nan,nan,606,nan
3/17/2025 23:11:55,1.17.0,certainty,2,4.01,1,1,Pellet,LeftANDRight,85,140,0,193,0,3.55,43,nan,15
3/17/2025 23:12:31,1.17.0,certainty,2,4.00,nan,1,Right,LeftANDRight,85,141,0,193,0,nan,nan,0,nan
3/17/2025 23:12:47,1.17.0,certainty,2,4.01,1,1,Pellet,LeftANDRight,85,141,0,194,0,0.61,52,nan,15
3/17/2025 23:13:05,1.17.0,certainty,2,4.01,nan,1,Left,LeftANDRight,86,141,0,194,0,nan,nan,256,nan
3/17/2025 23:13:21,1.17.0,certainty,2,4.00,1,1,Pellet,LeftANDRight,86,141,0,195,0,0.06,34,nan,15
3/17/2025 23:19:29,1.17.0,certainty,2,4.01,nan,1,Right,LeftANDRight,86,142,0,195,0,nan,nan,51,nan
3/17/2025 23:19:48,1.17.0,certainty,2,4.02,1,1,Pellet,LeftANDRight,86,142,0,196,0,2.26,386,nan,15
3/17/2025 23:27:52,1.17.0,certainty,2,4.01,nan,1,Left,LeftANDRight,87,142,0,196,0,nan,nan,169,nan
3/17/2025 23:28:11,1.17.0,certainty,2,4.01,1,1,Pellet,LeftANDRight,87,142,0,197,0,2.51,504,nan,15
3/17/2025 23:31:30,1.17.0,certainty,2,4.02,nan,1,Right,LeftANDRight,87,143,0,197,0,nan,nan,115,nan
3/17/2025 23:31:52,1.17.0,certainty,2,4.01,1,1,Pellet,LeftANDRight,87,143,0,198,0,5.58,221,nan,15
3/18/2025 0:34:14,1.17.0,certainty,2,4.01,nan,1,Left,LeftANDRight,88,143,0,198,0,nan,nan,58,nan
3/18/2025 0:34:32,1.17.0,certainty,2,4.02,1,1,Pellet,LeftANDRight,88,143,0,199,0,2.32,3760,nan,15
3/18/2025 0:36:42,1.17.0,certainty,2,4.01,nan,1,Right,LeftANDRight,88,144,0,199,0,nan,nan,49,nan
3/18/2025 0:36:42,1.17.0,certainty,2,4.01,nan,1,LeftinTimeOut,LeftANDRight,89,144,0,199,0,nan,nan,nan,nan
3/18/2025 0:36:58,1.17.0,certainty,2,4.01,2,1,Pellet,LeftANDRight,89,144,0,200,0,0.06,146,nan,15
3/18/2025 1:02:19,1.17.0,certainty,2,4.01,nan,1,Right,LeftANDRight,89,145,0,200,0,nan,nan,85,nan
3/18/2025 1:02:22,1.17.0,certainty,2,4.01,nan,1,LeftinTimeOut,LeftANDRight,90,145,0,200,0,nan,nan,nan,nan
3/18/2025 1:02:22,1.17.0,certainty,2,4.01,nan,1,LeftinTimeOut,LeftANDRight,90,145,0,200,0,nan,nan,nan,nan
3/18/2025 1:02:34,1.17.0,certainty,2,4.00,1,1,Pellet,LeftANDRight,90,145,0,201,0,0.06,1536,nan,15
3/18/2025 1:04:21,1.17.0,certainty,2,4.00,nan,1,Left,LeftANDRight,91,145,0,201,0,nan,nan,110,nan
3/18/2025 1:04:37,1.17.0,certainty,2,4.01,1,1,Pellet,LeftANDRight,91,145,0,202,0,0.06,123,nan,15
3/18/2025 1:08:06,1.17.0,certainty,2,4.01,nan,1,Right,LeftANDRight,91,146,0,202,0,nan,nan,78,nan
3/18/2025 1:08:06,1.17.0,certainty,2,4.00,nan,1,LeftinTimeOut,LeftANDRight,92,146,0,202,0,nan,nan,nan,nan
3/18/2025 1:08:22,1.17.0,certainty,2,4.01,1,1,Pellet,LeftANDRight,92,146,0,203,0,0.79,225,nan,15
3/18/2025 1:09:44,1.17.0,certainty,2,4.01,nan,1,Left,LeftANDRight,93,146,0,203,0,nan,nan,88,nan
3/18/2025 1:10:00,1.17.0,certainty,2,4.01,1,1,Pellet,LeftANDRight,93,146,0,204,0,0.06,98,nan,15
3/18/2025 1:12:00,1.17.0,certainty,2,4.01,nan,1,Left,LeftANDRight,94,146,0,204,0,nan,nan,0,nan
3/18/2025 1:12:23,1.17.0,certainty,2,4.01,2,1,Pellet,LeftANDRight,94,146,0,205,0,6.68,143,nan,15
3/18/2025 1:15:42,1.17.0,certainty,2,4.01,nan,1,Left,LeftANDRight,95,146,0,205,0,nan,nan,28,nan
3/18/2025 1:16:00,1.17.0,certainty,2,4.00,1,1,Pellet,LeftANDRight,95,146,0,206,0,1.89,217,nan,15
3/18/2025 1:19:46,1.17.0,certainty,2,4.00,nan,1,Right,LeftANDRight,95,147,0,206,0,nan,nan,46,nan
3/18/2025 1:20:02,1.17.0,certainty,2,4.02,1,1,Pellet,LeftANDRight,95,147,0,207,0,0.06,242,nan,15
3/18/2025 1:21:20,1.17.0,certainty,2,4.01,nan,1,Left,LeftANDRight,96,147,0,207,0,nan,nan,147,nan
3/18/2025 1:21:37,1.17.0,certainty,2,4.01,1,1,Pellet,LeftANDRight,96,147,0,208,0,0.85,95,nan,15
3/18/2025 1:22:20,1.17.0,certainty,2,4.02,nan,1,Right,LeftANDRight,96,148,0,208,0,nan,nan,211,nan
3/18/2025 1:22:40,1.17.0,certainty,2,4.02,1,1,Pellet,LeftANDRight,96,148,0,209,0,3.25,63,nan,15
3/18/2025 1:23:36,1.17.0,certainty,2,4.01,nan,1,Right,LeftANDRight,96,149,0,209,0,nan,nan,183,nan
3/18/2025 1:23:52,1.17.0,certainty,2,4.02,1,1,Pellet,LeftANDRight,96,149,0,210,0,0.06,72,nan,15
3/18/2025 1:24:36,1.17.0,certainty,2,4.00,nan,1,Right,LeftANDRight,96,150,0,210,0,nan,nan,163,nan
3/18/2025 1:24:39,1.17.0,certainty,2,4.01,nan,1,LeftinTimeOut,LeftANDRight,97,150,0,210,0,nan,nan,nan,nan
3/18/2025 1:24:52,1.17.0,certainty,2,4.01,1,1,Pellet,LeftANDRight,97,150,0,211,0,0.06,60,nan,15
3/18/2025 1:59:16,1.17.0,certainty,2,4.01,nan,1,Left,LeftANDRight,98,150,0,211,0,nan,nan,69,nan
3/18/2025 1:59:34,1.17.0,certainty,2,4.00,1,1,Pellet,LeftANDRight,98,150,0,212,0,2.32,2082,nan,15
3/18/2025 2:11:26,1.17.0,certainty,2,4.00,nan,1,Right,LeftANDRight,98,151,0,212,0,nan,nan,103,nan
3/18/2025 2:11:45,1.17.0,certainty,2,4.01,2,1,Pellet,LeftANDRight,98,151,0,213,0,2.69,731,nan,15
3/18/2025 2:12:14,1.17.0,certainty,2,4.01,nan,1,Right,LeftANDRight,98,152,0,213,0,nan,nan,27,nan
3/18/2025 2:12:30,1.17.0,certainty,2,4.01,2,1,Pellet,LeftANDRight,98,152,0,214,0,0.06,45,nan,15
3/18/2025 2:13:16,1.17.0,certainty,2,4.01,nan,1,Right,LeftANDRight,98,153,0,214,0,nan,nan,103,nan
3/18/2025 2:13:35,1.17.0,certainty,2,4.01,1,1,Pellet,LeftANDRight,98,153,0,215,0,3.06,65,nan,15
3/18/2025 2:45:22,1.17.0,certainty,2,4.01,nan,1,Left,LeftANDRight,99,153,0,215,0,nan,nan,155,nan
3/18/2025 2:45:38,1.17.0,certainty,2,4.01,1,1,Pellet,LeftANDRight,99,153,0,216,0,0.06,1923,nan,15
3/18/2025 2:48:10,1.17.0,certainty,2,4.01,nan,1,Left,LeftANDRight,100,153,0,216,0,nan,nan,296,nan
3/18/2025 2:48:26,1.17.0,certainty,2,4.01,1,1,Pellet,LeftANDRight,100,153,0,217,0,0.06,168,nan,15
3/18/2025 2:49:47,1.17.0,certainty,2,4.01,nan,1,Right,LeftANDRight,100,154,0,217,0,nan,nan,299,nan
3/18/2025 2:50:06,1.17.0,certainty,2,4.01,1,1,Pellet,LeftANDRight,100,154,0,218,0,3.67,100,nan,15
3/18/2025 2:53:31,1.17.0,certainty,2,4.01,nan,1,Right,LeftANDRight,100,155,0,218,0,nan,nan,35,nan
3/18/2025 2:53:48,1.17.0,certainty,2,4.01,2,1,Pellet,LeftANDRight,100,155,0,219,0,0.06,222,nan,15
3/18/2025 3:02:11,1.17.0,certainty,2,4.01,nan,1,Right,LeftANDRight,100,156,0,219,0,nan,nan,52,nan
3/18/2025 3:02:30,1.17.0,certainty,2,4.02,1,1,Pellet,LeftANDRight,100,156,0,220,0,2.57,522,nan,15
3/18/2025 3:16:04,1.17.0,certainty,2,4.00,nan,1,Left,LeftANDRight,101,156,0,220,0,nan,nan,76,nan
3/18/2025 3:16:22,1.17.0,certainty,2,4.01,1,1,Pellet,LeftANDRight,101,156,0,221,0,2.14,832,nan,15
3/18/2025 3:21:04,1.17.0,certainty,2,4.01,nan,1,Right,LeftANDRight,101,157,0,221,0,nan,nan,130,nan
3/18/2025 3:21:22,1.17.0,certainty,2,4.01,1,1,Pellet,LeftANDRight,101,157,0,222,0,1.65,300,nan,15
3/18/2025 3:49:29,1.17.0,certainty,2,4.01,nan,1,Right,LeftANDRight,101,158,0,222,0,nan,nan,0,nan
3/18/2025 3:49:47,1.17.0,certainty,2,4.01,1,1,Pellet,LeftANDRight,101,158,0,223,0,2.02,1705,nan,15
3/18/2025 3:51:36,1.17.0,certainty,2,4.02,nan,1,Left,LeftANDRight,102,158,0,223,0,nan,nan,196,nan
3/18/2025 3:51:53,1.17.0,certainty,2,4.01,1,1,Pellet,LeftANDRight,102,158,0,224,0,1.53,126,nan,15
3/18/2025 4:06:38,1.17.0,certainty,2,4.01,nan,1,Left,LeftANDRight,103,158,0,224,0,nan,nan,94,nan
3/18/2025 4:06:56,1.17.0,certainty,2,4.01,1,1,Pellet,LeftANDRight,103,158,0,225,0,1.40,902,nan,15
3/18/2025 4:07:10,1.17.0,certainty,2,4.01,nan,1,Left,LeftANDRight,104,158,0,225,0,nan,nan,52,nan
3/18/2025 4:07:26,1.17.0,certainty,2,4.01,1,1,Pellet,LeftANDRight,104,158,0,226,0,0.06,31,nan,15
3/18/2025 4:08:25,1.17.0,certainty,2,4.01,nan,1,Left,LeftANDRight,105,158,0,226,0,nan,nan,18,nan
3/18/2025 4:08:26,1.17.0,certainty,2,4.01,nan,1,LeftinTimeOut,LeftANDRight,106,158,0,226,0,nan,nan,nan,nan
3/18/2025 4:08:26,1.17.0,certainty,2,4.00,nan,1,LeftinTimeOut,LeftANDRight,107,158,0,226,0,nan,nan,nan,nan
3/18/2025 4:08:27,1.17.0,certainty,2,4.01,nan,1,LeftinTimeOut,LeftANDRight,107,158,0,226,0,nan,nan,nan,nan
3/18/2025 4:08:30,1.17.0,certainty,2,4.01,nan,1,RightinTimeout,LeftANDRight,107,159,0,226,0,nan,nan,0,nan
3/18/2025 4:08:44,1.17.0,certainty,2,4.01,1,1,Pellet,LeftANDRight,107,159,0,227,0,2.81,78,nan,15
3/18/2025 4:11:42,1.17.0,certainty,2,4.01,nan,1,Right,LeftANDRight,107,160,0,227,0,nan,nan,298,nan
3/18/2025 4:11:58,1.17.0,certainty,2,4.01,1,1,Pellet,LeftANDRight,107,160,0,228,0,0.61,194,nan,15
3/18/2025 4:12:46,1.17.0,certainty,2,4.01,nan,1,Right,LeftANDRight,107,161,0,228,0,nan,nan,0,nan
3/18/2025 4:13:02,1.17.0,certainty,2,4.02,1,1,Pellet,LeftANDRight,107,161,0,229,0,0.24,64,nan,15
3/18/2025 6:18:48,1.17.0,certainty,2,4.01,nan,1,Right,LeftANDRight,107,162,0,229,0,nan,nan,110,nan
3/18/2025 6:19:04,1.17.0,certainty,2,4.01,1,1,Pellet,LeftANDRight,107,162,0,230,0,0.06,7562,nan,15
3/18/2025 6:19:54,1.17.0,certainty,2,4.01,nan,1,Left,LeftANDRight,108,162,0,230,0,nan,nan,237,nan
3/18/2025 6:20:14,1.17.0,certainty,2,4.01,1,1,Pellet,LeftANDRight,108,162,0,231,0,4.29,70,nan,15
3/18/2025 6:25:18,1.17.0,certainty,2,4.01,nan,1,Left,LeftANDRight,109,162,0,231,0,nan,nan,913,nan
3/18/2025 6:25:40,1.17.0,certainty,2,4.00,1,1,Pellet,LeftANDRight,109,162,0,232,0,5.64,326,nan,15
