MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Failed_Retrieval_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Delay
2/21/2025 16:04:50,1.17.0,baseline,5,3.73,1,1,Pellet,LeftANDRight,20,84,0,96,0,4.96,93,nan,15
2/21/2025 16:13:18,1.17.0,baseline,5,3.72,nan,1,Left,LeftANDRight,21,84,0,96,0,nan,nan,408,nan
2/21/2025 16:13:40,1.17.0,baseline,5,3.73,1,1,Pellet,LeftANDRight,21,84,0,97,0,6.32,530,nan,15
2/21/2025 16:15:41,1.17.0,baseline,5,3.73,nan,1,Right,LeftANDRight,21,85,0,97,0,nan,nan,178,nan
2/21/2025 16:16:02,1.17.0,baseline,5,3.73,1,1,Pellet,LeftANDRight,21,85,0,98,0,4.54,142,nan,15
2/21/2025 16:22:34,1.17.0,baseline,5,3.73,nan,1,Left,LeftANDRight,22,85,0,98,0,nan,nan,17,nan
2/21/2025 16:22:52,1.17.0,baseline,5,3.73,1,1,Pellet,LeftANDRight,22,85,0,99,0,1.83,410,nan,15
2/21/2025 18:25:25,1.17.0,baseline,5,3.72,nan,1,Right,LeftANDRight,22,86,0,99,0,nan,nan,204,nan
2/21/2025 18:25:45,1.17.0,baseline,5,3.73,1,1,Pellet,LeftANDRight,22,86,0,100,0,4.66,7373,nan,15
2/21/2025 18:32:01,1.17.0,baseline,5,3.72,nan,1,Left,LeftANDRight,23,86,0,100,0,nan,nan,23,nan
2/21/2025 18:32:21,1.17.0,baseline,5,3.72,1,1,Pellet,LeftANDRight,23,86,0,101,0,3.12,396,nan,15
2/21/2025 18:37:29,1.17.0,baseline,5,3.72,nan,1,Left,LeftANDRight,24,86,0,101,0,nan,nan,252,nan
2/21/2025 18:37:30,1.17.0,baseline,5,3.72,nan,1,LeftinTimeOut,LeftANDRight,25,86,0,101,0,nan,nan,nan,nan
2/21/2025 18:37:48,1.17.0,baseline,5,3.72,2,1,Pellet,LeftANDRight,25,86,0,102,0,3.86,327,nan,15
2/21/2025 18:45:49,1.17.0,baseline,5,3.72,nan,1,Left,LeftANDRight,26,86,0,102,0,nan,nan,115,nan
2/21/2025 18:46:07,1.17.0,baseline,5,3.72,1,1,Pellet,LeftANDRight,26,86,0,103,0,2.14,499,nan,15
2/21/2025 18:58:30,1.17.0,baseline,5,3.72,nan,1,Left,LeftANDRight,27,86,0,103,0,nan,nan,56,nan
2/21/2025 18:58:48,1.17.0,baseline,5,3.72,1,1,Pellet,LeftANDRight,27,86,0,104,0,1.65,761,nan,15
2/21/2025 19:03:43,1.17.0,baseline,5,3.72,nan,1,Left,LeftANDRight,28,86,0,104,0,nan,nan,318,nan
2/21/2025 19:04:03,1.17.0,baseline,5,3.72,2,1,Pellet,LeftANDRight,28,86,0,105,0,3.18,315,nan,15
2/21/2025 19:07:47,1.17.0,baseline,5,3.72,nan,1,Right,LeftANDRight,28,87,0,105,0,nan,nan,186,nan
2/21/2025 19:07:47,1.17.0,baseline,5,3.72,nan,1,RightinTimeout,LeftANDRight,28,88,0,105,0,nan,nan,0,nan
2/21/2025 19:07:48,1.17.0,baseline,5,3.72,nan,1,RightinTimeout,LeftANDRight,28,88,0,105,0,nan,nan,296,nan
2/21/2025 19:08:05,1.17.0,baseline,5,3.72,1,1,Pellet,LeftANDRight,28,88,0,106,0,2.51,242,nan,15
2/21/2025 19:15:02,1.17.0,baseline,5,3.72,nan,1,Right,LeftANDRight,28,89,0,106,0,nan,nan,253,nan
2/21/2025 19:15:19,1.17.0,baseline,5,3.72,1,1,Pellet,LeftANDRight,28,89,0,107,0,1.16,434,nan,15
2/21/2025 20:08:09,1.17.0,baseline,5,3.72,nan,1,Left,LeftANDRight,29,89,0,107,0,nan,nan,112,nan
2/21/2025 20:08:26,1.17.0,baseline,5,3.72,1,1,Pellet,LeftANDRight,29,89,0,108,0,1.10,3187,nan,15
2/21/2025 20:13:19,1.17.0,baseline,5,3.71,nan,1,Right,LeftANDRight,29,90,0,108,0,nan,nan,116,nan
2/21/2025 20:13:21,1.17.0,baseline,5,3.72,nan,1,LeftinTimeOut,LeftANDRight,30,90,0,108,0,nan,nan,nan,nan
2/21/2025 20:13:36,1.17.0,baseline,5,3.72,1,1,Pellet,LeftANDRight,30,90,0,109,0,1.10,310,nan,15
2/21/2025 20:19:02,1.17.0,baseline,5,3.71,nan,1,Right,LeftANDRight,30,91,0,109,0,nan,nan,178,nan
2/21/2025 20:19:22,1.17.0,baseline,5,3.72,1,1,Pellet,LeftANDRight,30,91,0,110,0,4.11,346,nan,15
2/21/2025 20:55:20,1.17.0,baseline,5,3.72,nan,1,Right,LeftANDRight,30,92,0,110,0,nan,nan,43,nan
2/21/2025 20:55:37,1.17.0,baseline,5,3.71,1,1,Pellet,LeftANDRight,30,92,0,111,0,0.55,2174,nan,15
2/21/2025 21:06:53,1.17.0,baseline,5,3.72,nan,1,Right,LeftANDRight,30,93,0,111,0,nan,nan,73,nan
2/21/2025 21:06:55,1.17.0,baseline,5,3.72,nan,1,LeftinTimeOut,LeftANDRight,31,93,0,111,0,nan,nan,nan,nan
2/21/2025 21:07:11,1.17.0,baseline,5,3.71,2,1,Pellet,LeftANDRight,31,93,0,112,0,2.26,695,nan,15
2/21/2025 21:10:24,1.17.0,baseline,5,3.71,nan,1,Right,LeftANDRight,31,94,0,112,0,nan,nan,192,nan
2/21/2025 21:10:41,1.17.0,baseline,5,3.72,1,1,Pellet,LeftANDRight,31,94,0,113,0,0.91,210,nan,15
2/21/2025 21:19:14,1.17.0,baseline,5,3.71,nan,1,Right,LeftANDRight,31,95,0,113,0,nan,nan,71,nan
2/21/2025 21:19:32,1.17.0,baseline,5,3.71,1,1,Pellet,LeftANDRight,31,95,0,114,0,2.38,531,nan,15
2/21/2025 21:21:07,1.17.0,baseline,5,3.72,nan,1,Right,LeftANDRight,31,96,0,114,0,nan,nan,5,nan
2/21/2025 21:21:26,1.17.0,baseline,5,3.71,2,1,Pellet,LeftANDRight,31,96,0,115,0,0.97,114,nan,15
2/21/2025 21:37:32,1.17.0,baseline,5,3.72,nan,1,Right,LeftANDRight,31,97,0,115,0,nan,nan,6,nan
2/21/2025 21:37:49,1.17.0,baseline,5,3.72,1,1,Pellet,LeftANDRight,31,97,0,116,0,0.67,983,nan,15
2/21/2025 21:57:50,1.17.0,baseline,5,3.71,nan,1,Left,LeftANDRight,32,97,0,116,0,nan,nan,334,nan
2/21/2025 21:58:07,1.17.0,baseline,5,3.71,1,1,Pellet,LeftANDRight,32,97,0,117,0,1.71,1218,nan,15
2/21/2025 22:00:09,1.17.0,baseline,5,3.71,nan,1,Right,LeftANDRight,32,98,0,117,0,nan,nan,79,nan
2/21/2025 22:00:27,1.17.0,baseline,5,3.71,1,1,Pellet,LeftANDRight,32,98,0,118,0,1.71,140,nan,15
2/21/2025 22:16:14,1.17.0,baseline,5,3.71,nan,1,Right,LeftANDRight,32,99,0,118,0,nan,nan,49,nan
2/21/2025 22:16:31,1.17.0,baseline,5,3.71,1,1,Pellet,LeftANDRight,32,99,0,119,0,0.79,964,nan,15
2/21/2025 22:24:12,1.17.0,baseline,5,3.71,nan,1,Left,LeftANDRight,33,99,0,119,0,nan,nan,253,nan
2/21/2025 22:24:33,1.17.0,baseline,5,3.71,1,1,Pellet,LeftANDRight,33,99,0,120,0,5.09,482,nan,15
2/21/2025 22:37:46,1.17.0,baseline,5,3.71,nan,1,Left,LeftANDRight,34,99,0,120,0,nan,nan,0,nan
2/21/2025 22:38:06,1.17.0,baseline,5,3.71,1,1,Pellet,LeftANDRight,34,99,0,121,0,4.54,813,nan,15
2/21/2025 22:50:08,1.17.0,baseline,5,3.71,nan,1,Right,LeftANDRight,34,100,0,121,0,nan,nan,44,nan
2/21/2025 22:50:25,1.17.0,baseline,5,3.71,2,1,Pellet,LeftANDRight,34,100,0,122,0,0.97,739,nan,15
2/21/2025 23:00:39,1.17.0,baseline,5,3.71,nan,1,Left,LeftANDRight,35,100,0,122,0,nan,nan,18,nan
2/21/2025 23:00:57,1.17.0,baseline,5,3.71,1,1,Pellet,LeftANDRight,35,100,0,123,0,1.83,632,nan,15
2/21/2025 23:17:58,1.17.0,baseline,5,3.71,nan,1,Left,LeftANDRight,36,100,0,123,0,nan,nan,25,nan
2/21/2025 23:17:59,1.17.0,baseline,5,3.71,nan,1,LeftinTimeOut,LeftANDRight,37,100,0,123,0,nan,nan,nan,nan
2/21/2025 23:18:15,1.17.0,baseline,5,3.71,1,1,Pellet,LeftANDRight,37,100,0,124,0,0.73,1038,nan,15
2/21/2025 23:25:54,1.17.0,baseline,5,3.71,nan,1,Left,LeftANDRight,38,100,0,124,0,nan,nan,38,nan
2/21/2025 23:26:11,1.17.0,baseline,5,3.71,1,1,Pellet,LeftANDRight,38,100,0,125,0,1.40,476,nan,15
2/21/2025 23:36:51,1.17.0,baseline,5,3.71,nan,1,Right,LeftANDRight,38,101,0,125,0,nan,nan,149,nan
2/21/2025 23:37:09,1.17.0,baseline,5,3.71,1,1,Pellet,LeftANDRight,38,101,0,126,0,2.14,658,nan,15
2/21/2025 23:49:46,1.17.0,baseline,5,3.71,nan,1,Left,LeftANDRight,39,101,0,126,0,nan,nan,10,nan
2/21/2025 23:50:03,1.17.0,baseline,5,3.71,1,1,Pellet,LeftANDRight,39,101,0,127,0,1.40,774,nan,15
2/21/2025 23:55:04,1.17.0,baseline,5,3.71,nan,1,Right,LeftANDRight,39,102,0,127,0,nan,nan,145,nan
2/21/2025 23:55:22,1.17.0,baseline,5,3.71,1,1,Pellet,LeftANDRight,39,102,0,128,0,1.71,319,nan,15
2/22/2025 0:03:27,1.17.0,baseline,5,3.71,nan,1,Right,LeftANDRight,39,103,0,128,0,nan,nan,268,nan
2/22/2025 0:03:29,1.17.0,baseline,5,3.71,nan,1,RightinTimeout,LeftANDRight,39,104,0,128,0,nan,nan,0,nan
2/22/2025 0:03:29,1.17.0,baseline,5,3.71,nan,1,RightinTimeout,LeftANDRight,39,104,0,128,0,nan,nan,299,nan
2/22/2025 0:03:30,1.17.0,baseline,5,3.71,nan,1,RightinTimeout,LeftANDRight,39,104,0,128,0,nan,nan,598,nan
2/22/2025 0:03:45,1.17.0,baseline,5,3.71,1,1,Pellet,LeftANDRight,39,104,0,129,0,2.08,503,nan,15
2/22/2025 0:10:51,1.17.0,baseline,5,3.71,nan,1,Right,LeftANDRight,39,105,0,129,0,nan,nan,185,nan
2/22/2025 0:11:08,1.17.0,baseline,5,3.71,1,1,Pellet,LeftANDRight,39,105,0,130,0,0.85,443,nan,15
2/22/2025 0:21:50,1.17.0,baseline,5,3.71,nan,1,Right,LeftANDRight,39,106,0,130,0,nan,nan,259,nan
2/22/2025 0:22:07,1.17.0,baseline,5,3.71,1,1,Pellet,LeftANDRight,39,106,0,131,0,1.10,659,nan,15
2/22/2025 0:24:42,1.17.0,baseline,5,3.71,nan,1,Left,LeftANDRight,40,106,0,131,0,nan,nan,160,nan
2/22/2025 0:24:56,1.17.0,baseline,5,3.71,nan,1,RightinTimeout,LeftANDRight,40,107,0,131,0,nan,nan,0,nan
2/22/2025 0:24:56,1.17.0,baseline,5,3.71,nan,1,RightinTimeout,LeftANDRight,40,107,0,131,0,nan,nan,301,nan
2/22/2025 0:24:58,1.17.0,baseline,5,3.71,1,1,Pellet,LeftANDRight,40,107,0,132,0,0.67,171,nan,15
2/22/2025 0:25:42,1.17.0,baseline,5,3.71,nan,1,Right,LeftANDRight,40,108,0,132,0,nan,nan,38,nan
2/22/2025 0:25:59,1.17.0,baseline,5,3.71,1,1,Pellet,LeftANDRight,40,108,0,133,0,0.73,61,nan,15
2/22/2025 0:33:00,1.17.0,baseline,5,3.71,nan,1,Right,LeftANDRight,40,109,0,133,0,nan,nan,211,nan
2/22/2025 0:33:17,1.17.0,baseline,5,3.71,1,1,Pellet,LeftANDRight,40,109,0,134,0,1.22,438,nan,15
2/22/2025 0:34:29,1.17.0,baseline,5,3.71,nan,1,Right,LeftANDRight,40,110,0,134,0,nan,nan,185,nan
2/22/2025 0:34:45,1.17.0,baseline,5,3.71,1,1,Pellet,LeftANDRight,40,110,0,135,0,0.12,88,nan,15
2/22/2025 0:42:23,1.17.0,baseline,5,3.71,nan,1,Right,LeftANDRight,40,111,0,135,0,nan,nan,190,nan
2/22/2025 0:42:40,1.17.0,baseline,5,3.71,1,1,Pellet,LeftANDRight,40,111,0,136,0,0.55,475,nan,15
2/22/2025 0:44:00,1.17.0,baseline,5,3.71,nan,1,Right,LeftANDRight,40,112,0,136,0,nan,nan,378,nan
2/22/2025 0:44:17,1.17.0,baseline,5,3.71,1,1,Pellet,LeftANDRight,40,112,0,137,0,1.16,97,nan,15
2/22/2025 0:54:58,1.17.0,baseline,5,3.71,nan,1,Right,LeftANDRight,40,113,0,137,0,nan,nan,130,nan
2/22/2025 0:55:14,1.17.0,baseline,5,3.71,1,1,Pellet,LeftANDRight,40,113,0,138,0,0.67,657,nan,15
2/22/2025 0:56:14,1.17.0,baseline,5,3.71,nan,1,Right,LeftANDRight,40,114,0,138,0,nan,nan,291,nan
2/22/2025 0:56:24,1.17.0,baseline,5,3.71,nan,1,RightinTimeout,LeftANDRight,40,115,0,138,0,nan,nan,0,nan
2/22/2025 0:56:31,1.17.0,baseline,5,3.71,1,1,Pellet,LeftANDRight,40,115,0,139,0,1.16,77,nan,15
2/22/2025 0:58:43,1.17.0,baseline,5,3.71,nan,1,Right,LeftANDRight,40,116,0,139,0,nan,nan,42,nan
2/22/2025 0:58:59,1.17.0,baseline,5,3.72,1,1,Pellet,LeftANDRight,40,116,0,140,0,0.85,148,nan,15
2/22/2025 1:01:06,1.17.0,baseline,5,3.71,nan,1,Right,LeftANDRight,40,117,0,140,0,nan,nan,74,nan
2/22/2025 1:01:23,1.17.0,baseline,5,3.71,2,1,Pellet,LeftANDRight,40,117,0,141,0,0.79,144,nan,15
2/22/2025 1:06:37,1.17.0,baseline,5,3.71,nan,1,Right,LeftANDRight,40,118,0,141,0,nan,nan,106,nan
2/22/2025 1:06:41,1.17.0,baseline,5,3.71,nan,1,RightinTimeout,LeftANDRight,40,119,0,141,0,nan,nan,0,nan
2/22/2025 1:06:48,1.17.0,baseline,5,3.71,nan,1,RightinTimeout,LeftANDRight,40,120,0,141,0,nan,nan,0,nan
2/22/2025 1:06:53,1.17.0,baseline,5,3.71,1,1,Pellet,LeftANDRight,40,120,0,142,0,0.79,330,nan,15
2/22/2025 1:07:46,1.17.0,baseline,5,3.71,nan,1,Left,LeftANDRight,41,120,0,142,0,nan,nan,34,nan
2/22/2025 1:07:47,1.17.0,baseline,5,3.71,nan,1,LeftinTimeOut,LeftANDRight,42,120,0,142,0,nan,nan,nan,nan
2/22/2025 1:08:03,1.17.0,baseline,5,3.71,1,1,Pellet,LeftANDRight,42,120,0,143,0,0.67,70,nan,15
2/22/2025 1:13:02,1.17.0,baseline,5,3.71,nan,1,Right,LeftANDRight,42,121,0,143,0,nan,nan,110,nan
2/22/2025 1:13:19,1.17.0,baseline,5,3.71,1,1,Pellet,LeftANDRight,42,121,0,144,0,1.10,316,nan,15
2/22/2025 1:21:50,1.17.0,baseline,5,3.71,nan,1,Right,LeftANDRight,42,122,0,144,0,nan,nan,273,nan
2/22/2025 1:22:07,1.17.0,baseline,5,3.71,1,1,Pellet,LeftANDRight,42,122,0,145,0,0.48,527,nan,15
2/22/2025 1:24:13,1.17.0,baseline,5,3.71,nan,1,Right,LeftANDRight,42,123,0,145,0,nan,nan,0,nan
2/22/2025 1:24:30,1.17.0,baseline,5,3.71,1,1,Pellet,LeftANDRight,42,123,0,146,0,0.48,144,nan,15
2/22/2025 1:33:36,1.17.0,baseline,5,3.71,nan,1,Right,LeftANDRight,42,124,0,146,0,nan,nan,18,nan
2/22/2025 1:33:37,1.17.0,baseline,5,3.71,nan,1,RightinTimeout,LeftANDRight,42,125,0,146,0,nan,nan,0,nan
2/22/2025 1:33:55,1.17.0,baseline,5,3.71,1,1,Pellet,LeftANDRight,42,125,0,147,0,2.69,565,nan,15
2/22/2025 1:38:14,1.17.0,baseline,5,3.71,nan,1,Right,LeftANDRight,42,126,0,147,0,nan,nan,27,nan
2/22/2025 1:38:31,1.17.0,baseline,5,3.71,1,1,Pellet,LeftANDRight,42,126,0,148,0,1.16,276,nan,15
2/22/2025 1:42:48,1.17.0,baseline,5,3.71,nan,1,Left,LeftANDRight,43,126,0,148,0,nan,nan,40,nan
2/22/2025 1:43:06,1.17.0,baseline,5,3.71,1,1,Pellet,LeftANDRight,43,126,0,149,0,1.53,275,nan,15
2/22/2025 1:51:29,1.17.0,baseline,5,3.71,nan,1,Left,LeftANDRight,44,126,0,149,0,nan,nan,81,nan
2/22/2025 1:51:30,1.17.0,baseline,5,3.71,nan,1,LeftinTimeOut,LeftANDRight,45,126,0,149,0,nan,nan,nan,nan
2/22/2025 1:51:30,1.17.0,baseline,5,3.71,nan,1,LeftinTimeOut,LeftANDRight,46,126,0,149,0,nan,nan,nan,nan
2/22/2025 1:51:30,1.17.0,baseline,5,3.71,nan,1,LeftinTimeOut,LeftANDRight,46,126,0,149,0,nan,nan,nan,nan
2/22/2025 1:51:47,1.17.0,baseline,5,3.71,1,1,Pellet,LeftANDRight,46,126,0,150,0,1.77,521,nan,15
2/22/2025 1:56:16,1.17.0,baseline,5,3.71,nan,1,Right,LeftANDRight,46,127,0,150,0,nan,nan,574,nan
2/22/2025 1:56:34,1.17.0,baseline,5,3.71,1,1,Pellet,LeftANDRight,46,127,0,151,0,2.14,287,nan,15
2/22/2025 2:02:11,1.17.0,baseline,5,3.71,nan,1,Right,LeftANDRight,46,128,0,151,0,nan,nan,115,nan
2/22/2025 2:02:12,1.17.0,baseline,5,3.71,nan,1,RightinTimeout,LeftANDRight,46,129,0,151,0,nan,nan,0,nan
2/22/2025 2:02:14,1.17.0,baseline,5,3.71,nan,1,RightinTimeout,LeftANDRight,46,130,0,151,0,nan,nan,0,nan
2/22/2025 2:02:14,1.17.0,baseline,5,3.71,nan,1,RightinTimeout,LeftANDRight,46,130,0,151,0,nan,nan,298,nan
2/22/2025 2:02:14,1.17.0,baseline,5,3.71,nan,1,RightinTimeout,LeftANDRight,46,130,0,151,0,nan,nan,608,nan
2/22/2025 2:02:17,1.17.0,baseline,5,3.71,nan,1,RightinTimeout,LeftANDRight,46,131,0,151,0,nan,nan,0,nan
2/22/2025 2:02:17,1.17.0,baseline,5,3.71,nan,1,RightinTimeout,LeftANDRight,46,131,0,151,0,nan,nan,300,nan
2/22/2025 2:02:18,1.17.0,baseline,5,3.71,nan,1,RightinTimeout,LeftANDRight,46,131,0,151,0,nan,nan,601,nan
2/22/2025 2:02:29,1.17.0,baseline,5,3.71,1,1,Pellet,LeftANDRight,46,131,0,152,0,1.83,355,nan,15
2/22/2025 2:05:24,1.17.0,baseline,5,3.71,nan,1,Right,LeftANDRight,46,132,0,152,0,nan,nan,41,nan
2/22/2025 2:05:41,1.17.0,baseline,5,3.71,2,1,Pellet,LeftANDRight,46,132,0,153,0,0.91,192,nan,15
2/22/2025 2:09:14,1.17.0,baseline,5,3.71,nan,1,Left,LeftANDRight,47,132,0,153,0,nan,nan,443,nan
2/22/2025 2:09:29,1.17.0,baseline,5,3.71,1,1,Pellet,LeftANDRight,47,132,0,154,0,0.06,228,nan,15
2/22/2025 2:12:36,1.17.0,baseline,5,3.71,nan,1,Right,LeftANDRight,47,133,0,154,0,nan,nan,0,nan
2/22/2025 2:12:54,1.17.0,baseline,5,3.71,1,1,Pellet,LeftANDRight,47,133,0,155,0,1.71,205,nan,15
2/22/2025 2:15:06,1.17.0,baseline,5,3.71,nan,1,Right,LeftANDRight,47,134,0,155,0,nan,nan,165,nan
2/22/2025 2:15:24,1.17.0,baseline,5,3.71,1,1,Pellet,LeftANDRight,47,134,0,156,0,2.51,150,nan,15
2/22/2025 2:18:08,1.17.0,baseline,5,3.71,nan,1,Left,LeftANDRight,48,134,0,156,0,nan,nan,333,nan
2/22/2025 2:18:24,1.17.0,baseline,5,3.71,nan,1,RightinTimeout,LeftANDRight,48,135,0,156,0,nan,nan,0,nan
2/22/2025 2:18:25,1.17.0,baseline,5,3.71,1,1,Pellet,LeftANDRight,48,135,0,157,0,0.49,181,nan,15
2/22/2025 2:20:15,1.17.0,baseline,5,3.71,nan,1,Left,LeftANDRight,49,135,0,157,0,nan,nan,29,nan
2/22/2025 2:20:32,1.17.0,baseline,5,3.71,1,1,Pellet,LeftANDRight,49,135,0,158,0,1.16,127,nan,15
2/22/2025 3:59:54,1.17.0,baseline,5,3.70,nan,1,Right,LeftANDRight,49,136,0,158,0,nan,nan,180,nan
2/22/2025 4:00:11,1.17.0,baseline,5,3.71,1,1,Pellet,LeftANDRight,49,136,0,159,0,1.03,5979,nan,15
2/22/2025 4:06:22,1.17.0,baseline,5,3.70,nan,1,Right,LeftANDRight,49,137,0,159,0,nan,nan,219,nan
2/22/2025 4:06:24,1.17.0,baseline,5,3.71,nan,1,RightinTimeout,LeftANDRight,49,138,0,159,0,nan,nan,0,nan
2/22/2025 4:06:24,1.17.0,baseline,5,3.70,nan,1,RightinTimeout,LeftANDRight,49,138,0,159,0,nan,nan,301,nan
2/22/2025 4:06:24,1.17.0,baseline,5,3.70,nan,1,RightinTimeout,LeftANDRight,49,138,0,159,0,nan,nan,599,nan
2/22/2025 4:06:27,1.17.0,baseline,5,3.71,nan,1,RightinTimeout,LeftANDRight,49,139,0,159,0,nan,nan,0,nan
2/22/2025 4:06:27,1.17.0,baseline,5,3.70,nan,1,RightinTimeout,LeftANDRight,49,139,0,159,0,nan,nan,302,nan
2/22/2025 4:06:29,1.17.0,baseline,5,3.71,nan,1,RightinTimeout,LeftANDRight,49,140,0,159,0,nan,nan,0,nan
2/22/2025 4:06:29,1.17.0,baseline,5,3.71,nan,1,RightinTimeout,LeftANDRight,49,140,0,159,0,nan,nan,301,nan
2/22/2025 4:06:29,1.17.0,baseline,5,3.71,nan,1,RightinTimeout,LeftANDRight,49,140,0,159,0,nan,nan,599,nan
2/22/2025 4:06:41,1.17.0,baseline,5,3.70,1,1,Pellet,LeftANDRight,49,140,0,160,0,2.82,390,nan,15
2/22/2025 4:10:46,1.17.0,baseline,5,3.70,nan,1,Right,LeftANDRight,49,141,0,160,0,nan,nan,28,nan
2/22/2025 4:11:02,1.17.0,baseline,5,3.71,2,1,Pellet,LeftANDRight,49,141,0,161,0,0.61,261,nan,15
2/22/2025 4:12:15,1.17.0,baseline,5,3.70,nan,1,Left,LeftANDRight,50,141,0,161,0,nan,nan,863,nan
2/22/2025 4:12:16,1.17.0,baseline,5,3.70,nan,1,LeftinTimeOut,LeftANDRight,51,141,0,161,0,nan,nan,nan,nan
2/22/2025 4:12:32,1.17.0,baseline,5,3.70,1,1,Pellet,LeftANDRight,51,141,0,162,0,0.79,90,nan,15
2/22/2025 4:17:10,1.17.0,baseline,5,3.70,nan,1,Right,LeftANDRight,51,142,0,162,0,nan,nan,325,nan
2/22/2025 4:17:12,1.17.0,baseline,5,3.70,nan,1,RightinTimeout,LeftANDRight,51,143,0,162,0,nan,nan,0,nan
2/22/2025 4:17:27,1.17.0,baseline,5,3.70,1,1,Pellet,LeftANDRight,51,143,0,163,0,0.91,295,nan,15
2/22/2025 4:54:58,1.17.0,baseline,5,3.70,nan,1,Left,LeftANDRight,52,143,0,163,0,nan,nan,52,nan
2/22/2025 4:55:15,1.17.0,baseline,5,3.70,2,1,Pellet,LeftANDRight,52,143,0,164,0,1.65,2268,nan,15
2/22/2025 4:59:14,1.17.0,baseline,5,3.70,nan,1,Right,LeftANDRight,52,144,0,164,0,nan,nan,114,nan
2/22/2025 4:59:26,1.17.0,baseline,5,3.71,nan,1,RightinTimeout,LeftANDRight,52,145,0,164,0,nan,nan,0,nan
2/22/2025 4:59:27,1.17.0,baseline,5,3.70,nan,1,RightinTimeout,LeftANDRight,52,145,0,164,0,nan,nan,338,nan
2/22/2025 4:59:28,1.17.0,baseline,5,3.70,nan,1,RightinTimeout,LeftANDRight,52,146,0,164,0,nan,nan,0,nan
2/22/2025 4:59:32,1.17.0,baseline,5,3.70,1,1,Pellet,LeftANDRight,52,146,0,165,0,1.59,257,nan,15
2/22/2025 5:01:31,1.17.0,baseline,5,3.70,nan,1,Right,LeftANDRight,52,147,0,165,0,nan,nan,85,nan
2/22/2025 5:01:44,1.17.0,baseline,5,3.71,nan,1,RightinTimeout,LeftANDRight,52,148,0,165,0,nan,nan,0,nan
2/22/2025 5:01:44,1.17.0,baseline,5,3.69,nan,1,RightinTimeout,LeftANDRight,52,148,0,165,0,nan,nan,301,nan
2/22/2025 5:01:48,1.17.0,baseline,5,3.70,1,1,Pellet,LeftANDRight,52,148,0,166,0,0.97,136,nan,15
2/22/2025 5:06:53,1.17.0,baseline,5,3.70,nan,1,Right,LeftANDRight,52,149,0,166,0,nan,nan,23,nan
2/22/2025 5:07:00,1.17.0,baseline,5,3.71,nan,1,LeftinTimeOut,LeftANDRight,53,149,0,166,0,nan,nan,nan,nan
2/22/2025 5:07:09,1.17.0,baseline,5,3.70,1,1,Pellet,LeftANDRight,53,149,0,167,0,0.61,321,nan,15
2/22/2025 5:09:52,1.17.0,baseline,5,3.70,nan,1,Right,LeftANDRight,53,150,0,167,0,nan,nan,302,nan
2/22/2025 5:10:09,1.17.0,baseline,5,3.70,1,1,Pellet,LeftANDRight,53,150,0,168,0,1.28,180,nan,15
2/22/2025 5:11:44,1.17.0,baseline,5,3.70,nan,1,Right,LeftANDRight,53,151,0,168,0,nan,nan,94,nan
2/22/2025 5:11:48,1.17.0,baseline,5,3.70,nan,1,RightinTimeout,LeftANDRight,53,152,0,168,0,nan,nan,0,nan
2/22/2025 5:11:48,1.17.0,baseline,5,3.70,nan,1,RightinTimeout,LeftANDRight,53,152,0,168,0,nan,nan,298,nan
2/22/2025 5:12:01,1.17.0,baseline,5,3.70,1,1,Pellet,LeftANDRight,53,152,0,169,0,1.04,112,nan,15
2/22/2025 6:52:51,1.17.0,baseline,5,3.69,nan,1,Right,LeftANDRight,53,153,0,169,0,nan,nan,335,nan
2/22/2025 6:52:52,1.17.0,baseline,5,3.70,nan,1,RightinTimeout,LeftANDRight,53,154,0,169,0,nan,nan,0,nan
2/22/2025 6:53:07,1.17.0,baseline,5,3.70,2,1,Pellet,LeftANDRight,53,154,0,170,0,0.67,6066,nan,15
2/22/2025 6:55:16,1.17.0,baseline,5,3.70,nan,1,Right,LeftANDRight,53,155,0,170,0,nan,nan,128,nan
2/22/2025 6:55:33,1.17.0,baseline,5,3.70,1,1,Pellet,LeftANDRight,53,155,0,171,0,0.79,146,nan,15
2/22/2025 6:57:24,1.17.0,baseline,5,3.70,nan,1,Right,LeftANDRight,53,156,0,171,0,nan,nan,2,nan
2/22/2025 6:57:41,1.17.0,baseline,5,3.70,1,1,Pellet,LeftANDRight,53,156,0,172,0,1.10,128,nan,15
2/22/2025 7:00:28,1.17.0,baseline,5,3.70,nan,1,Right,LeftANDRight,53,157,0,172,0,nan,nan,334,nan
2/22/2025 7:00:45,1.17.0,baseline,5,3.70,2,1,Pellet,LeftANDRight,53,157,0,173,0,0.85,184,nan,15
2/22/2025 9:49:36,1.17.0,baseline,5,3.69,nan,1,Right,LeftANDRight,53,158,0,173,0,nan,nan,398,nan
2/22/2025 9:49:53,1.17.0,baseline,5,3.69,1,1,Pellet,LeftANDRight,53,158,0,174,0,1.46,10148,nan,15
2/22/2025 9:56:57,1.17.0,baseline,5,3.69,nan,1,Right,LeftANDRight,53,159,0,174,0,nan,nan,386,nan
