MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Failed_Retrieval_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Delay
3/19/2025 3:46:52,1.17.0,certainty,6,3.95,nan,1,Left,LeftANDRight,88,19,0,99,0,nan,nan,33,nan
3/19/2025 3:47:11,1.17.0,certainty,6,3.95,1,1,Pellet,LeftANDRight,88,19,0,100,0,2.87,121,nan,15
3/19/2025 3:53:08,1.17.0,certainty,6,3.95,nan,1,Right,LeftANDRight,88,20,0,100,0,nan,nan,285,nan
3/19/2025 3:53:25,1.17.0,certainty,6,3.96,1,1,Pellet,LeftANDRight,88,20,0,101,0,1.65,375,nan,15
3/19/2025 3:59:51,1.17.0,certainty,6,3.95,nan,1,Left,LeftANDRight,89,20,0,101,0,nan,nan,412,nan
3/19/2025 4:00:09,1.17.0,certainty,6,3.96,1,1,Pellet,LeftANDRight,89,20,0,102,0,1.77,404,nan,15
3/19/2025 4:08:00,1.17.0,certainty,6,3.95,nan,1,Left,LeftANDRight,90,20,0,102,0,nan,nan,142,nan
3/19/2025 4:08:19,1.17.0,certainty,6,3.95,2,1,Pellet,LeftANDRight,90,20,0,103,0,0.91,490,nan,15
3/19/2025 4:14:16,1.17.0,certainty,6,3.95,nan,1,Left,LeftANDRight,91,20,0,103,0,nan,nan,151,nan
3/19/2025 4:14:38,1.17.0,certainty,6,3.95,1,1,Pellet,LeftANDRight,91,20,0,104,0,6.43,379,nan,15
3/19/2025 4:22:02,1.17.0,certainty,6,3.95,nan,1,Left,LeftANDRight,92,20,0,104,0,nan,nan,182,nan
3/19/2025 4:22:19,1.17.0,certainty,6,3.95,1,1,Pellet,LeftANDRight,92,20,0,105,0,1.65,461,nan,15
3/19/2025 4:26:38,1.17.0,certainty,6,3.95,nan,1,Left,LeftANDRight,93,20,0,105,0,nan,nan,91,nan
3/19/2025 4:26:55,1.17.0,certainty,6,3.96,1,1,Pellet,LeftANDRight,93,20,0,106,0,1.22,276,nan,15
3/19/2025 4:27:04,1.17.0,certainty,6,3.95,nan,1,Right,LeftANDRight,93,21,0,106,0,nan,nan,554,nan
3/19/2025 4:27:22,1.17.0,certainty,6,3.95,1,1,Pellet,LeftANDRight,93,21,0,107,0,1.77,27,nan,15
3/19/2025 4:27:49,1.17.0,certainty,6,3.95,nan,1,Right,LeftANDRight,93,22,0,107,0,nan,nan,51,nan
3/19/2025 4:28:06,1.17.0,certainty,6,3.95,1,1,Pellet,LeftANDRight,93,22,0,108,0,1.34,44,nan,15
3/19/2025 4:33:46,1.17.0,certainty,6,3.95,nan,1,Left,LeftANDRight,94,22,0,108,0,nan,nan,153,nan
3/19/2025 4:34:03,1.17.0,certainty,6,3.96,1,1,Pellet,LeftANDRight,94,22,0,109,0,1.22,357,nan,15
3/19/2025 4:39:03,1.17.0,certainty,6,3.95,nan,1,Left,LeftANDRight,95,22,0,109,0,nan,nan,41,nan
3/19/2025 4:39:23,1.17.0,certainty,6,3.95,1,1,Pellet,LeftANDRight,95,22,0,110,0,3.43,320,nan,15
3/19/2025 4:42:14,1.17.0,certainty,6,3.95,nan,1,Right,LeftANDRight,95,23,0,110,0,nan,nan,181,nan
3/19/2025 4:42:30,1.17.0,certainty,6,3.95,1,1,Pellet,LeftANDRight,95,23,0,111,0,0.06,187,nan,15
3/19/2025 4:48:41,1.17.0,certainty,6,3.95,nan,1,Left,LeftANDRight,96,23,0,111,0,nan,nan,40,nan
3/19/2025 4:48:59,1.17.0,certainty,6,3.95,1,1,Pellet,LeftANDRight,96,23,0,112,0,2.20,389,nan,15
3/19/2025 5:01:30,1.17.0,certainty,6,3.95,nan,1,Left,LeftANDRight,97,23,0,112,0,nan,nan,19,nan
3/19/2025 5:01:47,1.17.0,certainty,6,3.95,1,1,Pellet,LeftANDRight,97,23,0,113,0,0.97,768,nan,15
3/19/2025 5:17:44,1.17.0,certainty,6,3.95,nan,1,Left,LeftANDRight,98,23,0,113,0,nan,nan,67,nan
3/19/2025 5:18:02,1.17.0,certainty,6,3.95,1,1,Pellet,LeftANDRight,98,23,0,114,0,2.08,975,nan,15
3/19/2025 5:23:02,1.17.0,certainty,6,3.95,nan,1,Right,LeftANDRight,98,24,0,114,0,nan,nan,141,nan
3/19/2025 5:23:19,1.17.0,certainty,6,3.95,1,1,Pellet,LeftANDRight,98,24,0,115,0,1.03,317,nan,15
3/19/2025 7:25:43,1.17.0,certainty,6,3.94,nan,1,Right,LeftANDRight,98,25,0,115,0,nan,nan,62,nan
3/19/2025 7:26:01,1.17.0,certainty,6,3.95,1,1,Pellet,LeftANDRight,98,25,0,116,0,2.51,7362,nan,15
3/19/2025 11:57:17,1.17.0,certainty,6,3.94,nan,1,Left,LeftANDRight,99,25,0,116,0,nan,nan,296,nan
3/19/2025 11:57:35,1.17.0,certainty,6,3.94,1,1,Pellet,LeftANDRight,99,25,0,117,0,2.26,16294,nan,15
3/19/2025 11:57:51,1.17.0,certainty,6,3.94,nan,1,Left,LeftANDRight,100,25,0,117,0,nan,nan,185,nan
3/19/2025 11:57:56,1.17.0,certainty,6,3.94,nan,1,LeftinTimeOut,LeftANDRight,101,25,0,117,0,nan,nan,nan,nan
3/19/2025 11:58:09,1.17.0,certainty,6,3.94,1,1,Pellet,LeftANDRight,101,25,0,118,0,1.83,34,nan,15
3/19/2025 15:25:36,1.17.0,certainty,6,3.93,nan,1,Right,LeftANDRight,101,26,0,118,0,nan,nan,231,nan
3/19/2025 15:25:52,1.17.0,certainty,6,3.93,1,1,Pellet,LeftANDRight,101,26,0,119,0,0.55,12463,nan,15
3/19/2025 15:28:21,1.17.0,certainty,6,3.93,nan,1,Left,LeftANDRight,102,26,0,119,0,nan,nan,36,nan
3/19/2025 15:28:38,1.17.0,certainty,6,3.93,1,1,Pellet,LeftANDRight,102,26,0,120,0,1.46,166,nan,15
3/19/2025 15:29:54,1.17.0,certainty,6,3.93,nan,1,Right,LeftANDRight,102,27,0,120,0,nan,nan,116,nan
3/19/2025 15:30:27,1.17.0,certainty,6,3.93,1,1,Pellet,LeftANDRight,102,27,0,121,0,17.21,109,nan,15
3/19/2025 15:34:59,1.17.0,certainty,6,3.93,nan,1,Right,LeftANDRight,102,28,0,121,0,nan,nan,12,nan
3/19/2025 15:35:17,1.17.0,certainty,6,3.93,1,1,Pellet,LeftANDRight,102,28,0,122,0,2.38,290,nan,15
3/19/2025 15:39:17,1.17.0,certainty,6,3.93,nan,1,Right,LeftANDRight,102,29,0,122,0,nan,nan,78,nan
3/19/2025 15:39:35,1.17.0,certainty,6,3.93,1,1,Pellet,LeftANDRight,102,29,0,123,0,2.14,258,nan,15
3/19/2025 17:58:51,1.17.0,certainty,6,3.93,nan,1,Right,LeftANDRight,102,30,0,123,0,nan,nan,166,nan
3/19/2025 17:59:09,1.17.0,certainty,6,3.93,1,1,Pellet,LeftANDRight,102,30,0,124,0,2.08,8374,nan,15
3/19/2025 17:59:23,1.17.0,certainty,6,3.93,nan,1,Left,LeftANDRight,103,30,0,124,0,nan,nan,137,nan
3/19/2025 17:59:40,1.17.0,certainty,6,3.93,1,1,Pellet,LeftANDRight,103,30,0,125,0,0.73,31,nan,15
3/19/2025 18:00:27,1.17.0,certainty,6,3.93,nan,1,Left,LeftANDRight,104,30,0,125,0,nan,nan,166,nan
3/19/2025 18:00:46,1.17.0,certainty,6,3.93,1,1,Pellet,LeftANDRight,104,30,0,126,0,3.06,66,nan,15
3/19/2025 18:06:34,1.17.0,certainty,6,3.93,nan,1,Right,LeftANDRight,104,31,0,126,0,nan,nan,158,nan
3/19/2025 18:06:51,1.17.0,certainty,6,3.93,1,1,Pellet,LeftANDRight,104,31,0,127,0,1.22,365,nan,15
3/19/2025 18:07:18,1.17.0,certainty,6,3.93,nan,1,Left,LeftANDRight,105,31,0,127,0,nan,nan,265,nan
3/19/2025 18:07:36,1.17.0,certainty,6,3.93,1,1,Pellet,LeftANDRight,105,31,0,128,0,2.26,45,nan,15
3/19/2025 19:05:30,1.17.0,certainty,6,3.93,nan,1,Left,LeftANDRight,106,31,0,128,0,nan,nan,656,nan
3/19/2025 19:05:48,1.17.0,certainty,6,3.93,1,1,Pellet,LeftANDRight,106,31,0,129,0,2.38,3492,nan,15
3/19/2025 19:22:21,1.17.0,certainty,6,3.92,nan,1,Right,LeftANDRight,106,32,0,129,0,nan,nan,41,nan
3/19/2025 19:22:38,1.17.0,certainty,6,3.93,1,1,Pellet,LeftANDRight,106,32,0,130,0,1.16,1010,nan,15
3/19/2025 19:22:50,1.17.0,certainty,6,3.92,nan,1,Left,LeftANDRight,107,32,0,130,0,nan,nan,50,nan
3/19/2025 19:23:06,1.17.0,certainty,6,3.92,1,1,Pellet,LeftANDRight,107,32,0,131,0,0.97,28,nan,15
3/19/2025 19:24:15,1.17.0,certainty,6,3.93,nan,1,Left,LeftANDRight,108,32,0,131,0,nan,nan,64,nan
3/19/2025 19:24:35,1.17.0,certainty,6,3.93,1,1,Pellet,LeftANDRight,108,32,0,132,0,4.04,89,nan,15
3/19/2025 19:29:20,1.17.0,certainty,6,3.93,nan,1,Right,LeftANDRight,108,33,0,132,0,nan,nan,9,nan
3/19/2025 19:29:37,1.17.0,certainty,6,3.92,1,1,Pellet,LeftANDRight,108,33,0,133,0,1.16,302,nan,15
3/19/2025 19:40:54,1.17.0,certainty,6,3.93,nan,1,Left,LeftANDRight,109,33,0,133,0,nan,nan,187,nan
3/19/2025 19:41:11,1.17.0,certainty,6,3.93,1,1,Pellet,LeftANDRight,109,33,0,134,0,1.77,694,nan,15
3/19/2025 19:41:48,1.17.0,certainty,6,3.93,nan,1,Left,LeftANDRight,110,33,0,134,0,nan,nan,61,nan
3/19/2025 19:42:06,1.17.0,certainty,6,3.93,1,1,Pellet,LeftANDRight,110,33,0,135,0,1.89,55,nan,15
3/19/2025 19:48:03,1.17.0,certainty,6,3.93,nan,1,Left,LeftANDRight,111,33,0,135,0,nan,nan,78,nan
3/19/2025 19:48:20,1.17.0,certainty,6,3.93,1,1,Pellet,LeftANDRight,111,33,0,136,0,0.61,373,nan,15
3/19/2025 19:58:47,1.17.0,certainty,6,3.92,nan,1,Left,LeftANDRight,112,33,0,136,0,nan,nan,118,nan
3/19/2025 19:59:05,1.17.0,certainty,6,3.93,1,1,Pellet,LeftANDRight,112,33,0,137,0,1.89,646,nan,15
3/19/2025 20:08:23,1.17.0,certainty,6,3.93,nan,1,Left,LeftANDRight,113,33,0,137,0,nan,nan,322,nan
3/19/2025 20:08:40,1.17.0,certainty,6,3.93,1,1,Pellet,LeftANDRight,113,33,0,138,0,1.03,575,nan,15
3/19/2025 20:08:58,1.17.0,certainty,6,3.92,nan,1,Left,LeftANDRight,114,33,0,138,0,nan,nan,0,nan
3/19/2025 20:09:19,1.17.0,certainty,6,3.93,1,1,Pellet,LeftANDRight,114,33,0,139,0,4.90,39,nan,15
3/19/2025 20:10:07,1.17.0,certainty,6,3.92,nan,1,Right,LeftANDRight,114,34,0,139,0,nan,nan,0,nan
3/19/2025 20:10:25,1.17.0,certainty,6,3.92,1,1,Pellet,LeftANDRight,114,34,0,140,0,1.71,66,nan,15
3/19/2025 20:11:26,1.17.0,certainty,6,3.92,nan,1,Right,LeftANDRight,114,35,0,140,0,nan,nan,56,nan
3/19/2025 20:11:49,1.17.0,certainty,6,3.93,1,1,Pellet,LeftANDRight,114,35,0,141,0,6.93,84,nan,15
3/19/2025 20:14:15,1.17.0,certainty,6,3.93,nan,1,Left,LeftANDRight,115,35,0,141,0,nan,nan,164,nan
3/19/2025 20:14:33,1.17.0,certainty,6,3.93,1,1,Pellet,LeftANDRight,115,35,0,142,0,1.46,164,nan,15
3/19/2025 20:17:14,1.17.0,certainty,6,3.93,nan,1,Left,LeftANDRight,116,35,0,142,0,nan,nan,90,nan
3/19/2025 20:17:31,1.17.0,certainty,6,3.93,1,1,Pellet,LeftANDRight,116,35,0,143,0,1.53,178,nan,15
3/19/2025 20:21:07,1.17.0,certainty,6,3.93,nan,1,Left,LeftANDRight,117,35,0,143,0,nan,nan,186,nan
3/19/2025 20:21:23,1.17.0,certainty,6,3.93,1,1,Pellet,LeftANDRight,117,35,0,144,0,0.97,232,nan,15
3/19/2025 20:34:12,1.17.0,certainty,6,3.93,nan,1,Left,LeftANDRight,118,35,0,144,0,nan,nan,13,nan
3/19/2025 20:34:34,1.17.0,certainty,6,3.92,1,1,Pellet,LeftANDRight,118,35,0,145,0,6.32,791,nan,15
3/19/2025 20:37:10,1.17.0,certainty,6,3.93,nan,1,Right,LeftANDRight,118,36,0,145,0,nan,nan,187,nan
3/19/2025 20:37:27,1.17.0,certainty,6,3.93,1,1,Pellet,LeftANDRight,118,36,0,146,0,1.40,173,nan,15
3/19/2025 20:37:58,1.17.0,certainty,6,3.93,nan,1,Left,LeftANDRight,119,36,0,146,0,nan,nan,54,nan
3/19/2025 20:38:17,1.17.0,certainty,6,3.93,1,1,Pellet,LeftANDRight,119,36,0,147,0,2.75,50,nan,15
3/19/2025 20:41:49,1.17.0,certainty,6,3.93,nan,1,Left,LeftANDRight,120,36,0,147,0,nan,nan,38,nan
3/19/2025 20:42:06,1.17.0,certainty,6,3.92,1,1,Pellet,LeftANDRight,120,36,0,148,0,1.10,229,nan,15
3/19/2025 20:42:32,1.17.0,certainty,6,3.92,nan,1,Left,LeftANDRight,121,36,0,148,0,nan,nan,51,nan
3/19/2025 20:42:49,1.17.0,certainty,6,3.93,1,1,Pellet,LeftANDRight,121,36,0,149,0,1.34,43,nan,15
3/19/2025 20:53:31,1.17.0,certainty,6,3.93,nan,1,Left,LeftANDRight,122,36,0,149,0,nan,nan,172,nan
3/19/2025 20:53:48,1.17.0,certainty,6,3.92,1,1,Pellet,LeftANDRight,122,36,0,150,0,1.03,659,nan,15
3/19/2025 21:01:30,1.17.0,certainty,6,3.92,nan,1,Right,LeftANDRight,122,37,0,150,0,nan,nan,210,nan
3/19/2025 21:01:47,1.17.0,certainty,6,3.93,1,1,Pellet,LeftANDRight,122,37,0,151,0,1.34,479,nan,15
3/19/2025 21:04:40,1.17.0,certainty,6,3.92,nan,1,Left,LeftANDRight,123,37,0,151,0,nan,nan,160,nan
3/19/2025 21:04:59,1.17.0,certainty,6,3.92,1,1,Pellet,LeftANDRight,123,37,0,152,0,3.24,192,nan,15
3/19/2025 21:08:05,1.17.0,certainty,6,3.93,nan,1,Left,LeftANDRight,124,37,0,152,0,nan,nan,22,nan
3/19/2025 21:08:23,1.17.0,certainty,6,3.92,1,1,Pellet,LeftANDRight,124,37,0,153,0,1.83,204,nan,15
3/19/2025 21:22:30,1.17.0,certainty,6,3.92,nan,1,Right,LeftANDRight,124,38,0,153,0,nan,nan,260,nan
3/19/2025 21:22:49,1.17.0,certainty,6,3.93,1,1,Pellet,LeftANDRight,124,38,0,154,0,3.37,866,nan,15
3/19/2025 21:24:52,1.17.0,certainty,6,3.93,nan,1,Left,LeftANDRight,125,38,0,154,0,nan,nan,25,nan
3/19/2025 21:25:10,1.17.0,certainty,6,3.92,1,1,Pellet,LeftANDRight,125,38,0,155,0,1.77,141,nan,15
3/19/2025 21:29:23,1.17.0,certainty,6,3.93,nan,1,Left,LeftANDRight,126,38,0,155,0,nan,nan,6,nan
3/19/2025 21:29:41,1.17.0,certainty,6,3.92,1,1,Pellet,LeftANDRight,126,38,0,156,0,2.02,271,nan,15
3/19/2025 21:38:31,1.17.0,certainty,6,3.91,nan,1,Left,LeftANDRight,127,38,0,156,0,nan,nan,2,nan
3/19/2025 21:38:39,1.17.0,certainty,6,3.92,nan,1,LeftinTimeOut,LeftANDRight,128,38,0,156,0,nan,nan,nan,nan
3/19/2025 21:38:48,1.17.0,certainty,6,3.92,1,1,Pellet,LeftANDRight,128,38,0,157,0,1.46,547,nan,15
3/19/2025 21:39:04,1.17.0,certainty,6,3.93,nan,1,Left,LeftANDRight,129,38,0,157,0,nan,nan,28,nan
3/19/2025 21:39:22,1.17.0,certainty,6,3.92,2,1,Pellet,LeftANDRight,129,38,0,158,0,1.16,34,nan,15
3/19/2025 21:56:00,1.17.0,certainty,6,3.92,nan,1,Left,LeftANDRight,130,38,0,158,0,nan,nan,29,nan
3/19/2025 21:56:17,1.17.0,certainty,6,3.92,1,1,Pellet,LeftANDRight,130,38,0,159,0,1.16,1015,nan,15
3/19/2025 22:03:25,1.17.0,certainty,6,3.92,nan,1,Left,LeftANDRight,131,38,0,159,0,nan,nan,379,nan
3/19/2025 22:03:41,1.17.0,certainty,6,3.93,1,1,Pellet,LeftANDRight,131,38,0,160,0,0.06,444,nan,15
3/19/2025 22:05:43,1.17.0,certainty,6,3.92,nan,1,Right,LeftANDRight,131,39,0,160,0,nan,nan,1,nan
3/19/2025 22:06:01,1.17.0,certainty,6,3.92,1,1,Pellet,LeftANDRight,131,39,0,161,0,1.46,140,nan,15
3/19/2025 22:07:22,1.17.0,certainty,6,3.92,nan,1,Left,LeftANDRight,132,39,0,161,0,nan,nan,40,nan
3/19/2025 22:07:40,1.17.0,certainty,6,3.92,1,1,Pellet,LeftANDRight,132,39,0,162,0,2.32,99,nan,15
3/19/2025 22:16:18,1.17.0,certainty,6,3.91,nan,1,Right,LeftANDRight,132,40,0,162,0,nan,nan,193,nan
3/19/2025 22:16:35,1.17.0,certainty,6,3.92,1,1,Pellet,LeftANDRight,132,40,0,163,0,1.65,535,nan,15
3/19/2025 22:17:35,1.17.0,certainty,6,3.92,nan,1,Right,LeftANDRight,132,41,0,163,0,nan,nan,112,nan
3/19/2025 22:17:54,1.17.0,certainty,6,3.93,1,1,Pellet,LeftANDRight,132,41,0,164,0,2.38,79,nan,15
3/19/2025 22:22:23,1.17.0,certainty,6,3.93,nan,1,Left,LeftANDRight,133,41,0,164,0,nan,nan,41,nan
3/19/2025 22:22:40,1.17.0,certainty,6,3.92,2,1,Pellet,LeftANDRight,133,41,0,165,0,1.22,286,nan,15
3/19/2025 22:24:22,1.17.0,certainty,6,3.92,nan,1,Left,LeftANDRight,134,41,0,165,0,nan,nan,0,nan
3/19/2025 22:24:39,1.17.0,certainty,6,3.92,1,1,Pellet,LeftANDRight,134,41,0,166,0,1.22,119,nan,15
3/19/2025 22:26:49,1.17.0,certainty,6,3.92,nan,1,Left,LeftANDRight,135,41,0,166,0,nan,nan,162,nan
3/19/2025 22:27:06,1.17.0,certainty,6,3.92,1,1,Pellet,LeftANDRight,135,41,0,167,0,1.34,147,nan,15
3/19/2025 22:33:26,1.17.0,certainty,6,3.92,nan,1,Left,LeftANDRight,136,41,0,167,0,nan,nan,74,nan
3/19/2025 22:33:43,1.17.0,certainty,6,3.91,1,1,Pellet,LeftANDRight,136,41,0,168,0,1.03,397,nan,15
3/19/2025 22:39:36,1.17.0,certainty,6,3.92,nan,1,Left,LeftANDRight,137,41,0,168,0,nan,nan,152,nan
3/19/2025 22:39:53,1.17.0,certainty,6,3.92,1,1,Pellet,LeftANDRight,137,41,0,169,0,1.40,370,nan,15
3/19/2025 22:46:02,1.17.0,certainty,6,3.92,nan,1,Left,LeftANDRight,138,41,0,169,0,nan,nan,57,nan
3/19/2025 22:46:18,1.17.0,certainty,6,3.92,1,1,Pellet,LeftANDRight,138,41,0,170,0,0.06,385,nan,15
3/19/2025 22:56:28,1.17.0,certainty,6,3.92,nan,1,Right,LeftANDRight,138,42,0,170,0,nan,nan,111,nan
3/19/2025 22:56:45,1.17.0,certainty,6,3.92,1,1,Pellet,LeftANDRight,138,42,0,171,0,1.16,627,nan,15
3/19/2025 23:02:05,1.17.0,certainty,6,3.92,nan,1,Left,LeftANDRight,139,42,0,171,0,nan,nan,220,nan
3/19/2025 23:02:24,1.17.0,certainty,6,3.91,1,1,Pellet,LeftANDRight,139,42,0,172,0,3.00,339,nan,15
3/19/2025 23:09:18,1.17.0,certainty,6,3.92,nan,1,Left,LeftANDRight,140,42,0,172,0,nan,nan,46,nan
3/19/2025 23:09:35,1.17.0,certainty,6,3.92,1,1,Pellet,LeftANDRight,140,42,0,173,0,0.42,431,nan,15
3/19/2025 23:09:51,1.17.0,certainty,6,3.92,nan,1,Left,LeftANDRight,141,42,0,173,0,nan,nan,160,nan
3/19/2025 23:10:09,1.17.0,certainty,6,3.92,1,1,Pellet,LeftANDRight,141,42,0,174,0,1.16,34,nan,15
3/19/2025 23:18:29,1.17.0,certainty,6,3.91,nan,1,Right,LeftANDRight,141,43,0,174,0,nan,nan,78,nan
3/19/2025 23:18:46,1.17.0,certainty,6,3.92,1,1,Pellet,LeftANDRight,141,43,0,175,0,1.16,517,nan,15
3/19/2025 23:18:55,1.17.0,certainty,6,3.92,nan,1,Left,LeftANDRight,142,43,0,175,0,nan,nan,86,nan
3/19/2025 23:19:13,1.17.0,certainty,6,3.91,1,1,Pellet,LeftANDRight,142,43,0,176,0,1.77,27,nan,15
3/19/2025 23:29:39,1.17.0,certainty,6,3.92,nan,1,Left,LeftANDRight,143,43,0,176,0,nan,nan,225,nan
3/19/2025 23:29:56,1.17.0,certainty,6,3.91,1,1,Pellet,LeftANDRight,143,43,0,177,0,1.28,643,nan,15
3/19/2025 23:36:50,1.17.0,certainty,6,3.92,nan,1,Left,LeftANDRight,144,43,0,177,0,nan,nan,35,nan
3/19/2025 23:37:14,1.17.0,certainty,6,3.92,1,1,Pellet,LeftANDRight,144,43,0,178,0,8.40,438,nan,15
3/19/2025 23:37:49,1.17.0,certainty,6,3.92,nan,1,Left,LeftANDRight,145,43,0,178,0,nan,nan,20,nan
3/19/2025 23:38:03,1.17.0,certainty,6,3.91,nan,1,LeftinTimeOut,LeftANDRight,146,43,0,178,0,nan,nan,nan,nan
3/19/2025 23:38:07,1.17.0,certainty,6,3.91,1,1,Pellet,LeftANDRight,146,43,0,179,0,1.95,53,nan,15
3/19/2025 23:43:31,1.17.0,certainty,6,3.92,nan,1,Right,LeftANDRight,146,44,0,179,0,nan,nan,96,nan
3/19/2025 23:43:48,1.17.0,certainty,6,3.92,1,1,Pellet,LeftANDRight,146,44,0,180,0,0.97,341,nan,15
3/19/2025 23:45:06,1.17.0,certainty,6,3.92,nan,1,Left,LeftANDRight,147,44,0,180,0,nan,nan,49,nan
3/19/2025 23:45:23,1.17.0,certainty,6,3.92,1,1,Pellet,LeftANDRight,147,44,0,181,0,1.22,95,nan,15
3/19/2025 23:47:59,1.17.0,certainty,6,3.93,nan,1,Left,LeftANDRight,148,44,0,181,0,nan,nan,37,nan
3/19/2025 23:48:16,1.17.0,certainty,6,3.92,1,1,Pellet,LeftANDRight,148,44,0,182,0,1.28,173,nan,15
3/19/2025 23:53:18,1.17.0,certainty,6,3.92,nan,1,Right,LeftANDRight,148,45,0,182,0,nan,nan,57,nan
3/19/2025 23:53:36,1.17.0,certainty,6,3.92,1,1,Pellet,LeftANDRight,148,45,0,183,0,1.28,320,nan,15
3/20/2025 0:08:12,1.17.0,certainty,6,3.92,nan,1,Left,LeftANDRight,149,45,0,183,0,nan,nan,0,nan
3/20/2025 0:08:30,1.17.0,certainty,6,3.92,1,1,Pellet,LeftANDRight,149,45,0,184,0,2.08,894,nan,15
3/20/2025 0:09:51,1.17.0,certainty,6,3.92,nan,1,Left,LeftANDRight,150,45,0,184,0,nan,nan,79,nan
3/20/2025 0:10:10,1.17.0,certainty,6,3.91,1,1,Pellet,LeftANDRight,150,45,0,185,0,2.69,100,nan,15
3/20/2025 0:23:46,1.17.0,certainty,6,3.92,nan,1,Left,LeftANDRight,151,45,0,185,0,nan,nan,129,nan
3/20/2025 0:24:04,1.17.0,certainty,6,3.91,1,1,Pellet,LeftANDRight,151,45,0,186,0,2.75,834,nan,15
3/20/2025 0:25:50,1.17.0,certainty,6,3.92,nan,1,Left,LeftANDRight,152,45,0,186,0,nan,nan,263,nan
3/20/2025 0:26:07,1.17.0,certainty,6,3.91,1,1,Pellet,LeftANDRight,152,45,0,187,0,1.53,123,nan,15
3/20/2025 0:30:25,1.17.0,certainty,6,3.91,nan,1,Left,LeftANDRight,153,45,0,187,0,nan,nan,0,nan
3/20/2025 0:30:44,1.17.0,certainty,6,3.92,1,1,Pellet,LeftANDRight,153,45,0,188,0,2.63,277,nan,15
3/20/2025 1:20:22,1.17.0,certainty,6,3.91,nan,1,Left,LeftANDRight,154,45,0,188,0,nan,nan,164,nan
3/20/2025 1:20:39,1.17.0,certainty,6,3.91,1,1,Pellet,LeftANDRight,154,45,0,189,0,1.53,2995,nan,15
3/20/2025 1:21:09,1.17.0,certainty,6,3.91,nan,1,Left,LeftANDRight,155,45,0,189,0,nan,nan,51,nan
3/20/2025 1:21:26,1.17.0,certainty,6,3.91,1,1,Pellet,LeftANDRight,155,45,0,190,0,1.65,47,nan,15
3/20/2025 1:22:19,1.17.0,certainty,6,3.92,nan,1,Left,LeftANDRight,156,45,0,190,0,nan,nan,109,nan
3/20/2025 1:22:39,1.17.0,certainty,6,3.91,2,1,Pellet,LeftANDRight,156,45,0,191,0,4.23,73,nan,15
3/20/2025 1:28:45,1.17.0,certainty,6,3.91,nan,1,Right,LeftANDRight,156,46,0,191,0,nan,nan,35,nan
3/20/2025 1:29:02,1.17.0,certainty,6,3.92,1,1,Pellet,LeftANDRight,156,46,0,192,0,1.95,383,nan,15
3/20/2025 1:39:26,1.17.0,certainty,6,3.91,nan,1,Left,LeftANDRight,157,46,0,192,0,nan,nan,114,nan
3/20/2025 1:39:43,1.17.0,certainty,6,3.91,1,1,Pellet,LeftANDRight,157,46,0,193,0,1.28,641,nan,15
3/20/2025 1:40:14,1.17.0,certainty,6,3.91,nan,1,Left,LeftANDRight,158,46,0,193,0,nan,nan,48,nan
3/20/2025 1:40:30,1.17.0,certainty,6,3.91,1,1,Pellet,LeftANDRight,158,46,0,194,0,0.06,47,nan,15
3/20/2025 1:55:20,1.17.0,certainty,6,3.91,nan,1,Left,LeftANDRight,159,46,0,194,0,nan,nan,170,nan
3/20/2025 1:55:38,1.17.0,certainty,6,3.91,1,1,Pellet,LeftANDRight,159,46,0,195,0,1.95,908,nan,15
3/20/2025 1:56:18,1.17.0,certainty,6,3.91,nan,1,Left,LeftANDRight,160,46,0,195,0,nan,nan,311,nan
3/20/2025 1:56:36,1.17.0,certainty,6,3.91,1,1,Pellet,LeftANDRight,160,46,0,196,0,1.34,58,nan,15
3/20/2025 1:59:34,1.17.0,certainty,6,3.91,nan,1,Left,LeftANDRight,161,46,0,196,0,nan,nan,188,nan
3/20/2025 1:59:51,1.17.0,certainty,6,3.91,1,1,Pellet,LeftANDRight,161,46,0,197,0,1.16,195,nan,15
3/20/2025 2:07:53,1.17.0,certainty,6,3.91,nan,1,Left,LeftANDRight,162,46,0,197,0,nan,nan,96,nan
3/20/2025 2:08:12,1.17.0,certainty,6,3.91,1,1,Pellet,LeftANDRight,162,46,0,198,0,2.75,500,nan,15
3/20/2025 2:10:32,1.17.0,certainty,6,3.91,nan,1,Left,LeftANDRight,163,46,0,198,0,nan,nan,179,nan
3/20/2025 2:10:51,1.17.0,certainty,6,3.91,2,1,Pellet,LeftANDRight,163,46,0,199,0,0.42,160,nan,15
3/20/2025 2:16:29,1.17.0,certainty,6,3.91,nan,1,Left,LeftANDRight,164,46,0,199,0,nan,nan,19,nan
3/20/2025 2:16:46,1.17.0,certainty,6,3.91,1,1,Pellet,LeftANDRight,164,46,0,200,0,0.97,355,nan,15
3/20/2025 2:23:24,1.17.0,certainty,6,3.91,nan,1,Left,LeftANDRight,165,46,0,200,0,nan,nan,22,nan
3/20/2025 2:23:43,1.17.0,certainty,6,3.91,1,1,Pellet,LeftANDRight,165,46,0,201,0,3.80,417,nan,15
